"","t1","t2","t35","t43","t70","t71","t78","t79","t88","t89","t23","t24","t83","t84","t62","t52","t6","t21","t22","t60","t61","t44","t45","t115","t131","t132","t111","t112","t46","t37","t80","t93","t106","t107","t127","t128","t69","t98","t99","t121","t122","t119","t39","t96","t97","t55","t56","t30","t12","t63","t64","t137","t138","t120","t113","t114","t82","t74","t50","t92","t129","t130","t116","t110","t76","t77","t33","t135","t136","t40","t28","t29","t67","t68","t41","t133","t134","t36","t9","t15","t123","t126","t139","t140","t25","t26","t19","t20","t32","t75","t94","t95","t108","t109","t38","t7","t8","t10","t11","t13","t31","t102","t103","t47","t124","t125","t65","t66","t87","t90","t91","t72","t73","t48","t49","t58","t59","t34","t104","t105","t85","t16","t42","t51","t53","t54","t14","t3","t4","t117","t118","t86","t57","t18","t17","t81","t100","t101","t27","t5"
"t121",4.71259794674,4.51241508203,8.18393066404,8.18393066404,8.18393066404,8.18393066404,8.18393066404,8.18393066404,8.18393066404,8.18393066404,6.79545523994,8.18393066371,8.18393066401,8.18393066401,8.18393066391,8.18393066391,5.38917062234,6.30690898326,6.43982058386,2.9420408634,3.3585333212,3.3585333207,3.3585333207,2.8439396109,2.84393961086,2.84393961086,2.8439396108,2.8439396108,2.8439396109,2.8439396109,2.6877305573,2.6877305573,2.6877305573,2.6877305573,2.68773055729,2.68773055729,2.27350843964,2.57392679538,2.68773055728,0,0.18464619864,0.20970601056,1.79703018258,2.60826746676,2.60826746676,3.1363788536,3.1363788536,2.82737315776,3.61151463366,5.52430283706,5.52430283706,5.52430283704,5.52430283704,5.52430283705,5.52430283707,5.52430283707,5.52430283707,5.52430283706,5.52430283706,5.52430283716,5.52430283714,5.52430283714,5.52430283712,5.52430283716,5.34270571476,5.52430283716,5.52430283736,5.52430283706,5.52430283706,4.80052055516,6.45593144266,5.46849719126,7.21992694956,7.21992694956,7.21992694956,7.2199269496,7.2199269496,7.21992694956,4.43561099196,8.88794923536,8.88794923507,8.87908801867,8.88794923507,8.88794923507,7.77772568056,7.76162389366,9.18997239646,7.48171285606,8.92267537986,9.18997239606,9.18997239603,9.18997239603,9.18997239603,9.18997239603,8.63837822846,6.90245896636,6.24483003556,6.60604595636,9.18997239556,6.7087234209,8.65340991626,9.18997239593,9.18997239593,8.63196071163,9.18997239644,9.18997239644,8.97290967523,9.18997239603,9.18997239593,9.18997239597,9.18997239597,9.18997239606,8.95150216776,9.18997239606,9.18997239606,9.18997239596,9.18997239596,9.18997239536,9.18997239566,9.18997239566,8.97578896366,7.14916929696,9.18997239596,9.18997239596,8.72229570556,9.18997239596,8.30349092016,5.967429983673,8.334742900373,9.18997239596,9.18997239596,9.18997239606,9.18997239606,8.25829595616,7.26794928756,9.18997239646,9.18997239646,9.18997239646,8.24245042316,7.55767075566
"t122",4.71259794674,4.51241508203,8.18393066404,8.18393066404,8.18393066404,8.18393066404,8.18393066404,8.18393066404,8.18393066404,8.18393066404,6.79545523994,8.18393066371,8.18393066401,8.18393066401,8.18393066391,8.18393066391,5.38917062234,6.30690898326,6.43982058386,2.9420408634,3.3585333212,3.3585333207,3.3585333207,2.8439396109,2.84393961086,2.84393961086,2.8439396108,2.8439396108,2.8439396109,2.8439396109,2.6877305573,2.6877305573,2.6877305573,2.6877305573,2.68773055729,2.68773055729,2.27350843964,2.57392679538,2.68773055728,0.18464619864,0,0.20970601056,1.79703018258,2.60826746676,2.60826746676,3.1363788536,3.1363788536,2.82737315776,3.61151463366,5.52430283706,5.52430283706,5.52430283704,5.52430283704,5.52430283705,5.52430283707,5.52430283707,5.52430283707,5.52430283706,5.52430283706,5.52430283716,5.52430283714,5.52430283714,5.52430283712,5.52430283716,5.34270571476,5.52430283716,5.52430283736,5.52430283706,5.52430283706,4.80052055516,6.45593144266,5.46849719126,7.21992694956,7.21992694956,7.21992694956,7.2199269496,7.2199269496,7.21992694956,4.43561099196,8.88794923536,8.88794923507,8.87908801867,8.88794923507,8.88794923507,7.77772568056,7.76162389366,9.18997239646,7.48171285606,8.92267537986,9.18997239606,9.18997239603,9.18997239603,9.18997239603,9.18997239603,8.63837822846,6.90245896636,6.24483003556,6.60604595636,9.18997239556,6.7087234209,8.65340991626,9.18997239593,9.18997239593,8.63196071163,9.18997239644,9.18997239644,8.97290967523,9.18997239603,9.18997239593,9.18997239597,9.18997239597,9.18997239606,8.95150216776,9.18997239606,9.18997239606,9.18997239596,9.18997239596,9.18997239536,9.18997239566,9.18997239566,8.97578896366,7.14916929696,9.18997239596,9.18997239596,8.72229570556,9.18997239596,8.30349092016,5.967429983673,8.334742900373,9.18997239596,9.18997239596,9.18997239606,9.18997239606,8.25829595616,7.26794928756,9.18997239646,9.18997239646,9.18997239646,8.24245042316,7.55767075566
"t119",4.71259794678,4.51241508207,8.18393066408,8.18393066408,8.18393066408,8.18393066408,8.18393066408,8.18393066408,8.18393066408,8.18393066408,6.79545523998,8.18393066375,8.18393066405,8.18393066405,8.18393066395,8.18393066395,5.38917062238,6.3069089833,6.4398205839,2.94204086344,3.35853332124,3.35853332074,3.35853332074,2.84393961094,2.8439396109,2.8439396109,2.84393961084,2.84393961084,2.84393961094,2.84393961094,2.68773055734,2.68773055734,2.68773055734,2.68773055734,2.68773055733,2.68773055733,2.27350843968,2.57392679542,2.68773055732,0.20970601056,0.20970601056,0,1.79703018262,2.6082674668,2.6082674668,3.13637885364,3.13637885364,2.8273731578,3.6115146337,5.5243028371,5.5243028371,5.52430283708,5.52430283708,5.52430283709,5.52430283711,5.52430283711,5.52430283711,5.5243028371,5.5243028371,5.5243028372,5.52430283718,5.52430283718,5.52430283716,5.5243028372,5.3427057148,5.5243028372,5.5243028374,5.5243028371,5.5243028371,4.8005205552,6.4559314427,5.4684971913,7.2199269496,7.2199269496,7.2199269496,7.21992694964,7.21992694964,7.2199269496,4.435610992,8.8879492354,8.88794923511,8.87908801871,8.88794923511,8.88794923511,7.7777256806,7.7616238937,9.1899723965,7.4817128561,8.9226753799,9.1899723961,9.18997239607,9.18997239607,9.18997239607,9.18997239607,8.6383782285,6.9024589664,6.2448300356,6.6060459564,9.1899723956,6.70872342094,8.6534099163,9.18997239597,9.18997239597,8.63196071167,9.18997239648,9.18997239648,8.97290967527,9.18997239607,9.18997239597,9.18997239601,9.18997239601,9.1899723961,8.9515021678,9.1899723961,9.1899723961,9.189972396,9.189972396,9.1899723954,9.1899723957,9.1899723957,8.9757889637,7.149169297,9.189972396,9.189972396,8.7222957056,9.189972396,8.3034909202,5.967429983713,8.334742900413,9.189972396,9.189972396,9.1899723961,9.1899723961,8.2582959562,7.2679492876,9.1899723965,9.1899723965,9.1899723965,8.2424504232,7.5576707557
"t39",3.9013606628,3.70117779809,7.3726933801,7.3726933801,7.3726933801,7.3726933801,7.3726933801,7.3726933801,7.3726933801,7.3726933801,5.984217956,7.37269337977,7.37269338007,7.37269338007,7.37269337997,7.37269337997,4.5779333384,5.49567169932,5.62858329992,2.13080357946,2.54729603726,2.54729603676,2.54729603676,2.03270232696,2.03270232692,2.03270232692,2.03270232686,2.03270232686,2.03270232696,2.03270232696,1.87649327336,1.87649327336,1.87649327336,1.87649327336,1.87649327335,1.87649327335,1.4622711557,1.76268951144,1.87649327334,1.79703018258,1.79703018258,1.79703018262,0,0.89226013182,0.89226013182,2.32514156966,2.32514156966,2.01613587382,2.80027734972,4.71306555312,4.71306555312,4.7130655531,4.7130655531,4.71306555311,4.71306555313,4.71306555313,4.71306555313,4.71306555312,4.71306555312,4.71306555322,4.7130655532,4.7130655532,4.71306555318,4.71306555322,4.53146843082,4.71306555322,4.71306555342,4.71306555312,4.71306555312,3.98928327122,5.64469415872,4.65725990732,6.40868966562,6.40868966562,6.40868966562,6.40868966566,6.40868966566,6.40868966562,3.62437370802,8.07671195142,8.07671195113,8.06785073473,8.07671195113,8.07671195113,6.96648839662,6.95038660972,8.37873511252,6.67047557212,8.11143809592,8.37873511212,8.37873511209,8.37873511209,8.37873511209,8.37873511209,7.82714094452,6.09122168242,5.43359275162,5.79480867242,8.37873511162,5.89748613696,7.84217263232,8.37873511199,8.37873511199,7.82072342769,8.3787351125,8.3787351125,8.16167239129,8.37873511209,8.37873511199,8.37873511203,8.37873511203,8.37873511212,8.14026488382,8.37873511212,8.37873511212,8.37873511202,8.37873511202,8.37873511142,8.37873511172,8.37873511172,8.16455167972,6.33793201302,8.37873511202,8.37873511202,7.91105842162,8.37873511202,7.49225363622,5.156192699733,7.523505616433,8.37873511202,8.37873511202,8.37873511212,8.37873511212,7.44705867222,6.45671200362,8.37873511252,8.37873511252,8.37873511252,7.43121313922,6.74643347172
"t96",4.71259794698,4.51241508227,8.18393066428,8.18393066428,8.18393066428,8.18393066428,8.18393066428,8.18393066428,8.18393066428,8.18393066428,6.79545524018,8.18393066395,8.18393066425,8.18393066425,8.18393066415,8.18393066415,5.38917062258,6.3069089835,6.4398205841,2.94204086364,3.35853332144,3.35853332094,3.35853332094,2.84393961114,2.8439396111,2.8439396111,2.84393961104,2.84393961104,2.84393961114,2.84393961114,2.68773055754,2.68773055754,2.68773055754,2.68773055754,2.68773055753,2.68773055753,2.27350843988,2.57392679562,2.68773055752,2.60826746676,2.60826746676,2.6082674668,0.89226013182,0,0.5085311654,3.13637885384,3.13637885384,2.827373158,3.6115146339,5.5243028373,5.5243028373,5.52430283728,5.52430283728,5.52430283729,5.52430283731,5.52430283731,5.52430283731,5.5243028373,5.5243028373,5.5243028374,5.52430283738,5.52430283738,5.52430283736,5.5243028374,5.342705715,5.5243028374,5.5243028376,5.5243028373,5.5243028373,4.8005205554,6.4559314429,5.4684971915,7.2199269498,7.2199269498,7.2199269498,7.21992694984,7.21992694984,7.2199269498,4.4356109922,8.8879492356,8.88794923531,8.87908801891,8.88794923531,8.88794923531,7.7777256808,7.7616238939,9.1899723967,7.4817128563,8.9226753801,9.1899723963,9.18997239627,9.18997239627,9.18997239627,9.18997239627,8.6383782287,6.9024589666,6.2448300358,6.6060459566,9.1899723958,6.70872342114,8.6534099165,9.18997239617,9.18997239617,8.63196071187,9.18997239668,9.18997239668,8.97290967547,9.18997239627,9.18997239617,9.18997239621,9.18997239621,9.1899723963,8.951502168,9.1899723963,9.1899723963,9.1899723962,9.1899723962,9.1899723956,9.1899723959,9.1899723959,8.9757889639,7.1491692972,9.1899723962,9.1899723962,8.7222957058,9.1899723962,8.3034909204,5.967429983913,8.334742900613,9.1899723962,9.1899723962,9.1899723963,9.1899723963,8.2582959564,7.2679492878,9.1899723967,9.1899723967,9.1899723967,8.2424504234,7.5576707559
"t97",4.71259794698,4.51241508227,8.18393066428,8.18393066428,8.18393066428,8.18393066428,8.18393066428,8.18393066428,8.18393066428,8.18393066428,6.79545524018,8.18393066395,8.18393066425,8.18393066425,8.18393066415,8.18393066415,5.38917062258,6.3069089835,6.4398205841,2.94204086364,3.35853332144,3.35853332094,3.35853332094,2.84393961114,2.8439396111,2.8439396111,2.84393961104,2.84393961104,2.84393961114,2.84393961114,2.68773055754,2.68773055754,2.68773055754,2.68773055754,2.68773055753,2.68773055753,2.27350843988,2.57392679562,2.68773055752,2.60826746676,2.60826746676,2.6082674668,0.89226013182,0.5085311654,0,3.13637885384,3.13637885384,2.827373158,3.6115146339,5.5243028373,5.5243028373,5.52430283728,5.52430283728,5.52430283729,5.52430283731,5.52430283731,5.52430283731,5.5243028373,5.5243028373,5.5243028374,5.52430283738,5.52430283738,5.52430283736,5.5243028374,5.342705715,5.5243028374,5.5243028376,5.5243028373,5.5243028373,4.8005205554,6.4559314429,5.4684971915,7.2199269498,7.2199269498,7.2199269498,7.21992694984,7.21992694984,7.2199269498,4.4356109922,8.8879492356,8.88794923531,8.87908801891,8.88794923531,8.88794923531,7.7777256808,7.7616238939,9.1899723967,7.4817128563,8.9226753801,9.1899723963,9.18997239627,9.18997239627,9.18997239627,9.18997239627,8.6383782287,6.9024589666,6.2448300358,6.6060459566,9.1899723958,6.70872342114,8.6534099165,9.18997239617,9.18997239617,8.63196071187,9.18997239668,9.18997239668,8.97290967547,9.18997239627,9.18997239617,9.18997239621,9.18997239621,9.1899723963,8.951502168,9.1899723963,9.1899723963,9.1899723962,9.1899723962,9.1899723956,9.1899723959,9.1899723959,8.9757889639,7.1491692972,9.1899723962,9.1899723962,8.7222957058,9.1899723962,8.3034909204,5.967429983913,8.334742900613,9.1899723962,9.1899723962,9.1899723963,9.1899723963,8.2582959564,7.2679492878,9.1899723967,9.1899723967,9.1899723967,8.2424504234,7.5576707559
"t55",4.71259794694,4.51241508223,8.18393066424,8.18393066424,8.18393066424,8.18393066424,8.18393066424,8.18393066424,8.18393066424,8.18393066424,6.79545524014,8.18393066391,8.18393066421,8.18393066421,8.18393066411,8.18393066411,5.38917062254,6.30690898346,6.43982058406,2.9420408636,3.3585333214,3.3585333209,3.3585333209,3.1363788539,3.13637885386,3.13637885386,3.1363788538,3.1363788538,3.1363788539,3.1363788539,3.1363788539,3.1363788539,3.1363788539,3.1363788539,3.13637885389,3.13637885389,2.72215673624,3.02257509198,3.13637885388,3.1363788536,3.1363788536,3.13637885364,2.32514156966,3.13637885384,3.13637885384,0,1.2286982322,2.82737315796,3.61151463386,5.52430283726,5.52430283726,5.52430283724,5.52430283724,5.52430283725,5.52430283727,5.52430283727,5.52430283727,5.52430283726,5.52430283726,5.52430283736,5.52430283734,5.52430283734,5.52430283732,5.52430283736,5.34270571496,5.52430283736,5.52430283756,5.52430283726,5.52430283726,4.80052055536,6.45593144286,5.46849719146,7.21992694976,7.21992694976,7.21992694976,7.2199269498,7.2199269498,7.21992694976,4.43561099216,8.88794923556,8.88794923527,8.87908801887,8.88794923527,8.88794923527,7.77772568076,7.76162389386,9.18997239666,7.48171285626,8.92267538006,9.18997239626,9.18997239623,9.18997239623,9.18997239623,9.18997239623,8.63837822866,6.90245896656,6.24483003576,6.60604595656,9.18997239576,6.7087234211,8.65340991646,9.18997239613,9.18997239613,8.63196071183,9.18997239664,9.18997239664,8.97290967543,9.18997239623,9.18997239613,9.18997239617,9.18997239617,9.18997239626,8.95150216796,9.18997239626,9.18997239626,9.18997239616,9.18997239616,9.18997239556,9.18997239586,9.18997239586,8.97578896386,7.14916929716,9.18997239616,9.18997239616,8.72229570576,9.18997239616,8.30349092036,5.967429983873,8.334742900573,9.18997239616,9.18997239616,9.18997239626,9.18997239626,8.25829595636,7.26794928776,9.18997239666,9.18997239666,9.18997239666,8.24245042336,7.55767075586
"t56",4.71259794694,4.51241508223,8.18393066424,8.18393066424,8.18393066424,8.18393066424,8.18393066424,8.18393066424,8.18393066424,8.18393066424,6.79545524014,8.18393066391,8.18393066421,8.18393066421,8.18393066411,8.18393066411,5.38917062254,6.30690898346,6.43982058406,2.9420408636,3.3585333214,3.3585333209,3.3585333209,3.1363788539,3.13637885386,3.13637885386,3.1363788538,3.1363788538,3.1363788539,3.1363788539,3.1363788539,3.1363788539,3.1363788539,3.1363788539,3.13637885389,3.13637885389,2.72215673624,3.02257509198,3.13637885388,3.1363788536,3.1363788536,3.13637885364,2.32514156966,3.13637885384,3.13637885384,1.2286982322,0,2.82737315796,3.61151463386,5.52430283726,5.52430283726,5.52430283724,5.52430283724,5.52430283725,5.52430283727,5.52430283727,5.52430283727,5.52430283726,5.52430283726,5.52430283736,5.52430283734,5.52430283734,5.52430283732,5.52430283736,5.34270571496,5.52430283736,5.52430283756,5.52430283726,5.52430283726,4.80052055536,6.45593144286,5.46849719146,7.21992694976,7.21992694976,7.21992694976,7.2199269498,7.2199269498,7.21992694976,4.43561099216,8.88794923556,8.88794923527,8.87908801887,8.88794923527,8.88794923527,7.77772568076,7.76162389386,9.18997239666,7.48171285626,8.92267538006,9.18997239626,9.18997239623,9.18997239623,9.18997239623,9.18997239623,8.63837822866,6.90245896656,6.24483003576,6.60604595656,9.18997239576,6.7087234211,8.65340991646,9.18997239613,9.18997239613,8.63196071183,9.18997239664,9.18997239664,8.97290967543,9.18997239623,9.18997239613,9.18997239617,9.18997239617,9.18997239626,8.95150216796,9.18997239626,9.18997239626,9.18997239616,9.18997239616,9.18997239556,9.18997239586,9.18997239586,8.97578896386,7.14916929716,9.18997239616,9.18997239616,8.72229570576,9.18997239616,8.30349092036,5.967429983873,8.334742900573,9.18997239616,9.18997239616,9.18997239626,9.18997239626,8.25829595636,7.26794928776,9.18997239666,9.18997239666,9.18997239666,8.24245042336,7.55767075586
"t30",4.36873937498,4.16855651027,7.84007209228,7.84007209228,7.84007209228,7.84007209228,7.84007209228,7.84007209228,7.84007209228,7.84007209228,6.45159666818,7.84007209195,7.84007209225,7.84007209225,7.84007209215,7.84007209215,5.04531205058,5.9630504115,6.0959620121,2.59818229164,3.01467474944,3.01467474894,3.01467474894,2.82737315806,2.82737315802,2.82737315802,2.82737315796,2.82737315796,2.82737315806,2.82737315806,2.82737315806,2.82737315806,2.82737315806,2.82737315806,2.82737315805,2.82737315805,2.4131510404,2.71356939614,2.82737315804,2.82737315776,2.82737315776,2.8273731578,2.01613587382,2.827373158,2.827373158,2.82737315796,2.82737315796,0,3.2676560619,5.1804442653,5.1804442653,5.18044426528,5.18044426528,5.18044426529,5.18044426531,5.18044426531,5.18044426531,5.1804442653,5.1804442653,5.1804442654,5.18044426538,5.18044426538,5.18044426536,5.1804442654,4.998847143,5.1804442654,5.1804442656,5.1804442653,5.1804442653,4.4566619834,6.1120728709,5.1246386195,6.8760683778,6.8760683778,6.8760683778,6.87606837784,6.87606837784,6.8760683778,4.0917524202,8.5440906636,8.54409066331,8.53522944691,8.54409066331,8.54409066331,7.4338671088,7.4177653219,8.8461138247,7.1378542843,8.5788168081,8.8461138243,8.84611382427,8.84611382427,8.84611382427,8.84611382427,8.2945196567,6.5586003946,5.9009714638,6.2621873846,8.8461138238,6.36486484914,8.3095513445,8.84611382417,8.84611382417,8.28810213987,8.84611382468,8.84611382468,8.62905110347,8.84611382427,8.84611382417,8.84611382421,8.84611382421,8.8461138243,8.607643596,8.8461138243,8.8461138243,8.8461138242,8.8461138242,8.8461138236,8.8461138239,8.8461138239,8.6319303919,6.8053107252,8.8461138242,8.8461138242,8.3784371338,8.8461138242,7.9596323484,5.623571411913,7.990884328613,8.8461138242,8.8461138242,8.8461138243,8.8461138243,7.9144373844,6.9240907158,8.8461138247,8.8461138247,8.8461138247,7.8985918514,7.2138121839
"t12",3.07036140588,2.87017854117,6.54169412318,6.54169412318,6.54169412318,6.54169412318,6.54169412318,6.54169412318,6.54169412318,6.54169412318,5.15321869908,6.54169412285,6.54169412315,6.54169412315,6.54169412305,6.54169412305,3.74693408148,4.6646724424,4.797584043,3.19502217654,3.61151463434,3.61151463384,3.61151463384,3.61151463396,3.61151463392,3.61151463392,3.61151463386,3.61151463386,3.61151463396,3.61151463396,3.61151463396,3.61151463396,3.61151463396,3.61151463396,3.61151463395,3.61151463395,3.1972925163,3.49771087204,3.61151463394,3.61151463366,3.61151463366,3.6115146337,2.80027734972,3.6115146339,3.6115146339,3.61151463386,3.61151463386,3.2676560619,0,3.8820662962,3.8820662962,3.88206629618,3.88206629618,3.88206629619,3.88206629621,3.88206629621,3.88206629621,3.8820662962,3.8820662962,3.8820662963,3.88206629628,3.88206629628,3.88206629626,3.8820662963,3.7004691739,3.8820662963,3.8820662965,3.8820662962,3.8820662962,3.1582840143,4.8136949018,3.8262606504,5.5776904087,5.5776904087,5.5776904087,5.57769040874,5.57769040874,5.5776904087,2.7933744511,7.2457126945,7.24571269421,7.23685147781,7.24571269421,7.24571269421,6.1354891397,6.1193873528,7.5477358556,5.8394763152,7.280438839,7.5477358552,7.54773585517,7.54773585517,7.54773585517,7.54773585517,6.9961416876,5.2602224255,4.6025934947,4.9638094155,7.5477358547,5.06648688004,7.0111733754,7.54773585507,7.54773585507,6.98972417077,7.54773585558,7.54773585558,7.33067313437,7.54773585517,7.54773585507,7.54773585511,7.54773585511,7.5477358552,7.3092656269,7.5477358552,7.5477358552,7.5477358551,7.5477358551,7.5477358545,7.5477358548,7.5477358548,7.3335524228,5.5069327561,7.5477358551,7.5477358551,7.0800591647,7.5477358551,6.6612543793,4.325193442813,6.692506359513,7.5477358551,7.5477358551,7.5477358552,7.5477358552,6.6160594153,5.6257127467,7.5477358556,7.5477358556,7.5477358556,6.6002138823,5.9154342148
"t63",4.71259794668,4.51241508197,8.18393066398,8.18393066398,8.18393066398,8.18393066398,8.18393066398,8.18393066398,8.18393066398,8.18393066398,6.79545523988,8.18393066365,8.18393066395,8.18393066395,8.18393066385,8.18393066385,5.38917062228,6.3069089832,6.4398205838,5.10781037994,5.52430283774,5.52430283724,5.52430283724,5.52430283736,5.52430283732,5.52430283732,5.52430283726,5.52430283726,5.52430283736,5.52430283736,5.52430283736,5.52430283736,5.52430283736,5.52430283736,5.52430283735,5.52430283735,5.1100807197,5.41049907544,5.52430283734,5.52430283706,5.52430283706,5.5243028371,4.71306555312,5.5243028373,5.5243028373,5.52430283726,5.52430283726,5.1804442653,3.8820662962,0,1.0337701308,2.19142530578,2.19142530578,2.19142530579,2.41571864141,2.41571864141,2.41571864141,2.4157186414,2.4157186414,2.4157186415,2.41571864148,2.41571864148,2.41571864146,2.4157186415,2.2341215191,2.4157186415,4.4843733237,4.4843733234,4.4843733234,3.7605910415,6.4559314426,5.4684971912,7.2199269495,7.2199269495,7.2199269495,7.21992694954,7.21992694954,7.2199269495,4.4356109919,8.8879492353,8.88794923501,8.87908801861,8.88794923501,8.88794923501,7.7777256805,7.7616238936,9.1899723964,7.481712856,8.9226753798,9.189972396,9.18997239597,9.18997239597,9.18997239597,9.18997239597,8.6383782284,6.9024589663,6.2448300355,6.6060459563,9.1899723955,6.70872342084,8.6534099162,9.18997239587,9.18997239587,8.63196071157,9.18997239638,9.18997239638,8.97290967517,9.18997239597,9.18997239587,9.18997239591,9.18997239591,9.189972396,8.9515021677,9.189972396,9.189972396,9.1899723959,9.1899723959,9.1899723953,9.1899723956,9.1899723956,8.9757889636,7.1491692969,9.1899723959,9.1899723959,8.7222957055,9.1899723959,8.3034909201,5.967429983613,8.334742900313,9.1899723959,9.1899723959,9.189972396,9.189972396,8.2582959561,7.2679492875,9.1899723964,9.1899723964,9.1899723964,8.2424504231,7.5576707556
