"","t6","t7","t79","t80","t40","t41","t77","t78","t21","t105","t106","t120","t121","t93","t134","t135","t34","t43","t118","t119","t102","t50","t51","t52","t53","t15","t62","t63","t3","t4","t5","t37","t49","t67","t68","t64","t65","t57","t58","t44","t55","t56","t74","t75","t101","t126","t127","t128","t129","t71","t72","t27","t28","t19","t31","t32","t83","t84","t82","t100","t109","t110","t96","t97","t113","t136","t137","t35","t36","t18","t66","t107","t108","t59","t122","t123","t69","t70","t60","t39","t132","t133","t125","t124","t61","t73","t116","t117","t25","t26","t38","t94","t95","t91","t92","t85","t86","t14","t13","t10","t11","t9","t22","t87","t88","t114","t115","t24","t20","t47","t48","t30","t76","t89","t90","t23","t81","t111","t112","t33","t98","t99","t45","t46","t130","t131","t103","t104","t54","t42","t29","t8","t12","t16","t17","t1","t2"
"t106",9.5270011306,9.0768074387,7.323245204,7.323245204,7.323245204237,7.323245204237,7.32324520406,7.32324520406,7.3232452042,0.3842246828,0,2.094794109,2.094794109,1.9276170348,2.835826279125,2.835826279125,2.8358262789,4.2793838515,4.20042831651,4.27938385154,4.27938385154,4.27938385144,3.68439367314,4.2793838515,4.2793838515,4.2538551242,6.4986425471,6.4986425471,6.4344113615,9.5729576544,10.0451982744,13.4328202081,13.86587814067,13.86587814067,13.86587814067,13.86587814066,13.86587814066,13.86587814071,13.86587814071,13.8658781407,13.8658781403,13.344085799724,13.865878140324,13.865878140324,13.8658781403,13.86587814033,13.86587814033,13.86587814036,13.86587814036,13.86587814035,13.86587814035,13.8658781406,13.8658781406,12.9413594938,12.65144017314,12.61537746764,13.8658781407,13.8658781407,13.86587814073,13.86587814064,13.86587814069,13.86587814069,13.86587814063,13.86587814063,13.86587814064,13.865878140648,13.865878140648,13.79480107524,13.86587814024,12.40157554304,13.86587814044,13.86587814044,13.86587814044,13.86587814044,13.86587814024,13.86587814024,13.86587814017,13.86587814017,13.8658781402,13.5302825999,13.865878141569,13.865878141569,13.865878141569,13.865878141569,13.865878141579,13.865878141579,13.865878141579,13.865878141579,13.865878141189,13.865878141189,13.343282832989,13.865878141089,13.865878141089,13.865878141479,13.865878141479,13.775159039479,13.865878141479,11.826430385079,11.4483691396,10.379952969014,10.841113952714,9.68442289,12.39529754007,13.86587814136,13.86587814136,13.86587814136,13.86587814136,12.11692353026,11.74358072932,13.30743639187,13.86587814117,12.8581491249,13.865878141,13.865878141,13.865878141,12.514760561,13.8658781409,13.8658781409,13.8658781409,13.8658781406,13.8658781409,13.8658781409,13.8658781409,13.86587814089,13.86587814089,13.86587814089,13.86587814095,13.86587814095,13.86587814095,13.86587814095,12.6973916098,9.9253547095,11.1907757387,11.3063787173,13.7179743479,7.9899940279,7.8566893904
"t120",9.5270011306,9.0768074387,7.323245204,7.323245204,7.323245204237,7.323245204237,7.32324520406,7.32324520406,7.3232452042,2.094794109,2.094794109,0,0.2387596002,0.3715075856,2.835826279125,2.835826279125,2.8358262789,4.2793838515,4.20042831651,4.27938385154,4.27938385154,4.27938385144,3.68439367314,4.2793838515,4.2793838515,4.2538551242,6.4986425471,6.4986425471,6.4344113615,9.5729576544,10.0451982744,13.4328202081,13.86587814067,13.86587814067,13.86587814067,13.86587814066,13.86587814066,13.86587814071,13.86587814071,13.8658781407,13.8658781403,13.344085799724,13.865878140324,13.865878140324,13.8658781403,13.86587814033,13.86587814033,13.86587814036,13.86587814036,13.86587814035,13.86587814035,13.8658781406,13.8658781406,12.9413594938,12.65144017314,12.61537746764,13.8658781407,13.8658781407,13.86587814073,13.86587814064,13.86587814069,13.86587814069,13.86587814063,13.86587814063,13.86587814064,13.865878140648,13.865878140648,13.79480107524,13.86587814024,12.40157554304,13.86587814044,13.86587814044,13.86587814044,13.86587814044,13.86587814024,13.86587814024,13.86587814017,13.86587814017,13.8658781402,13.5302825999,13.865878141569,13.865878141569,13.865878141569,13.865878141569,13.865878141579,13.865878141579,13.865878141579,13.865878141579,13.865878141189,13.865878141189,13.343282832989,13.865878141089,13.865878141089,13.865878141479,13.865878141479,13.775159039479,13.865878141479,11.826430385079,11.4483691396,10.379952969014,10.841113952714,9.68442289,12.39529754007,13.86587814136,13.86587814136,13.86587814136,13.86587814136,12.11692353026,11.74358072932,13.30743639187,13.86587814117,12.8581491249,13.865878141,13.865878141,13.865878141,12.514760561,13.8658781409,13.8658781409,13.8658781409,13.8658781406,13.8658781409,13.8658781409,13.8658781409,13.86587814089,13.86587814089,13.86587814089,13.86587814095,13.86587814095,13.86587814095,13.86587814095,12.6973916098,9.9253547095,11.1907757387,11.3063787173,13.7179743479,7.9899940279,7.8566893904
"t121",9.5270011306,9.0768074387,7.323245204,7.323245204,7.323245204237,7.323245204237,7.32324520406,7.32324520406,7.3232452042,2.094794109,2.094794109,0.2387596002,0,0.3715075856,2.835826279125,2.835826279125,2.8358262789,4.2793838515,4.20042831651,4.27938385154,4.27938385154,4.27938385144,3.68439367314,4.2793838515,4.2793838515,4.2538551242,6.4986425471,6.4986425471,6.4344113615,9.5729576544,10.0451982744,13.4328202081,13.86587814067,13.86587814067,13.86587814067,13.86587814066,13.86587814066,13.86587814071,13.86587814071,13.8658781407,13.8658781403,13.344085799724,13.865878140324,13.865878140324,13.8658781403,13.86587814033,13.86587814033,13.86587814036,13.86587814036,13.86587814035,13.86587814035,13.8658781406,13.8658781406,12.9413594938,12.65144017314,12.61537746764,13.8658781407,13.8658781407,13.86587814073,13.86587814064,13.86587814069,13.86587814069,13.86587814063,13.86587814063,13.86587814064,13.865878140648,13.865878140648,13.79480107524,13.86587814024,12.40157554304,13.86587814044,13.86587814044,13.86587814044,13.86587814044,13.86587814024,13.86587814024,13.86587814017,13.86587814017,13.8658781402,13.5302825999,13.865878141569,13.865878141569,13.865878141569,13.865878141569,13.865878141579,13.865878141579,13.865878141579,13.865878141579,13.865878141189,13.865878141189,13.343282832989,13.865878141089,13.865878141089,13.865878141479,13.865878141479,13.775159039479,13.865878141479,11.826430385079,11.4483691396,10.379952969014,10.841113952714,9.68442289,12.39529754007,13.86587814136,13.86587814136,13.86587814136,13.86587814136,12.11692353026,11.74358072932,13.30743639187,13.86587814117,12.8581491249,13.865878141,13.865878141,13.865878141,12.514760561,13.8658781409,13.8658781409,13.8658781409,13.8658781406,13.8658781409,13.8658781409,13.8658781409,13.86587814089,13.86587814089,13.86587814089,13.86587814095,13.86587814095,13.86587814095,13.86587814095,12.6973916098,9.9253547095,11.1907757387,11.3063787173,13.7179743479,7.9899940279,7.8566893904
"t93",9.3598240564,8.9096303645,7.1560681298,7.1560681298,7.156068130037,7.156068130037,7.15606812986,7.15606812986,7.15606813,1.9276170348,1.9276170348,0.3715075856,0.3715075856,0,2.668649204925,2.668649204925,2.6686492047,4.1122067773,4.03325124231,4.11220677734,4.11220677734,4.11220677724,3.51721659894,4.1122067773,4.1122067773,4.08667805,6.3314654729,6.3314654729,6.2672342873,9.4057805802,9.8780212002,13.2656431339,13.69870106647,13.69870106647,13.69870106647,13.69870106646,13.69870106646,13.69870106651,13.69870106651,13.6987010665,13.6987010661,13.176908725524,13.698701066124,13.698701066124,13.6987010661,13.69870106613,13.69870106613,13.69870106616,13.69870106616,13.69870106615,13.69870106615,13.6987010664,13.6987010664,12.7741824196,12.48426309894,12.44820039344,13.6987010665,13.6987010665,13.69870106653,13.69870106644,13.69870106649,13.69870106649,13.69870106643,13.69870106643,13.69870106644,13.698701066448,13.698701066448,13.62762400104,13.69870106604,12.23439846884,13.69870106624,13.69870106624,13.69870106624,13.69870106624,13.69870106604,13.69870106604,13.69870106597,13.69870106597,13.698701066,13.3631055257,13.698701067369,13.698701067369,13.698701067369,13.698701067369,13.698701067379,13.698701067379,13.698701067379,13.698701067379,13.698701066989,13.698701066989,13.176105758789,13.698701066889,13.698701066889,13.698701067279,13.698701067279,13.607981965279,13.698701067279,11.659253310879,11.2811920654,10.212775894814,10.673936878514,9.5172458158,12.22812046587,13.69870106716,13.69870106716,13.69870106716,13.69870106716,11.94974645606,11.57640365512,13.14025931767,13.69870106697,12.6909720507,13.6987010668,13.6987010668,13.6987010668,12.3475834868,13.6987010667,13.6987010667,13.6987010667,13.6987010664,13.6987010667,13.6987010667,13.6987010667,13.69870106669,13.69870106669,13.69870106669,13.69870106675,13.69870106675,13.69870106675,13.69870106675,12.5302145356,9.7581776353,11.0235986645,11.1392016431,13.5507972737,7.8228169537,7.6895123162
"t134",9.527001130725,9.076807438825,7.323245204125,7.323245204125,7.323245204362,7.323245204362,7.323245204185,7.323245204185,7.323245204325,2.835826279125,2.835826279125,2.835826279125,2.835826279125,2.668649204925,0,0.01682318845,2.329051290225,4.279383851625,4.200428316635,4.279383851665,4.279383851665,4.279383851565,3.684393673265,4.279383851625,4.279383851625,4.253855124325,6.498642547225,6.498642547225,6.434411361625,9.572957654525,10.045198274525,13.432820208225,13.865878140795,13.865878140795,13.865878140795,13.865878140785,13.865878140785,13.865878140835,13.865878140835,13.865878140825,13.865878140425,13.344085799849,13.865878140449,13.865878140449,13.865878140425,13.865878140455,13.865878140455,13.865878140485,13.865878140485,13.865878140475,13.865878140475,13.865878140725,13.865878140725,12.941359493925,12.651440173265,12.615377467765,13.865878140825,13.865878140825,13.865878140855,13.865878140765,13.865878140815,13.865878140815,13.865878140755,13.865878140755,13.865878140765,13.865878140773,13.865878140773,13.794801075365,13.865878140365,12.401575543165,13.865878140565,13.865878140565,13.865878140565,13.865878140565,13.865878140365,13.865878140365,13.865878140295,13.865878140295,13.865878140325,13.530282600025,13.865878141694,13.865878141694,13.865878141694,13.865878141694,13.865878141704,13.865878141704,13.865878141704,13.865878141704,13.865878141314,13.865878141314,13.343282833114,13.865878141214,13.865878141214,13.865878141604,13.865878141604,13.775159039604,13.865878141604,11.826430385204,11.448369139725,10.379952969139,10.841113952839,9.684422890125,12.395297540195,13.865878141485,13.865878141485,13.865878141485,13.865878141485,12.116923530385,11.743580729445,13.307436391995,13.865878141295,12.858149125025,13.865878141125,13.865878141125,13.865878141125,12.514760561125,13.865878141025,13.865878141025,13.865878141025,13.865878140725,13.865878141025,13.865878141025,13.865878141025,13.865878141015,13.865878141015,13.865878141015,13.865878141075,13.865878141075,13.865878141075,13.865878141075,12.697391609925,9.925354709625,11.190775738825,11.306378717425,13.717974348025,7.989994028025,7.856689390525
"t135",9.527001130725,9.076807438825,7.323245204125,7.323245204125,7.323245204362,7.323245204362,7.323245204185,7.323245204185,7.323245204325,2.835826279125,2.835826279125,2.835826279125,2.835826279125,2.668649204925,0.01682318845,0,2.329051290225,4.279383851625,4.200428316635,4.279383851665,4.279383851665,4.279383851565,3.684393673265,4.279383851625,4.279383851625,4.253855124325,6.498642547225,6.498642547225,6.434411361625,9.572957654525,10.045198274525,13.432820208225,13.865878140795,13.865878140795,13.865878140795,13.865878140785,13.865878140785,13.865878140835,13.865878140835,13.865878140825,13.865878140425,13.344085799849,13.865878140449,13.865878140449,13.865878140425,13.865878140455,13.865878140455,13.865878140485,13.865878140485,13.865878140475,13.865878140475,13.865878140725,13.865878140725,12.941359493925,12.651440173265,12.615377467765,13.865878140825,13.865878140825,13.865878140855,13.865878140765,13.865878140815,13.865878140815,13.865878140755,13.865878140755,13.865878140765,13.865878140773,13.865878140773,13.794801075365,13.865878140365,12.401575543165,13.865878140565,13.865878140565,13.865878140565,13.865878140565,13.865878140365,13.865878140365,13.865878140295,13.865878140295,13.865878140325,13.530282600025,13.865878141694,13.865878141694,13.865878141694,13.865878141694,13.865878141704,13.865878141704,13.865878141704,13.865878141704,13.865878141314,13.865878141314,13.343282833114,13.865878141214,13.865878141214,13.865878141604,13.865878141604,13.775159039604,13.865878141604,11.826430385204,11.448369139725,10.379952969139,10.841113952839,9.684422890125,12.395297540195,13.865878141485,13.865878141485,13.865878141485,13.865878141485,12.116923530385,11.743580729445,13.307436391995,13.865878141295,12.858149125025,13.865878141125,13.865878141125,13.865878141125,12.514760561125,13.865878141025,13.865878141025,13.865878141025,13.865878140725,13.865878141025,13.865878141025,13.865878141025,13.865878141015,13.865878141015,13.865878141015,13.865878141075,13.865878141075,13.865878141075,13.865878141075,12.697391609925,9.925354709625,11.190775738825,11.306378717425,13.717974348025,7.989994028025,7.856689390525
"t34",9.5270011305,9.0768074386,7.3232452039,7.3232452039,7.323245204137,7.323245204137,7.32324520396,7.32324520396,7.3232452041,2.8358262789,2.8358262789,2.8358262789,2.8358262789,2.6686492047,2.329051290225,2.329051290225,0,4.2793838514,4.20042831641,4.27938385144,4.27938385144,4.27938385134,3.68439367304,4.2793838514,4.2793838514,4.2538551241,6.498642547,6.498642547,6.4344113614,9.5729576543,10.0451982743,13.432820208,13.86587814057,13.86587814057,13.86587814057,13.86587814056,13.86587814056,13.86587814061,13.86587814061,13.8658781406,13.8658781402,13.344085799624,13.865878140224,13.865878140224,13.8658781402,13.86587814023,13.86587814023,13.86587814026,13.86587814026,13.86587814025,13.86587814025,13.8658781405,13.8658781405,12.9413594937,12.65144017304,12.61537746754,13.8658781406,13.8658781406,13.86587814063,13.86587814054,13.86587814059,13.86587814059,13.86587814053,13.86587814053,13.86587814054,13.865878140548,13.865878140548,13.79480107514,13.86587814014,12.40157554294,13.86587814034,13.86587814034,13.86587814034,13.86587814034,13.86587814014,13.86587814014,13.86587814007,13.86587814007,13.8658781401,13.5302825998,13.865878141469,13.865878141469,13.865878141469,13.865878141469,13.865878141479,13.865878141479,13.865878141479,13.865878141479,13.865878141089,13.865878141089,13.343282832889,13.865878140989,13.865878140989,13.865878141379,13.865878141379,13.775159039379,13.865878141379,11.826430384979,11.4483691395,10.379952968914,10.841113952614,9.6844228899,12.39529753997,13.86587814126,13.86587814126,13.86587814126,13.86587814126,12.11692353016,11.74358072922,13.30743639177,13.86587814107,12.8581491248,13.8658781409,13.8658781409,13.8658781409,12.5147605609,13.8658781408,13.8658781408,13.8658781408,13.8658781405,13.8658781408,13.8658781408,13.8658781408,13.86587814079,13.86587814079,13.86587814079,13.86587814085,13.86587814085,13.86587814085,13.86587814085,12.6973916097,9.9253547094,11.1907757386,11.3063787172,13.7179743478,7.9899940278,7.8566893903
"t43",9.5270011305,9.0768074386,7.3232452039,7.3232452039,7.323245204137,7.323245204137,7.32324520396,7.32324520396,7.3232452041,4.2793838515,4.2793838515,4.2793838515,4.2793838515,4.1122067773,4.279383851625,4.279383851625,4.2793838514,0,1.84014115321,1.91909668824,1.91909668824,1.91909668814,1.32410650984,2.800925665,2.800925665,4.2538551241,6.498642547,6.498642547,6.4344113614,9.5729576543,10.0451982743,13.432820208,13.86587814057,13.86587814057,13.86587814057,13.86587814056,13.86587814056,13.86587814061,13.86587814061,13.8658781406,13.8658781402,13.344085799624,13.865878140224,13.865878140224,13.8658781402,13.86587814023,13.86587814023,13.86587814026,13.86587814026,13.86587814025,13.86587814025,13.8658781405,13.8658781405,12.9413594937,12.65144017304,12.61537746754,13.8658781406,13.8658781406,13.86587814063,13.86587814054,13.86587814059,13.86587814059,13.86587814053,13.86587814053,13.86587814054,13.865878140548,13.865878140548,13.79480107514,13.86587814014,12.40157554294,13.86587814034,13.86587814034,13.86587814034,13.86587814034,13.86587814014,13.86587814014,13.86587814007,13.86587814007,13.8658781401,13.5302825998,13.865878141469,13.865878141469,13.865878141469,13.865878141469,13.865878141479,13.865878141479,13.865878141479,13.865878141479,13.865878141089,13.865878141089,13.343282832889,13.865878140989,13.865878140989,13.865878141379,13.865878141379,13.775159039379,13.865878141379,11.826430384979,11.4483691395,10.379952968914,10.841113952614,9.6844228899,12.39529753997,13.86587814126,13.86587814126,13.86587814126,13.86587814126,12.11692353016,11.74358072922,13.30743639177,13.86587814107,12.8581491248,13.8658781409,13.8658781409,13.8658781409,12.5147605609,13.8658781408,13.8658781408,13.8658781408,13.8658781405,13.8658781408,13.8658781408,13.8658781408,13.86587814079,13.86587814079,13.86587814079,13.86587814085,13.86587814085,13.86587814085,13.86587814085,12.6973916097,9.9253547094,11.1907757386,11.3063787172,13.7179743478,7.9899940278,7.8566893903
"t118",9.44804559551,8.99785190361,7.24428966891,7.24428966891,7.244289669147,7.244289669147,7.24428966897,7.24428966897,7.24428966911,4.20042831651,4.20042831651,4.20042831651,4.20042831651,4.03325124231,4.200428316635,4.200428316635,4.20042831641,1.84014115321,0,0.18250419277,0.37959936237,1.73775914707,1.14276896877,2.72197013001,2.72197013001,4.17489958911,6.41968701201,6.41968701201,6.35545582641,9.49400211931,9.96624273931,13.35386467301,13.78692260558,13.78692260558,13.78692260558,13.78692260557,13.78692260557,13.78692260562,13.78692260562,13.78692260561,13.78692260521,13.265130264634,13.786922605234,13.786922605234,13.78692260521,13.78692260524,13.78692260524,13.78692260527,13.78692260527,13.78692260526,13.78692260526,13.78692260551,13.78692260551,12.86240395871,12.57248463805,12.53642193255,13.78692260561,13.78692260561,13.78692260564,13.78692260555,13.7869226056,13.7869226056,13.78692260554,13.78692260554,13.78692260555,13.786922605558,13.786922605558,13.71584554015,13.78692260515,12.32262000795,13.78692260535,13.78692260535,13.78692260535,13.78692260535,13.78692260515,13.78692260515,13.78692260508,13.78692260508,13.78692260511,13.45132706481,13.786922606479,13.786922606479,13.786922606479,13.786922606479,13.786922606489,13.786922606489,13.786922606489,13.786922606489,13.786922606099,13.786922606099,13.264327297899,13.786922605999,13.786922605999,13.786922606389,13.786922606389,13.696203504389,13.786922606389,11.747474849989,11.36941360451,10.300997433924,10.762158417624,9.60546735491,12.31634200498,13.78692260627,13.78692260627,13.78692260627,13.78692260627,12.03796799517,11.66462519423,13.22848085678,13.78692260608,12.77919358981,13.78692260591,13.78692260591,13.78692260591,12.43580502591,13.78692260581,13.78692260581,13.78692260581,13.78692260551,13.78692260581,13.78692260581,13.78692260581,13.7869226058,13.7869226058,13.7869226058,13.78692260586,13.78692260586,13.78692260586,13.78692260586,12.61843607471,9.84639917441,11.11182020361,11.22742318221,13.63901881281,7.91103849281,7.77773385531
"t119",9.52700113054,9.07680743864,7.32324520394,7.32324520394,7.323245204177,7.323245204177,7.323245204,7.323245204,7.32324520414,4.27938385154,4.27938385154,4.27938385154,4.27938385154,4.11220677734,4.279383851665,4.279383851665,4.27938385144,1.91909668824,0.18250419277,0,0.4585548974,1.8167146821,1.2217245038,2.80092566504,2.80092566504,4.25385512414,6.49864254704,6.49864254704,6.43441136144,9.57295765434,10.04519827434,13.43282020804,13.86587814061,13.86587814061,13.86587814061,13.8658781406,13.8658781406,13.86587814065,13.86587814065,13.86587814064,13.86587814024,13.344085799664,13.865878140264,13.865878140264,13.86587814024,13.86587814027,13.86587814027,13.8658781403,13.8658781403,13.86587814029,13.86587814029,13.86587814054,13.86587814054,12.94135949374,12.65144017308,12.61537746758,13.86587814064,13.86587814064,13.86587814067,13.86587814058,13.86587814063,13.86587814063,13.86587814057,13.86587814057,13.86587814058,13.865878140588,13.865878140588,13.79480107518,13.86587814018,12.40157554298,13.86587814038,13.86587814038,13.86587814038,13.86587814038,13.86587814018,13.86587814018,13.86587814011,13.86587814011,13.86587814014,13.53028259984,13.865878141509,13.865878141509,13.865878141509,13.865878141509,13.865878141519,13.865878141519,13.865878141519,13.865878141519,13.865878141129,13.865878141129,13.343282832929,13.865878141029,13.865878141029,13.865878141419,13.865878141419,13.775159039419,13.865878141419,11.826430385019,11.44836913954,10.379952968954,10.841113952654,9.68442288994,12.39529754001,13.8658781413,13.8658781413,13.8658781413,13.8658781413,12.1169235302,11.74358072926,13.30743639181,13.86587814111,12.85814912484,13.86587814094,13.86587814094,13.86587814094,12.51476056094,13.86587814084,13.86587814084,13.86587814084,13.86587814054,13.86587814084,13.86587814084,13.86587814084,13.86587814083,13.86587814083,13.86587814083,13.86587814089,13.86587814089,13.86587814089,13.86587814089,12.69739160974,9.92535470944,11.19077573864,11.30637871724,13.71797434784,7.98999402784,7.85668939034
"t102",9.52700113054,9.07680743864,7.32324520394,7.32324520394,7.323245204177,7.323245204177,7.323245204,7.323245204,7.32324520414,4.27938385154,4.27938385154,4.27938385154,4.27938385154,4.11220677734,4.279383851665,4.279383851665,4.27938385144,1.91909668824,0.37959936237,0.4585548974,0,1.8167146821,1.2217245038,2.80092566504,2.80092566504,4.25385512414,6.49864254704,6.49864254704,6.43441136144,9.57295765434,10.04519827434,13.43282020804,13.86587814061,13.86587814061,13.86587814061,13.8658781406,13.8658781406,13.86587814065,13.86587814065,13.86587814064,13.86587814024,13.344085799664,13.865878140264,13.865878140264,13.86587814024,13.86587814027,13.86587814027,13.8658781403,13.8658781403,13.86587814029,13.86587814029,13.86587814054,13.86587814054,12.94135949374,12.65144017308,12.61537746758,13.86587814064,13.86587814064,13.86587814067,13.86587814058,13.86587814063,13.86587814063,13.86587814057,13.86587814057,13.86587814058,13.865878140588,13.865878140588,13.79480107518,13.86587814018,12.40157554298,13.86587814038,13.86587814038,13.86587814038,13.86587814038,13.86587814018,13.86587814018,13.86587814011,13.86587814011,13.86587814014,13.53028259984,13.865878141509,13.865878141509,13.865878141509,13.865878141509,13.865878141519,13.865878141519,13.865878141519,13.865878141519,13.865878141129,13.865878141129,13.343282832929,13.865878141029,13.865878141029,13.865878141419,13.865878141419,13.775159039419,13.865878141419,11.826430385019,11.44836913954,10.379952968954,10.841113952654,9.68442288994,12.39529754001,13.8658781413,13.8658781413,13.8658781413,13.8658781413,12.1169235302,11.74358072926,13.30743639181,13.86587814111,12.85814912484,13.86587814094,13.86587814094,13.86587814094,12.51476056094,13.86587814084,13.86587814084,13.86587814084,13.86587814054,13.86587814084,13.86587814084,13.86587814084,13.86587814083,13.86587814083,13.86587814083,13.86587814089,13.86587814089,13.86587814089,13.86587814089,12.69739160974,9.92535470944,11.19077573864,11.30637871724,13.71797434784,7.98999402784,7.85668939034
"t50",9.52700113044,9.07680743854,7.32324520384,7.32324520384,7.323245204077,7.323245204077,7.3232452039,7.3232452039,7.32324520404,4.27938385144,4.27938385144,4.27938385144,4.27938385144,4.11220677724,4.279383851565,4.279383851565,4.27938385134,1.91909668814,1.73775914707,1.8167146821,1.8167146821,0,0.8454483303,2.80092566494,2.80092566494,4.25385512404,6.49864254694,6.49864254694,6.43441136134,9.57295765424,10.04519827424,13.43282020794,13.86587814051,13.86587814051,13.86587814051,13.8658781405,13.8658781405,13.86587814055,13.86587814055,13.86587814054,13.86587814014,13.344085799564,13.865878140164,13.865878140164,13.86587814014,13.86587814017,13.86587814017,13.8658781402,13.8658781402,13.86587814019,13.86587814019,13.86587814044,13.86587814044,12.94135949364,12.65144017298,12.61537746748,13.86587814054,13.86587814054,13.86587814057,13.86587814048,13.86587814053,13.86587814053,13.86587814047,13.86587814047,13.86587814048,13.865878140488,13.865878140488,13.79480107508,13.86587814008,12.40157554288,13.86587814028,13.86587814028,13.86587814028,13.86587814028,13.86587814008,13.86587814008,13.86587814001,13.86587814001,13.86587814004,13.53028259974,13.865878141409,13.865878141409,13.865878141409,13.865878141409,13.865878141419,13.865878141419,13.865878141419,13.865878141419,13.865878141029,13.865878141029,13.343282832829,13.865878140929,13.865878140929,13.865878141319,13.865878141319,13.775159039319,13.865878141319,11.826430384919,11.44836913944,10.379952968854,10.841113952554,9.68442288984,12.39529753991,13.8658781412,13.8658781412,13.8658781412,13.8658781412,12.1169235301,11.74358072916,13.30743639171,13.86587814101,12.85814912474,13.86587814084,13.86587814084,13.86587814084,12.51476056084,13.86587814074,13.86587814074,13.86587814074,13.86587814044,13.86587814074,13.86587814074,13.86587814074,13.86587814073,13.86587814073,13.86587814073,13.86587814079,13.86587814079,13.86587814079,13.86587814079,12.69739160964,9.92535470934,11.19077573854,11.30637871714,13.71797434774,7.98999402774,7.85668939024
