"","t3","t15","t17","t19","t118","t119","t47","t12","t8","t5","t93","t94","t107","t108","t71","t72","t7","t53","t54","t109","t110","t90","t58","t55","t23","t24","t29","t48","t134","t135","t31","t43","t46","t56","t136","t137","t64","t36","t128","t129","t76","t44","t45","t41","t74","t75","t120","t121","t101","t77","t28","t91","t92","t84","t85","t37","t20","t21","t52","t82","t83","t102","t126","t127","t122","t123","t35","t14","t10","t6","t111","t112","t86","t87","t66","t67","t13","t11","t49","t105","t106","t88","t89","t30","t34","t113","t114","t27","t69","t70","t22","t9","t130","t131","t115","t68","t95","t96","t124","t125","t32","t33","t99","t100","t57","t103","t104","t25","t18","t16","t39","t40","t50","t51","t78","t79","t97","t98","t116","t117","t73","t38","t61","t62","t59","t42","t60","t132","t133","t63","t65","t80","t81","t26","t4","t1","t2"
"t117",7.42592969082,9.98504881192,12.41668757302,11.13483762922,12.41668757242,12.41668757242,12.41668757232,10.45088041302,8.89178173752,5.71517349052,8.94930143302,8.73507020668,8.94930143262,8.94930143262,8.81979245392,8.54613698266,5.63682871822,8.94930143192,8.94930143192,8.94930143196,8.90180349756,8.94930143196,8.94930143206,8.94930143202,8.94930143182,7.71566505022,8.94930143267,8.94930143248,8.949301432436,8.949301432436,8.94930143288,8.94930143238,8.94930143241,8.94930143241,8.949301432425,8.949301432425,8.94930143237,8.94930143268,8.94930143241,8.94930143241,8.94930143247,8.94930143235,8.94930143235,8.842853187,8.94930143243,8.94930143243,8.94930143206,8.94930143206,8.94930143204,8.94930143194,7.89376803654,8.94930143234,8.94930143234,8.94930143237,8.94930143237,8.16953555872,8.94930143194,8.86565125484,8.94930143234,8.94930143234,8.94930143234,8.94930143233,8.94930143236,8.94930143236,8.94930143233,8.94930143233,8.94930143194,6.42700607486,6.48373325327,5.10691768069,8.81402607839,8.81402607839,8.81402607779,8.81402607779,8.81402607839,8.81402607839,6.63956175639,7.28648095479,8.81402607849,8.81402607849,8.81402607849,8.81402607849,8.81402607849,8.81402607869,8.8140260786,8.8140260786,8.76746315767,8.1507950892,8.8140260785,8.8140260785,8.81402607849,5.36999441341,5.882222627,5.882222627,5.88222262699,5.88222262699,5.83468771086,5.88222262696,5.88222262698,5.88222262698,5.09199824069,5.09199824069,5.0919982404,5.0919982404,4.59194775054,5.0919982405,5.0919982405,5.0919982406,3.35656507899,2.98346573059,3.58634652539,3.84112002359,3.84112002359,3.84112002359,2.75685096829,2.83110904209,1.94046461349,1.94046461349,0.203784587,0,0.5267441779,1.7017555543,1.81264045364,1.44573443764,1.81264045359,1.81264045369,2.46274995109,2.5336034476,2.5336034476,2.53360344759,2.53360344764,2.53360344764,2.53360344764,1.54789187089,6.06254422252,9.95414874202,13.38775565832
"t73",7.12852916192,9.68764828302,12.11928704412,10.83743710032,12.11928704352,12.11928704352,12.11928704342,10.15347988412,8.59438120862,5.41777296162,8.65190090412,8.43766967778,8.65190090372,8.65190090372,8.52239192502,8.24873645376,5.33942818932,8.65190090302,8.65190090302,8.65190090306,8.60440296866,8.65190090306,8.65190090316,8.65190090312,8.65190090292,7.41826452132,8.65190090377,8.65190090358,8.651900903536,8.651900903536,8.65190090398,8.65190090348,8.65190090351,8.65190090351,8.651900903525,8.651900903525,8.65190090347,8.65190090378,8.65190090351,8.65190090351,8.65190090357,8.65190090345,8.65190090345,8.5454526581,8.65190090353,8.65190090353,8.65190090316,8.65190090316,8.65190090314,8.65190090304,7.59636750764,8.65190090344,8.65190090344,8.65190090347,8.65190090347,7.87213502982,8.65190090304,8.56825072594,8.65190090344,8.65190090344,8.65190090344,8.65190090343,8.65190090346,8.65190090346,8.65190090343,8.65190090343,8.65190090304,6.12960554596,6.18633272437,4.80951715179,8.51662554949,8.51662554949,8.51662554889,8.51662554889,8.51662554949,8.51662554949,6.34216122749,6.98908042589,8.51662554959,8.51662554959,8.51662554959,8.51662554959,8.51662554959,8.51662554979,8.5166255497,8.5166255497,8.47006262877,7.8533945603,8.5166255496,8.5166255496,8.51662554959,5.07259388451,5.5848220981,5.5848220981,5.58482209809,5.58482209809,5.53728718196,5.58482209806,5.58482209808,5.58482209808,4.79459771179,4.79459771179,4.7945977115,4.7945977115,4.29454722164,4.7945977116,4.7945977116,4.7945977117,3.05916455009,2.68606520169,3.28894599649,3.54371949469,3.54371949469,3.54371949469,2.45945043939,2.53370851319,1.64306408459,1.64306408459,0.5267441779,0.5267441779,0,1.4043550254,1.51523992474,1.14833390874,1.51523992469,1.51523992479,2.16534942219,2.2362029187,2.2362029187,2.23620291869,2.23620291874,2.23620291874,2.23620291874,1.25049134199,5.76514369362,9.65674821312,13.09035512942
"t38",7.42592969092,9.98504881202,12.41668757312,11.13483762932,12.41668757252,12.41668757252,12.41668757242,10.45088041312,8.89178173762,5.71517349062,8.94930143312,8.73507020678,8.94930143272,8.94930143272,8.81979245402,8.54613698276,5.63682871832,8.94930143202,8.94930143202,8.94930143206,8.90180349766,8.94930143206,8.94930143216,8.94930143212,8.94930143192,7.71566505032,8.94930143277,8.94930143258,8.949301432536,8.949301432536,8.94930143298,8.94930143248,8.94930143251,8.94930143251,8.949301432525,8.949301432525,8.94930143247,8.94930143278,8.94930143251,8.94930143251,8.94930143257,8.94930143245,8.94930143245,8.8428531871,8.94930143253,8.94930143253,8.94930143216,8.94930143216,8.94930143214,8.94930143204,7.89376803664,8.94930143244,8.94930143244,8.94930143247,8.94930143247,8.16953555882,8.94930143204,8.86565125494,8.94930143244,8.94930143244,8.94930143244,8.94930143243,8.94930143246,8.94930143246,8.94930143243,8.94930143243,8.94930143204,6.42700607496,6.48373325337,5.10691768079,8.81402607849,8.81402607849,8.81402607789,8.81402607789,8.81402607849,8.81402607849,6.63956175649,7.28648095489,8.81402607859,8.81402607859,8.81402607859,8.81402607859,8.81402607859,8.81402607879,8.8140260787,8.8140260787,8.76746315777,8.1507950893,8.8140260786,8.8140260786,8.81402607859,5.36999441351,5.8822226271,5.8822226271,5.88222262709,5.88222262709,5.83468771096,5.88222262706,5.88222262708,5.88222262708,5.09199824079,5.09199824079,5.0919982405,5.0919982405,4.59194775064,5.0919982406,5.0919982406,5.0919982407,3.35656507909,2.98346573069,3.58634652549,3.84112002369,3.84112002369,3.84112002369,2.75685096839,2.83110904219,1.94046461359,1.94046461359,1.7017555543,1.7017555543,1.4043550254,0,1.81264045374,1.44573443774,1.81264045369,1.81264045379,2.46274995119,2.5336034477,2.5336034477,2.53360344769,2.53360344774,2.53360344774,2.53360344774,1.54789187099,6.06254422262,9.95414874212,13.38775565842
"t61",7.42592969088,9.98504881198,12.41668757308,11.13483762928,12.41668757248,12.41668757248,12.41668757238,10.45088041308,8.89178173758,5.71517349058,8.94930143308,8.73507020674,8.94930143268,8.94930143268,8.81979245398,8.54613698272,5.63682871828,8.94930143198,8.94930143198,8.94930143202,8.90180349762,8.94930143202,8.94930143212,8.94930143208,8.94930143188,7.71566505028,8.94930143273,8.94930143254,8.949301432496,8.949301432496,8.94930143294,8.94930143244,8.94930143247,8.94930143247,8.949301432485,8.949301432485,8.94930143243,8.94930143274,8.94930143247,8.94930143247,8.94930143253,8.94930143241,8.94930143241,8.84285318706,8.94930143249,8.94930143249,8.94930143212,8.94930143212,8.9493014321,8.949301432,7.8937680366,8.9493014324,8.9493014324,8.94930143243,8.94930143243,8.16953555878,8.949301432,8.8656512549,8.9493014324,8.9493014324,8.9493014324,8.94930143239,8.94930143242,8.94930143242,8.94930143239,8.94930143239,8.949301432,6.42700607492,6.48373325333,5.10691768075,8.81402607845,8.81402607845,8.81402607785,8.81402607785,8.81402607845,8.81402607845,6.63956175645,7.28648095485,8.81402607855,8.81402607855,8.81402607855,8.81402607855,8.81402607855,8.81402607875,8.81402607866,8.81402607866,8.76746315773,8.15079508926,8.81402607856,8.81402607856,8.81402607855,5.36999441347,5.88222262706,5.88222262706,5.88222262705,5.88222262705,5.83468771092,5.88222262702,5.88222262704,5.88222262704,5.09199824075,5.09199824075,5.09199824046,5.09199824046,4.5919477506,5.09199824056,5.09199824056,5.09199824066,3.35656507905,2.98346573065,3.58634652545,3.84112002365,3.84112002365,3.84112002365,2.75685096835,2.83110904215,1.94046461355,1.94046461355,1.81264045364,1.81264045364,1.51523992474,1.81264045374,0,0.7132215838,1.11473097925,1.58531504435,2.46274995115,2.53360344766,2.53360344766,2.53360344765,2.5336034477,2.5336034477,2.5336034477,1.54789187095,6.06254422258,9.95414874208,13.38775565838
"t62",7.05902367488,9.61814279598,12.04978155708,10.76793161328,12.04978155648,12.04978155648,12.04978155638,10.08397439708,8.52487572158,5.34826747458,8.58239541708,8.36816419074,8.58239541668,8.58239541668,8.45288643798,8.17923096672,5.26992270228,8.58239541598,8.58239541598,8.58239541602,8.53489748162,8.58239541602,8.58239541612,8.58239541608,8.58239541588,7.34875903428,8.58239541673,8.58239541654,8.582395416496,8.582395416496,8.58239541694,8.58239541644,8.58239541647,8.58239541647,8.582395416485,8.582395416485,8.58239541643,8.58239541674,8.58239541647,8.58239541647,8.58239541653,8.58239541641,8.58239541641,8.47594717106,8.58239541649,8.58239541649,8.58239541612,8.58239541612,8.5823954161,8.582395416,7.5268620206,8.5823954164,8.5823954164,8.58239541643,8.58239541643,7.80262954278,8.582395416,8.4987452389,8.5823954164,8.5823954164,8.5823954164,8.58239541639,8.58239541642,8.58239541642,8.58239541639,8.58239541639,8.582395416,6.06010005892,6.11682723733,4.74001166475,8.44712006245,8.44712006245,8.44712006185,8.44712006185,8.44712006245,8.44712006245,6.27265574045,6.91957493885,8.44712006255,8.44712006255,8.44712006255,8.44712006255,8.44712006255,8.44712006275,8.44712006266,8.44712006266,8.40055714173,7.78388907326,8.44712006256,8.44712006256,8.44712006255,5.00308839747,5.51531661106,5.51531661106,5.51531661105,5.51531661105,5.46778169492,5.51531661102,5.51531661104,5.51531661104,4.72509222475,4.72509222475,4.72509222446,4.72509222446,4.2250417346,4.72509222456,4.72509222456,4.72509222466,2.98965906305,2.61655971465,3.21944050945,3.47421400765,3.47421400765,3.47421400765,2.38994495235,2.46420302615,1.57355859755,1.57355859755,1.44573443764,1.44573443764,1.14833390874,1.44573443774,0.7132215838,0,0.74782496325,1.21840902835,2.09584393515,2.16669743166,2.16669743166,2.16669743165,2.1666974317,2.1666974317,2.1666974317,1.18098585495,5.69563820658,9.58724272608,13.02084964238
"t59",7.42592969083,9.98504881193,12.41668757303,11.13483762923,12.41668757243,12.41668757243,12.41668757233,10.45088041303,8.89178173753,5.71517349053,8.94930143303,8.73507020669,8.94930143263,8.94930143263,8.81979245393,8.54613698267,5.63682871823,8.94930143193,8.94930143193,8.94930143197,8.90180349757,8.94930143197,8.94930143207,8.94930143203,8.94930143183,7.71566505023,8.94930143268,8.94930143249,8.949301432446,8.949301432446,8.94930143289,8.94930143239,8.94930143242,8.94930143242,8.949301432435,8.949301432435,8.94930143238,8.94930143269,8.94930143242,8.94930143242,8.94930143248,8.94930143236,8.94930143236,8.84285318701,8.94930143244,8.94930143244,8.94930143207,8.94930143207,8.94930143205,8.94930143195,7.89376803655,8.94930143235,8.94930143235,8.94930143238,8.94930143238,8.16953555873,8.94930143195,8.86565125485,8.94930143235,8.94930143235,8.94930143235,8.94930143234,8.94930143237,8.94930143237,8.94930143234,8.94930143234,8.94930143195,6.42700607487,6.48373325328,5.1069176807,8.8140260784,8.8140260784,8.8140260778,8.8140260778,8.8140260784,8.8140260784,6.6395617564,7.2864809548,8.8140260785,8.8140260785,8.8140260785,8.8140260785,8.8140260785,8.8140260787,8.81402607861,8.81402607861,8.76746315768,8.15079508921,8.81402607851,8.81402607851,8.8140260785,5.36999441342,5.88222262701,5.88222262701,5.882222627,5.882222627,5.83468771087,5.88222262697,5.88222262699,5.88222262699,5.0919982407,5.0919982407,5.09199824041,5.09199824041,4.59194775055,5.09199824051,5.09199824051,5.09199824061,3.356565079,2.9834657306,3.5863465254,3.8411200236,3.8411200236,3.8411200236,2.7568509683,2.8311090421,1.9404646135,1.9404646135,1.81264045359,1.81264045359,1.51523992469,1.81264045369,1.11473097925,0.74782496325,0,1.5853150443,2.4627499511,2.53360344761,2.53360344761,2.5336034476,2.53360344765,2.53360344765,2.53360344765,1.5478918709,6.06254422253,9.95414874203,13.38775565833
"t42",7.42592969093,9.98504881203,12.41668757313,11.13483762933,12.41668757253,12.41668757253,12.41668757243,10.45088041313,8.89178173763,5.71517349063,8.94930143313,8.73507020679,8.94930143273,8.94930143273,8.81979245403,8.54613698277,5.63682871833,8.94930143203,8.94930143203,8.94930143207,8.90180349767,8.94930143207,8.94930143217,8.94930143213,8.94930143193,7.71566505033,8.94930143278,8.94930143259,8.949301432546,8.949301432546,8.94930143299,8.94930143249,8.94930143252,8.94930143252,8.949301432535,8.949301432535,8.94930143248,8.94930143279,8.94930143252,8.94930143252,8.94930143258,8.94930143246,8.94930143246,8.84285318711,8.94930143254,8.94930143254,8.94930143217,8.94930143217,8.94930143215,8.94930143205,7.89376803665,8.94930143245,8.94930143245,8.94930143248,8.94930143248,8.16953555883,8.94930143205,8.86565125495,8.94930143245,8.94930143245,8.94930143245,8.94930143244,8.94930143247,8.94930143247,8.94930143244,8.94930143244,8.94930143205,6.42700607497,6.48373325338,5.1069176808,8.8140260785,8.8140260785,8.8140260779,8.8140260779,8.8140260785,8.8140260785,6.6395617565,7.2864809549,8.8140260786,8.8140260786,8.8140260786,8.8140260786,8.8140260786,8.8140260788,8.81402607871,8.81402607871,8.76746315778,8.15079508931,8.81402607861,8.81402607861,8.8140260786,5.36999441352,5.88222262711,5.88222262711,5.8822226271,5.8822226271,5.83468771097,5.88222262707,5.88222262709,5.88222262709,5.0919982408,5.0919982408,5.09199824051,5.09199824051,4.59194775065,5.09199824061,5.09199824061,5.09199824071,3.3565650791,2.9834657307,3.5863465255,3.8411200237,3.8411200237,3.8411200237,2.7568509684,2.8311090422,1.9404646136,1.9404646136,1.81264045369,1.81264045369,1.51523992479,1.81264045379,1.58531504435,1.21840902835,1.5853150443,0,2.4627499512,2.53360344771,2.53360344771,2.5336034477,2.53360344775,2.53360344775,2.53360344775,1.547891871,6.06254422263,9.95414874213,13.38775565843
"t60",7.35507619433,9.91419531543,12.34583407653,11.06398413273,12.34583407593,12.34583407593,12.34583407583,10.38002691653,8.82092824103,5.64431999403,8.87844793653,8.66421671019,8.87844793613,8.87844793613,8.74893895743,8.47528348617,5.56597522173,8.87844793543,8.87844793543,8.87844793547,8.83095000107,8.87844793547,8.87844793557,8.87844793553,8.87844793533,7.64481155373,8.87844793618,8.87844793599,8.878447935946,8.878447935946,8.87844793639,8.87844793589,8.87844793592,8.87844793592,8.878447935935,8.878447935935,8.87844793588,8.87844793619,8.87844793592,8.87844793592,8.87844793598,8.87844793586,8.87844793586,8.77199969051,8.87844793594,8.87844793594,8.87844793557,8.87844793557,8.87844793555,8.87844793545,7.82291454005,8.87844793585,8.87844793585,8.87844793588,8.87844793588,8.09868206223,8.87844793545,8.79479775835,8.87844793585,8.87844793585,8.87844793585,8.87844793584,8.87844793587,8.87844793587,8.87844793584,8.87844793584,8.87844793545,6.35615257837,6.41287975678,5.0360641842,8.7431725819,8.7431725819,8.7431725813,8.7431725813,8.7431725819,8.7431725819,6.5687082599,7.2156274583,8.743172582,8.743172582,8.743172582,8.743172582,8.743172582,8.7431725822,8.74317258211,8.74317258211,8.69660966118,8.07994159271,8.74317258201,8.74317258201,8.743172582,5.29914091692,5.81136913051,5.81136913051,5.8113691305,5.8113691305,5.76383421437,5.81136913047,5.81136913049,5.81136913049,5.0211447442,5.0211447442,5.02114474391,5.02114474391,4.52109425405,5.02114474401,5.02114474401,5.02114474411,3.2857115825,2.9126122341,3.5154930289,3.7702665271,3.7702665271,3.7702665271,2.6859974718,2.7602555456,2.4627499512,2.4627499512,2.46274995109,2.46274995109,2.16534942219,2.46274995119,2.46274995115,2.09584393515,2.4627499511,2.4627499512,0,1.01085509111,1.01085509111,1.9114827709,1.91148277095,1.91148277095,1.91148277095,1.4770383744,5.99169072603,9.88329524553,13.31690216183
"t132",7.42592969084,9.98504881194,12.41668757304,11.13483762924,12.41668757244,12.41668757244,12.41668757234,10.45088041304,8.89178173754,5.71517349054,8.94930143304,8.7350702067,8.94930143264,8.94930143264,8.81979245394,8.54613698268,5.63682871824,8.94930143194,8.94930143194,8.94930143198,8.90180349758,8.94930143198,8.94930143208,8.94930143204,8.94930143184,7.71566505024,8.94930143269,8.9493014325,8.949301432456,8.949301432456,8.9493014329,8.9493014324,8.94930143243,8.94930143243,8.949301432445,8.949301432445,8.94930143239,8.9493014327,8.94930143243,8.94930143243,8.94930143249,8.94930143237,8.94930143237,8.84285318702,8.94930143245,8.94930143245,8.94930143208,8.94930143208,8.94930143206,8.94930143196,7.89376803656,8.94930143236,8.94930143236,8.94930143239,8.94930143239,8.16953555874,8.94930143196,8.86565125486,8.94930143236,8.94930143236,8.94930143236,8.94930143235,8.94930143238,8.94930143238,8.94930143235,8.94930143235,8.94930143196,6.42700607488,6.48373325329,5.10691768071,8.81402607841,8.81402607841,8.81402607781,8.81402607781,8.81402607841,8.81402607841,6.63956175641,7.28648095481,8.81402607851,8.81402607851,8.81402607851,8.81402607851,8.81402607851,8.81402607871,8.81402607862,8.81402607862,8.76746315769,8.15079508922,8.81402607852,8.81402607852,8.81402607851,5.36999441343,5.88222262702,5.88222262702,5.88222262701,5.88222262701,5.83468771088,5.88222262698,5.882222627,5.882222627,5.09199824071,5.09199824071,5.09199824042,5.09199824042,4.59194775056,5.09199824052,5.09199824052,5.09199824062,3.35656507901,2.98346573061,3.58634652541,3.84112002361,3.84112002361,3.84112002361,2.75685096831,2.83110904211,2.53360344771,2.53360344771,2.5336034476,2.5336034476,2.2362029187,2.5336034477,2.53360344766,2.16669743166,2.53360344761,2.53360344771,1.01085509111,0,0.02454705102,1.98233626741,1.98233626746,1.98233626746,1.98233626746,1.54789187091,6.06254422254,9.95414874204,13.38775565834
"t133",7.42592969084,9.98504881194,12.41668757304,11.13483762924,12.41668757244,12.41668757244,12.41668757234,10.45088041304,8.89178173754,5.71517349054,8.94930143304,8.7350702067,8.94930143264,8.94930143264,8.81979245394,8.54613698268,5.63682871824,8.94930143194,8.94930143194,8.94930143198,8.90180349758,8.94930143198,8.94930143208,8.94930143204,8.94930143184,7.71566505024,8.94930143269,8.9493014325,8.949301432456,8.949301432456,8.9493014329,8.9493014324,8.94930143243,8.94930143243,8.949301432445,8.949301432445,8.94930143239,8.9493014327,8.94930143243,8.94930143243,8.94930143249,8.94930143237,8.94930143237,8.84285318702,8.94930143245,8.94930143245,8.94930143208,8.94930143208,8.94930143206,8.94930143196,7.89376803656,8.94930143236,8.94930143236,8.94930143239,8.94930143239,8.16953555874,8.94930143196,8.86565125486,8.94930143236,8.94930143236,8.94930143236,8.94930143235,8.94930143238,8.94930143238,8.94930143235,8.94930143235,8.94930143196,6.42700607488,6.48373325329,5.10691768071,8.81402607841,8.81402607841,8.81402607781,8.81402607781,8.81402607841,8.81402607841,6.63956175641,7.28648095481,8.81402607851,8.81402607851,8.81402607851,8.81402607851,8.81402607851,8.81402607871,8.81402607862,8.81402607862,8.76746315769,8.15079508922,8.81402607852,8.81402607852,8.81402607851,5.36999441343,5.88222262702,5.88222262702,5.88222262701,5.88222262701,5.83468771088,5.88222262698,5.882222627,5.882222627,5.09199824071,5.09199824071,5.09199824042,5.09199824042,4.59194775056,5.09199824052,5.09199824052,5.09199824062,3.35656507901,2.98346573061,3.58634652541,3.84112002361,3.84112002361,3.84112002361,2.75685096831,2.83110904211,2.53360344771,2.53360344771,2.5336034476,2.5336034476,2.2362029187,2.5336034477,2.53360344766,2.16669743166,2.53360344761,2.53360344771,1.01085509111,0.02454705102,0,1.98233626741,1.98233626746,1.98233626746,1.98233626746,1.54789187091,6.06254422254,9.95414874204,13.38775565834
