"","t1","t21","t48","t49","t26","t27","t99","t100","t75","t74","t31","t32","t76","t77","t53","t44","t19","t96","t114","t115","t110","t111","t25","t50","t51","t84","t127","t128","t133","t134","t108","t109","t5","t6","t14","t24","t68","t69","t61","t63","t72","t73","t93","t94","t64","t65","t57","t16","t22","t23","t18","t20","t43","t97","t98","t116","t117","t35","t36","t131","t132","t62","t41","t34","t46","t47","t33","t28","t106","t107","t54","t55","t52","t30","t40","t83","t104","t105","t85","t86","t8","t3","t7","t9","t10","t12","t15","t42","t95","t118","t119","t45","t101","t121","t122","t90","t123","t124","t29","t39","t66","t67","t59","t60","t81","t82","t80","t70","t71","t37","t120","t129","t130","t102","t103","t56","t13","t17","t125","t126","t87","t88","t89","t58","t91","t92","t112","t113","t38","t78","t79","t11","t4","t2"
"t83",6.600587175732,8.656180700232,9.494472256732,10.230385191132,10.230385191312,9.893415164312,10.230385190823,10.230385190823,10.230385190823,10.230385190912,10.230385191012,10.230385191012,10.230385190612,10.230385190612,9.950640927212,10.230385190712,10.230385191012,10.230385191112,10.230385191112,10.230385191112,10.230385191252,10.230385191252,10.230385190952,10.230385190642,10.230385190642,10.230385190712,10.230385190742,10.230385190742,10.230385190704,10.230385190704,10.230385190692,10.230385190692,4.990208475152,5.136753016252,7.330403549772,7.330403550072,6.940175552372,7.330403550072,7.330403549672,7.330403549702,7.066772574562,7.330403549662,7.330403549572,7.330403549572,5.312965009172,5.312965009172,5.106275857872,3.486299159672,2.919565135522,2.955126744162,2.943577150952,4.615270536252,4.459297539752,4.615270536252,4.615270536252,4.615270535972,4.615270535972,3.778348181372,4.615270536372,4.559941964212,4.559941964212,4.559941964192,4.559941964092,4.559941964292,4.559941964092,4.559941964092,4.559941963692,4.559941964472,4.241540310872,4.241540310872,4.241540310882,3.509996139462,3.683474449672,3.030006460372,1.4455373759,0,0.8957566599,0.8957566599,2.061617315572,2.061617315572,4.459517408472,6.045118932782,5.679255258464,5.143563319564,5.170577068464,6.111774979224,6.150376142004,8.480476454254,8.480476454254,8.480476454254,8.358281991406,7.877923293854,8.480476454254,8.480476454324,8.480476454324,8.480476454254,8.480476454744,8.480476454744,8.173200576724,8.480476454024,8.480476454324,8.480476454324,8.480476454224,8.480476454224,8.480476454294,8.480476454294,8.480476454204,8.480476454204,8.480476454204,8.480476453904,8.480476454324,8.480476454284,8.480476454284,8.480476454324,8.480476454324,8.480476454324,5.995959781824,6.966086440924,8.480476453334,8.480476453334,8.480476453284,8.480476453356,8.480476453356,8.480476453284,8.480476453334,8.480476453334,8.480476453534,8.480476453534,8.480476453434,8.480476453634,8.480476453634,7.623838326524,5.646416507424,5.225616738532
"t104",6.600587175832,8.656180700332,9.494472256832,10.230385191232,10.230385191412,9.893415164412,10.230385190923,10.230385190923,10.230385190923,10.230385191012,10.230385191112,10.230385191112,10.230385190712,10.230385190712,9.950640927312,10.230385190812,10.230385191112,10.230385191212,10.230385191212,10.230385191212,10.230385191352,10.230385191352,10.230385191052,10.230385190742,10.230385190742,10.230385190812,10.230385190842,10.230385190842,10.230385190804,10.230385190804,10.230385190792,10.230385190792,4.990208475252,5.136753016352,7.330403549872,7.330403550172,6.940175552472,7.330403550172,7.330403549772,7.330403549802,7.066772574662,7.330403549762,7.330403549672,7.330403549672,5.312965009272,5.312965009272,5.106275857972,3.486299159772,2.919565135622,2.955126744262,2.943577151052,4.615270536352,4.459297539852,4.615270536352,4.615270536352,4.615270536072,4.615270536072,3.778348181472,4.615270536472,4.559941964312,4.559941964312,4.559941964292,4.559941964192,4.559941964392,4.559941964192,4.559941964192,4.559941963792,4.559941964572,4.241540310972,4.241540310972,4.241540310982,3.509996139562,3.683474449772,3.030006460472,1.445537376,0.8957566599,0,0.3801204428,2.061617315672,2.061617315672,4.459517408572,6.045118932882,5.679255258564,5.143563319664,5.170577068564,6.111774979324,6.150376142104,8.480476454354,8.480476454354,8.480476454354,8.358281991506,7.877923293954,8.480476454354,8.480476454424,8.480476454424,8.480476454354,8.480476454844,8.480476454844,8.173200576824,8.480476454124,8.480476454424,8.480476454424,8.480476454324,8.480476454324,8.480476454394,8.480476454394,8.480476454304,8.480476454304,8.480476454304,8.480476454004,8.480476454424,8.480476454384,8.480476454384,8.480476454424,8.480476454424,8.480476454424,5.995959781924,6.966086441024,8.480476453434,8.480476453434,8.480476453384,8.480476453456,8.480476453456,8.480476453384,8.480476453434,8.480476453434,8.480476453634,8.480476453634,8.480476453534,8.480476453734,8.480476453734,7.623838326624,5.646416507524,5.225616738632
"t105",6.600587175832,8.656180700332,9.494472256832,10.230385191232,10.230385191412,9.893415164412,10.230385190923,10.230385190923,10.230385190923,10.230385191012,10.230385191112,10.230385191112,10.230385190712,10.230385190712,9.950640927312,10.230385190812,10.230385191112,10.230385191212,10.230385191212,10.230385191212,10.230385191352,10.230385191352,10.230385191052,10.230385190742,10.230385190742,10.230385190812,10.230385190842,10.230385190842,10.230385190804,10.230385190804,10.230385190792,10.230385190792,4.990208475252,5.136753016352,7.330403549872,7.330403550172,6.940175552472,7.330403550172,7.330403549772,7.330403549802,7.066772574662,7.330403549762,7.330403549672,7.330403549672,5.312965009272,5.312965009272,5.106275857972,3.486299159772,2.919565135622,2.955126744262,2.943577151052,4.615270536352,4.459297539852,4.615270536352,4.615270536352,4.615270536072,4.615270536072,3.778348181472,4.615270536472,4.559941964312,4.559941964312,4.559941964292,4.559941964192,4.559941964392,4.559941964192,4.559941964192,4.559941963792,4.559941964572,4.241540310972,4.241540310972,4.241540310982,3.509996139562,3.683474449772,3.030006460472,1.445537376,0.8957566599,0.3801204428,0,2.061617315672,2.061617315672,4.459517408572,6.045118932882,5.679255258564,5.143563319664,5.170577068564,6.111774979324,6.150376142104,8.480476454354,8.480476454354,8.480476454354,8.358281991506,7.877923293954,8.480476454354,8.480476454424,8.480476454424,8.480476454354,8.480476454844,8.480476454844,8.173200576824,8.480476454124,8.480476454424,8.480476454424,8.480476454324,8.480476454324,8.480476454394,8.480476454394,8.480476454304,8.480476454304,8.480476454304,8.480476454004,8.480476454424,8.480476454384,8.480476454384,8.480476454424,8.480476454424,8.480476454424,5.995959781924,6.966086441024,8.480476453434,8.480476453434,8.480476453384,8.480476453456,8.480476453456,8.480476453384,8.480476453434,8.480476453434,8.480476453634,8.480476453634,8.480476453534,8.480476453734,8.480476453734,7.623838326624,5.646416507524,5.225616738632
"t85",6.60058717576,8.65618070026,9.49447225676,10.23038519116,10.23038519134,9.89341516434,10.230385190851,10.230385190851,10.230385190851,10.23038519094,10.23038519104,10.23038519104,10.23038519064,10.23038519064,9.95064092724,10.23038519074,10.23038519104,10.23038519114,10.23038519114,10.23038519114,10.23038519128,10.23038519128,10.23038519098,10.23038519067,10.23038519067,10.23038519074,10.23038519077,10.23038519077,10.230385190732,10.230385190732,10.23038519072,10.23038519072,4.99020847518,5.13675301628,7.3304035498,7.3304035501,6.9401755524,7.3304035501,7.3304035497,7.33040354973,7.06677257459,7.33040354969,7.3304035496,7.3304035496,5.3129650092,5.3129650092,5.1062758579,3.4862991597,2.91956513555,2.95512674419,2.94357715098,4.61527053628,4.45929753978,4.61527053628,4.61527053628,4.615270536,4.615270536,3.7783481814,4.6152705364,4.55994196424,4.55994196424,4.55994196422,4.55994196412,4.55994196432,4.55994196412,4.55994196412,4.55994196372,4.5599419645,4.2415403109,4.2415403109,4.24154031091,3.50999613949,3.6834744497,3.0300064604,1.462618257072,2.061617315572,2.061617315672,2.061617315672,0,0.749221047,4.4595174085,6.04511893281,5.679255258492,5.143563319592,5.170577068492,6.111774979252,6.150376142032,8.480476454282,8.480476454282,8.480476454282,8.358281991434,7.877923293882,8.480476454282,8.480476454352,8.480476454352,8.480476454282,8.480476454772,8.480476454772,8.173200576752,8.480476454052,8.480476454352,8.480476454352,8.480476454252,8.480476454252,8.480476454322,8.480476454322,8.480476454232,8.480476454232,8.480476454232,8.480476453932,8.480476454352,8.480476454312,8.480476454312,8.480476454352,8.480476454352,8.480476454352,5.995959781852,6.966086440952,8.480476453362,8.480476453362,8.480476453312,8.480476453384,8.480476453384,8.480476453312,8.480476453362,8.480476453362,8.480476453562,8.480476453562,8.480476453462,8.480476453662,8.480476453662,7.623838326552,5.646416507452,5.22561673856
"t86",6.60058717576,8.65618070026,9.49447225676,10.23038519116,10.23038519134,9.89341516434,10.230385190851,10.230385190851,10.230385190851,10.23038519094,10.23038519104,10.23038519104,10.23038519064,10.23038519064,9.95064092724,10.23038519074,10.23038519104,10.23038519114,10.23038519114,10.23038519114,10.23038519128,10.23038519128,10.23038519098,10.23038519067,10.23038519067,10.23038519074,10.23038519077,10.23038519077,10.230385190732,10.230385190732,10.23038519072,10.23038519072,4.99020847518,5.13675301628,7.3304035498,7.3304035501,6.9401755524,7.3304035501,7.3304035497,7.33040354973,7.06677257459,7.33040354969,7.3304035496,7.3304035496,5.3129650092,5.3129650092,5.1062758579,3.4862991597,2.91956513555,2.95512674419,2.94357715098,4.61527053628,4.45929753978,4.61527053628,4.61527053628,4.615270536,4.615270536,3.7783481814,4.6152705364,4.55994196424,4.55994196424,4.55994196422,4.55994196412,4.55994196432,4.55994196412,4.55994196412,4.55994196372,4.5599419645,4.2415403109,4.2415403109,4.24154031091,3.50999613949,3.6834744497,3.0300064604,1.462618257072,2.061617315572,2.061617315672,2.061617315672,0.749221047,0,4.4595174085,6.04511893281,5.679255258492,5.143563319592,5.170577068492,6.111774979252,6.150376142032,8.480476454282,8.480476454282,8.480476454282,8.358281991434,7.877923293882,8.480476454282,8.480476454352,8.480476454352,8.480476454282,8.480476454772,8.480476454772,8.173200576752,8.480476454052,8.480476454352,8.480476454352,8.480476454252,8.480476454252,8.480476454322,8.480476454322,8.480476454232,8.480476454232,8.480476454232,8.480476453932,8.480476454352,8.480476454312,8.480476454312,8.480476454352,8.480476454352,8.480476454352,5.995959781852,6.966086440952,8.480476453362,8.480476453362,8.480476453312,8.480476453384,8.480476453384,8.480476453312,8.480476453362,8.480476453362,8.480476453562,8.480476453562,8.480476453462,8.480476453662,8.480476453662,7.623838326552,5.646416507452,5.22561673856
"t8",3.09430593786,5.14989946236,5.98819101886,6.72410395326,6.72410395344,6.38713392644,6.724103952951,6.724103952951,6.724103952951,6.72410395304,6.72410395314,6.72410395314,6.72410395274,6.72410395274,6.44435968934,6.72410395284,6.72410395314,6.72410395324,6.72410395324,6.72410395324,6.72410395338,6.72410395338,6.72410395308,6.72410395277,6.72410395277,6.72410395284,6.72410395287,6.72410395287,6.724103952832,6.724103952832,6.72410395282,6.72410395282,1.48392723728,1.63047177838,4.4595174087,4.459517409,4.0692894113,4.459517409,4.4595174086,4.45951740863,4.19588643349,4.45951740859,4.4595174085,4.4595174085,4.4595174081,4.4595174081,4.2528282568,2.6328515586,2.76381200765,2.79937361629,2.78782402308,4.45951740838,4.30354441188,4.45951740838,4.45951740838,4.4595174081,4.4595174081,3.6225950535,4.4595174085,4.45951740854,4.45951740854,4.45951740852,4.45951740842,4.45951740862,4.45951740842,4.45951740842,4.45951740802,4.4595174088,4.4595174088,4.4595174088,4.45951740881,3.72797323739,3.9014515476,4.4595174081,3.860518349972,4.459517408472,4.459517408572,4.459517408572,4.4595174085,4.4595174085,0,2.53883769491,2.172974020592,1.637282081692,1.664295830592,2.605493741352,2.644094904132,4.974195216382,4.974195216382,4.974195216382,4.852000753534,4.371642055982,4.974195216382,4.974195216452,4.974195216452,4.974195216382,4.974195216872,4.974195216872,4.666919338852,4.974195216152,4.974195216452,4.974195216452,4.974195216352,4.974195216352,4.974195216422,4.974195216422,4.974195216332,4.974195216332,4.974195216332,4.974195216032,4.974195216452,4.974195216412,4.974195216412,4.974195216452,4.974195216452,4.974195216452,2.489678543952,3.459805203052,4.974195215462,4.974195215462,4.974195215412,4.974195215484,4.974195215484,4.974195215412,4.974195215462,4.974195215462,4.974195215662,4.974195215662,4.974195215562,4.974195215762,4.974195215762,4.117557088652,2.140135269552,1.71933550066
"t3",4.16522965405,6.22082317855,7.05911473505,7.79502766945,7.79502766963,7.45805764263,7.795027669141,7.795027669141,7.795027669141,7.79502766923,7.79502766933,7.79502766933,7.79502766893,7.79502766893,7.51528340553,7.79502766903,7.79502766933,7.79502766943,7.79502766943,7.79502766943,7.79502766957,7.79502766957,7.79502766927,7.79502766896,7.79502766896,7.79502766903,7.79502766906,7.79502766906,7.795027669022,7.795027669022,7.79502766901,7.79502766901,2.59982197079,2.74636651189,6.04511893301,6.04511893331,5.65489093561,6.04511893331,6.04511893291,6.04511893294,5.7814879578,6.0451189329,6.04511893281,6.04511893281,6.04511893241,6.04511893241,5.83842978111,4.21845308291,4.34941353196,4.3849751406,4.37342554739,6.04511893269,5.88914593619,6.04511893269,6.04511893269,6.04511893241,6.04511893241,5.20819657781,6.04511893281,6.04511893285,6.04511893285,6.04511893283,6.04511893273,6.04511893293,6.04511893273,6.04511893273,6.04511893233,6.04511893311,6.04511893311,6.04511893311,6.04511893312,5.3135747617,5.48705307191,6.04511893241,5.446119874282,6.045118932782,6.045118932882,6.045118932882,6.04511893281,6.04511893281,2.53883769491,0,3.148037601682,2.612345662782,2.639359411682,3.580557322442,3.619158485222,5.949258797472,5.949258797472,5.949258797472,5.827064334624,5.346705637072,5.949258797472,5.949258797542,5.949258797542,5.949258797472,5.949258797962,5.949258797962,5.641982919942,5.949258797242,5.949258797542,5.949258797542,5.949258797442,5.949258797442,5.949258797512,5.949258797512,5.949258797422,5.949258797422,5.949258797422,5.949258797122,5.949258797542,5.949258797502,5.949258797502,5.949258797542,5.949258797542,5.949258797542,3.464742125042,4.434868784142,5.949258796552,5.949258796552,5.949258796502,5.949258796574,5.949258796574,5.949258796502,5.949258796552,5.949258796552,5.949258796752,5.949258796752,5.949258796652,5.949258796852,5.949258796852,5.092620669742,3.115198850642,2.79025921685
"t7",3.799365979732,5.854959504232,6.693251060732,7.429163995132,7.429163995312,7.092193968312,7.429163994823,7.429163994823,7.429163994823,7.429163994912,7.429163995012,7.429163995012,7.429163994612,7.429163994612,7.149419731212,7.429163994712,7.429163995012,7.429163995112,7.429163995112,7.429163995112,7.429163995252,7.429163995252,7.429163994952,7.429163994642,7.429163994642,7.429163994712,7.429163994742,7.429163994742,7.429163994704,7.429163994704,7.429163994692,7.429163994692,2.233958296472,2.380502837572,5.679255258692,5.679255258992,5.289027261292,5.679255258992,5.679255258592,5.679255258622,5.415624283482,5.679255258582,5.679255258492,5.679255258492,5.679255258092,5.679255258092,5.472566106792,3.852589408592,3.983549857642,4.019111466282,4.007561873072,5.679255258372,5.523282261872,5.679255258372,5.679255258372,5.679255258092,5.679255258092,4.842332903492,5.679255258492,5.679255258532,5.679255258532,5.679255258512,5.679255258412,5.679255258612,5.679255258412,5.679255258412,5.679255258012,5.679255258792,5.679255258792,5.679255258792,5.679255258802,4.947711087382,5.121189397592,5.679255258092,5.080256199964,5.679255258464,5.679255258564,5.679255258564,5.679255258492,5.679255258492,2.172974020592,3.148037601682,0,2.0218395211,2.04885327,3.20253913996,3.24114030274,5.57124061499,5.57124061499,5.57124061499,5.449046152142,4.96868745459,5.57124061499,5.57124061506,5.57124061506,5.57124061499,5.57124061548,5.57124061548,5.26396473746,5.57124061476,5.57124061506,5.57124061506,5.57124061496,5.57124061496,5.57124061503,5.57124061503,5.57124061494,5.57124061494,5.57124061494,5.57124061464,5.57124061506,5.57124061502,5.57124061502,5.57124061506,5.57124061506,5.57124061506,3.08672394256,4.05685060166,5.57124061407,5.57124061407,5.57124061402,5.571240614092,5.571240614092,5.57124061402,5.57124061407,5.57124061407,5.57124061427,5.57124061427,5.57124061417,5.57124061437,5.57124061437,4.71460248726,2.73718066816,2.424395542532
"t9",3.263674040832,5.319267565332,6.157559121832,6.893472056232,6.893472056412,6.556502029412,6.893472055923,6.893472055923,6.893472055923,6.893472056012,6.893472056112,6.893472056112,6.893472055712,6.893472055712,6.613727792312,6.893472055812,6.893472056112,6.893472056212,6.893472056212,6.893472056212,6.893472056352,6.893472056352,6.893472056052,6.893472055742,6.893472055742,6.893472055812,6.893472055842,6.893472055842,6.893472055804,6.893472055804,6.893472055792,6.893472055792,1.698266357572,1.844810898672,5.143563319792,5.143563320092,4.753335322392,5.143563320092,5.143563319692,5.143563319722,4.879932344582,5.143563319682,5.143563319592,5.143563319592,5.143563319192,5.143563319192,4.936874167892,3.316897469692,3.447857918742,3.483419527382,3.471869934172,5.143563319472,4.987590322972,5.143563319472,5.143563319472,5.143563319192,5.143563319192,4.306640964592,5.143563319592,5.143563319632,5.143563319632,5.143563319612,5.143563319512,5.143563319712,5.143563319512,5.143563319512,5.143563319112,5.143563319892,5.143563319892,5.143563319892,5.143563319902,4.412019148482,4.585497458692,5.143563319192,4.544564261064,5.143563319564,5.143563319664,5.143563319664,5.143563319592,5.143563319592,1.637282081692,2.612345662782,2.0218395211,0,1.1031593567,2.66684720106,2.70544836384,5.03554867609,5.03554867609,5.03554867609,4.913354213242,4.43299551569,5.03554867609,5.03554867616,5.03554867616,5.03554867609,5.03554867658,5.03554867658,4.72827279856,5.03554867586,5.03554867616,5.03554867616,5.03554867606,5.03554867606,5.03554867613,5.03554867613,5.03554867604,5.03554867604,5.03554867604,5.03554867574,5.03554867616,5.03554867612,5.03554867612,5.03554867616,5.03554867616,5.03554867616,2.55103200366,3.52115866276,5.03554867517,5.03554867517,5.03554867512,5.035548675192,5.035548675192,5.03554867512,5.03554867517,5.03554867517,5.03554867537,5.03554867537,5.03554867527,5.03554867547,5.03554867547,4.17891054836,2.20148872926,1.888703603632
"t10",3.290687789732,5.346281314232,6.184572870732,6.920485805132,6.920485805312,6.583515778312,6.920485804823,6.920485804823,6.920485804823,6.920485804912,6.920485805012,6.920485805012,6.920485804612,6.920485804612,6.640741541212,6.920485804712,6.920485805012,6.920485805112,6.920485805112,6.920485805112,6.920485805252,6.920485805252,6.920485804952,6.920485804642,6.920485804642,6.920485804712,6.920485804742,6.920485804742,6.920485804704,6.920485804704,6.920485804692,6.920485804692,1.725280106472,1.871824647572,5.170577068692,5.170577068992,4.780349071292,5.170577068992,5.170577068592,5.170577068622,4.906946093482,5.170577068582,5.170577068492,5.170577068492,5.170577068092,5.170577068092,4.963887916792,3.343911218592,3.474871667642,3.510433276282,3.498883683072,5.170577068372,5.014604071872,5.170577068372,5.170577068372,5.170577068092,5.170577068092,4.333654713492,5.170577068492,5.170577068532,5.170577068532,5.170577068512,5.170577068412,5.170577068612,5.170577068412,5.170577068412,5.170577068012,5.170577068792,5.170577068792,5.170577068792,5.170577068802,4.439032897382,4.612511207592,5.170577068092,4.571578009964,5.170577068464,5.170577068564,5.170577068564,5.170577068492,5.170577068492,1.664295830592,2.639359411682,2.04885327,1.1031593567,0,2.69386094996,2.73246211274,5.06256242499,5.06256242499,5.06256242499,4.940367962142,4.46000926459,5.06256242499,5.06256242506,5.06256242506,5.06256242499,5.06256242548,5.06256242548,4.75528654746,5.06256242476,5.06256242506,5.06256242506,5.06256242496,5.06256242496,5.06256242503,5.06256242503,5.06256242494,5.06256242494,5.06256242494,5.06256242464,5.06256242506,5.06256242502,5.06256242502,5.06256242506,5.06256242506,5.06256242506,2.57804575256,3.54817241166,5.06256242407,5.06256242407,5.06256242402,5.062562424092,5.062562424092,5.06256242402,5.06256242407,5.06256242407,5.06256242427,5.06256242427,5.06256242417,5.06256242437,5.06256242437,4.20592429726,2.22850247816,1.915717352532
