"","t1","t2","t5","t6","t10","t131","t132","t45","t65","t129","t130","t3","t4","t9","t96","t97","t39","t37","t86","t87","t69","t70","t49","t20","t33","t34","t25","t124","t125","t59","t30","t31","t51","t52","t46","t54","t55","t27","t36","t108","t109","t81","t82","t57","t103","t104","t75","t76","t118","t119","t88","t89","t84","t85","t135","t136","t127","t116","t117","t80","t13","t42","t43","t21","t22","t11","t12","t35","t56","t105","t106","t40","t47","t48","t137","t138","t50","t16","t17","t38","t64","t73","t74","t122","t123","t41","t26","t62","t63","t94","t95","t44","t23","t24","t18","t19","t98","t99","t71","t72","t126","t128","t133","t134","t32","t15","t14","t7","t8","t110","t111","t68","t101","t102","t53","t114","t115","t28","t29","t120","t121","t100","t60","t58","t77","t78","t79","t83","t90","t91","t92","t93","t66","t61","t112","t139","t140","t113","t107","t67"
"t58",8.90410205356,13.05663534136,9.60688220946,9.94100927876,12.46600781126,13.056635341,13.056635341,13.05663534056,13.05663534056,13.05663534051,13.05663534051,8.93625051556,8.54132344296,5.84343153592,6.76571813938,6.76571813938,5.79694051168,6.7657181398,6.765718139692,6.765718139692,6.765718139492,6.615527004092,6.765718139392,4.91026917698,5.97212173042,6.76571813902,5.02404417045,6.7657181396,6.7657181396,6.76571813958,5.3512168153,6.06789971037,6.7657181393,6.7657181393,6.7657181392,6.7657181392,6.7657181392,6.76571813963,5.55715259013,6.76571813949,6.76571813949,6.76571813949,6.76571813949,6.76571813949,6.76571813959,6.76571813959,6.40756243316,6.76571813959,6.76571813949,6.76571813949,6.76571813947,6.76571813947,6.76571813933,6.76571813933,6.76571813951,6.76571813951,6.76571813951,6.7657181394,6.7657181394,6.7657181395,6.71842947682,5.99007163702,6.13920632932,4.7709624499,5.52263968392,4.24390671462,4.05226678666,5.9562985879,6.7657181395,6.7657181395,6.7657181395,6.7657181398,6.7657181394,6.76571813944,6.76571813942,6.76571813942,6.76571813944,5.37797705326,4.94595904952,5.58240830797,6.76571813947,6.76571813947,6.76571813947,6.76571813945,6.76571813945,6.76571813897,5.39672886978,6.76571813947,6.76571813947,6.76571813948,6.76571813948,6.76571813948,5.72894307258,5.49743673108,5.33782760946,5.43558398926,6.76571813944,6.76571813944,6.76571813945,6.76571813945,6.76571813948,6.76571813948,6.76571813948,6.76571813948,5.66129653774,6.19892119926,4.49233314816,4.23954265246,4.45072371266,5.97779057596,5.97779057596,5.97779057596,5.72139749776,5.97779057586,5.97779057596,3.31485540466,3.31485540466,3.14848557291,2.45638418381,1.5673880828,1.5673880828,1.5673880828,1.5673880828,0,1.2486319933,1.24863199336,1.24863199336,2.07435828258,1.97313583622,2.07435828252,2.074358282583,2.074358282583,2.074358282583,2.074358282583,2.074358282613,2.0743582826173,2.0743582826173,2.0743582826903,2.074358282683,2.074358282583
"t77",8.90410205346,13.05663534126,9.60688220936,9.94100927866,12.46600781116,13.0566353409,13.0566353409,13.05663534046,13.05663534046,13.05663534041,13.05663534041,8.93625051546,8.54132344286,5.84343153582,6.76571813928,6.76571813928,5.79694051158,6.7657181397,6.765718139592,6.765718139592,6.765718139392,6.615527003992,6.765718139292,4.91026917688,5.97212173032,6.76571813892,5.02404417035,6.7657181395,6.7657181395,6.76571813948,5.3512168152,6.06789971027,6.7657181392,6.7657181392,6.7657181391,6.7657181391,6.7657181391,6.76571813953,5.55715259003,6.76571813939,6.76571813939,6.76571813939,6.76571813939,6.76571813939,6.76571813949,6.76571813949,6.40756243306,6.76571813949,6.76571813939,6.76571813939,6.76571813937,6.76571813937,6.76571813923,6.76571813923,6.76571813941,6.76571813941,6.76571813941,6.7657181393,6.7657181393,6.7657181394,6.71842947672,5.99007163692,6.13920632922,4.7709624498,5.52263968382,4.24390671452,4.05226678656,5.9562985878,6.7657181394,6.7657181394,6.7657181394,6.7657181397,6.7657181393,6.76571813934,6.76571813932,6.76571813932,6.76571813934,5.37797705316,4.94595904942,5.58240830787,6.76571813937,6.76571813937,6.76571813937,6.76571813935,6.76571813935,6.76571813887,5.39672886968,6.76571813937,6.76571813937,6.76571813938,6.76571813938,6.76571813938,5.72894307248,5.49743673098,5.33782760936,5.43558398916,6.76571813934,6.76571813934,6.76571813935,6.76571813935,6.76571813938,6.76571813938,6.76571813938,6.76571813938,5.66129653764,6.19892119916,4.49233314806,4.23954265236,4.45072371256,5.97779057586,5.97779057586,5.97779057586,5.72139749766,5.97779057576,5.97779057586,3.31485540456,3.31485540456,3.14848557281,2.45638418371,1.5673880827,1.5673880827,1.5673880827,1.5673880827,1.2486319933,0,0.81078951646,0.81078951646,2.07435828248,1.97313583612,2.07435828242,2.074358282483,2.074358282483,2.074358282483,2.074358282483,2.074358282513,2.0743582825173,2.0743582825173,2.0743582825903,2.074358282583,2.074358282483
"t78",8.90410205352,13.05663534132,9.60688220942,9.94100927872,12.46600781122,13.05663534096,13.05663534096,13.05663534052,13.05663534052,13.05663534047,13.05663534047,8.93625051552,8.54132344292,5.84343153588,6.76571813934,6.76571813934,5.79694051164,6.76571813976,6.765718139652,6.765718139652,6.765718139452,6.615527004052,6.765718139352,4.91026917694,5.97212173038,6.76571813898,5.02404417041,6.76571813956,6.76571813956,6.76571813954,5.35121681526,6.06789971033,6.76571813926,6.76571813926,6.76571813916,6.76571813916,6.76571813916,6.76571813959,5.55715259009,6.76571813945,6.76571813945,6.76571813945,6.76571813945,6.76571813945,6.76571813955,6.76571813955,6.40756243312,6.76571813955,6.76571813945,6.76571813945,6.76571813943,6.76571813943,6.76571813929,6.76571813929,6.76571813947,6.76571813947,6.76571813947,6.76571813936,6.76571813936,6.76571813946,6.71842947678,5.99007163698,6.13920632928,4.77096244986,5.52263968388,4.24390671458,4.05226678662,5.95629858786,6.76571813946,6.76571813946,6.76571813946,6.76571813976,6.76571813936,6.7657181394,6.76571813938,6.76571813938,6.7657181394,5.37797705322,4.94595904948,5.58240830793,6.76571813943,6.76571813943,6.76571813943,6.76571813941,6.76571813941,6.76571813893,5.39672886974,6.76571813943,6.76571813943,6.76571813944,6.76571813944,6.76571813944,5.72894307254,5.49743673104,5.33782760942,5.43558398922,6.7657181394,6.7657181394,6.76571813941,6.76571813941,6.76571813944,6.76571813944,6.76571813944,6.76571813944,5.6612965377,6.19892119922,4.49233314812,4.23954265242,4.45072371262,5.97779057592,5.97779057592,5.97779057592,5.72139749772,5.97779057582,5.97779057592,3.31485540462,3.31485540462,3.14848557287,2.45638418377,1.56738808276,1.56738808276,1.56738808276,1.56738808276,1.24863199336,0.81078951646,0,0.805430829,2.07435828254,1.97313583618,2.07435828248,2.074358282543,2.074358282543,2.074358282543,2.074358282543,2.074358282573,2.0743582825773,2.0743582825773,2.0743582826503,2.074358282643,2.074358282543
"t79",8.90410205352,13.05663534132,9.60688220942,9.94100927872,12.46600781122,13.05663534096,13.05663534096,13.05663534052,13.05663534052,13.05663534047,13.05663534047,8.93625051552,8.54132344292,5.84343153588,6.76571813934,6.76571813934,5.79694051164,6.76571813976,6.765718139652,6.765718139652,6.765718139452,6.615527004052,6.765718139352,4.91026917694,5.97212173038,6.76571813898,5.02404417041,6.76571813956,6.76571813956,6.76571813954,5.35121681526,6.06789971033,6.76571813926,6.76571813926,6.76571813916,6.76571813916,6.76571813916,6.76571813959,5.55715259009,6.76571813945,6.76571813945,6.76571813945,6.76571813945,6.76571813945,6.76571813955,6.76571813955,6.40756243312,6.76571813955,6.76571813945,6.76571813945,6.76571813943,6.76571813943,6.76571813929,6.76571813929,6.76571813947,6.76571813947,6.76571813947,6.76571813936,6.76571813936,6.76571813946,6.71842947678,5.99007163698,6.13920632928,4.77096244986,5.52263968388,4.24390671458,4.05226678662,5.95629858786,6.76571813946,6.76571813946,6.76571813946,6.76571813976,6.76571813936,6.7657181394,6.76571813938,6.76571813938,6.7657181394,5.37797705322,4.94595904948,5.58240830793,6.76571813943,6.76571813943,6.76571813943,6.76571813941,6.76571813941,6.76571813893,5.39672886974,6.76571813943,6.76571813943,6.76571813944,6.76571813944,6.76571813944,5.72894307254,5.49743673104,5.33782760942,5.43558398922,6.7657181394,6.7657181394,6.76571813941,6.76571813941,6.76571813944,6.76571813944,6.76571813944,6.76571813944,5.6612965377,6.19892119922,4.49233314812,4.23954265242,4.45072371262,5.97779057592,5.97779057592,5.97779057592,5.72139749772,5.97779057582,5.97779057592,3.31485540462,3.31485540462,3.14848557287,2.45638418377,1.56738808276,1.56738808276,1.56738808276,1.56738808276,1.24863199336,0.81078951646,0.805430829,0,2.07435828254,1.97313583618,2.07435828248,2.074358282543,2.074358282543,2.074358282543,2.074358282543,2.074358282573,2.0743582825773,2.0743582825773,2.0743582826503,2.074358282643,2.074358282543
"t83",8.90410205354,13.05663534134,9.60688220944,9.94100927874,12.46600781124,13.05663534098,13.05663534098,13.05663534054,13.05663534054,13.05663534049,13.05663534049,8.93625051554,8.54132344294,5.8434315359,6.76571813936,6.76571813936,5.79694051166,6.76571813978,6.765718139672,6.765718139672,6.765718139472,6.615527004072,6.765718139372,4.91026917696,5.9721217304,6.765718139,5.02404417043,6.76571813958,6.76571813958,6.76571813956,5.35121681528,6.06789971035,6.76571813928,6.76571813928,6.76571813918,6.76571813918,6.76571813918,6.76571813961,5.55715259011,6.76571813947,6.76571813947,6.76571813947,6.76571813947,6.76571813947,6.76571813957,6.76571813957,6.40756243314,6.76571813957,6.76571813947,6.76571813947,6.76571813945,6.76571813945,6.76571813931,6.76571813931,6.76571813949,6.76571813949,6.76571813949,6.76571813938,6.76571813938,6.76571813948,6.7184294768,5.990071637,6.1392063293,4.77096244988,5.5226396839,4.2439067146,4.05226678664,5.95629858788,6.76571813948,6.76571813948,6.76571813948,6.76571813978,6.76571813938,6.76571813942,6.7657181394,6.7657181394,6.76571813942,5.37797705324,4.9459590495,5.58240830795,6.76571813945,6.76571813945,6.76571813945,6.76571813943,6.76571813943,6.76571813895,5.39672886976,6.76571813945,6.76571813945,6.76571813946,6.76571813946,6.76571813946,5.72894307256,5.49743673106,5.33782760944,5.43558398924,6.76571813942,6.76571813942,6.76571813943,6.76571813943,6.76571813946,6.76571813946,6.76571813946,6.76571813946,5.66129653772,6.19892119924,4.49233314814,4.23954265244,4.45072371264,5.97779057594,5.97779057594,5.97779057594,5.72139749774,5.97779057584,5.97779057594,3.31485540464,3.31485540464,3.14848557289,2.45638418379,2.07435828258,2.07435828258,2.07435828258,2.07435828258,2.07435828258,2.07435828248,2.07435828254,2.07435828254,0,0.66412336064,0.76534580694,2.031100750403,2.031100750403,2.031100750403,2.031100750403,2.031100750433,2.0311007504373,2.0311007504373,2.0311007505103,2.031100750503,2.031100750403
"t90",8.80287960718,12.95541289498,9.50565976308,9.83978683238,12.36478536488,12.95541289462,12.95541289462,12.95541289418,12.95541289418,12.95541289413,12.95541289413,8.83502806918,8.44010099658,5.74220908954,6.664495693,6.664495693,5.6957180653,6.66449569342,6.664495693312,6.664495693312,6.664495693112,6.514304557712,6.664495693012,4.8090467306,5.87089928404,6.66449569264,4.92282172407,6.66449569322,6.66449569322,6.6644956932,5.24999436892,5.96667726399,6.66449569292,6.66449569292,6.66449569282,6.66449569282,6.66449569282,6.66449569325,5.45593014375,6.66449569311,6.66449569311,6.66449569311,6.66449569311,6.66449569311,6.66449569321,6.66449569321,6.30633998678,6.66449569321,6.66449569311,6.66449569311,6.66449569309,6.66449569309,6.66449569295,6.66449569295,6.66449569313,6.66449569313,6.66449569313,6.66449569302,6.66449569302,6.66449569312,6.61720703044,5.88884919064,6.03798388294,4.66974000352,5.42141723754,4.14268426824,3.95104434028,5.85507614152,6.66449569312,6.66449569312,6.66449569312,6.66449569342,6.66449569302,6.66449569306,6.66449569304,6.66449569304,6.66449569306,5.27675460688,4.84473660314,5.48118586159,6.66449569309,6.66449569309,6.66449569309,6.66449569307,6.66449569307,6.66449569259,5.2955064234,6.66449569309,6.66449569309,6.6644956931,6.6644956931,6.6644956931,5.6277206262,5.3962142847,5.23660516308,5.33436154288,6.66449569306,6.66449569306,6.66449569307,6.66449569307,6.6644956931,6.6644956931,6.6644956931,6.6644956931,5.56007409136,6.09769875288,4.39111070178,4.13832020608,4.34950126628,5.87656812958,5.87656812958,5.87656812958,5.62017505138,5.87656812948,5.87656812958,3.21363295828,3.21363295828,3.04726312653,2.35516173743,1.97313583622,1.97313583622,1.97313583622,1.97313583622,1.97313583622,1.97313583612,1.97313583618,1.97313583618,0.66412336064,0,0.5854254195,1.929878304043,1.929878304043,1.929878304043,1.929878304043,1.929878304073,1.9298783040773,1.9298783040773,1.9298783041503,1.929878304143,1.929878304043
"t91",8.90410205348,13.05663534128,9.60688220938,9.94100927868,12.46600781118,13.05663534092,13.05663534092,13.05663534048,13.05663534048,13.05663534043,13.05663534043,8.93625051548,8.54132344288,5.84343153584,6.7657181393,6.7657181393,5.7969405116,6.76571813972,6.765718139612,6.765718139612,6.765718139412,6.615527004012,6.765718139312,4.9102691769,5.97212173034,6.76571813894,5.02404417037,6.76571813952,6.76571813952,6.7657181395,5.35121681522,6.06789971029,6.76571813922,6.76571813922,6.76571813912,6.76571813912,6.76571813912,6.76571813955,5.55715259005,6.76571813941,6.76571813941,6.76571813941,6.76571813941,6.76571813941,6.76571813951,6.76571813951,6.40756243308,6.76571813951,6.76571813941,6.76571813941,6.76571813939,6.76571813939,6.76571813925,6.76571813925,6.76571813943,6.76571813943,6.76571813943,6.76571813932,6.76571813932,6.76571813942,6.71842947674,5.99007163694,6.13920632924,4.77096244982,5.52263968384,4.24390671454,4.05226678658,5.95629858782,6.76571813942,6.76571813942,6.76571813942,6.76571813972,6.76571813932,6.76571813936,6.76571813934,6.76571813934,6.76571813936,5.37797705318,4.94595904944,5.58240830789,6.76571813939,6.76571813939,6.76571813939,6.76571813937,6.76571813937,6.76571813889,5.3967288697,6.76571813939,6.76571813939,6.7657181394,6.7657181394,6.7657181394,5.7289430725,5.497436731,5.33782760938,5.43558398918,6.76571813936,6.76571813936,6.76571813937,6.76571813937,6.7657181394,6.7657181394,6.7657181394,6.7657181394,5.66129653766,6.19892119918,4.49233314808,4.23954265238,4.45072371258,5.97779057588,5.97779057588,5.97779057588,5.72139749768,5.97779057578,5.97779057588,3.31485540458,3.31485540458,3.14848557283,2.45638418373,2.07435828252,2.07435828252,2.07435828252,2.07435828252,2.07435828252,2.07435828242,2.07435828248,2.07435828248,0.76534580694,0.5854254195,0,2.031100750343,2.031100750343,2.031100750343,2.031100750343,2.031100750373,2.0311007503773,2.0311007503773,2.0311007504503,2.031100750443,2.031100750343
"t92",8.904102053543,13.056635341343,9.606882209443,9.941009278743,12.466007811243,13.056635340983,13.056635340983,13.056635340543,13.056635340543,13.056635340493,13.056635340493,8.936250515543,8.541323442943,5.843431535903,6.765718139363,6.765718139363,5.796940511663,6.765718139783,6.765718139675,6.765718139675,6.765718139475,6.615527004075,6.765718139375,4.910269176963,5.972121730403,6.765718139003,5.024044170433,6.765718139583,6.765718139583,6.765718139563,5.351216815283,6.067899710353,6.765718139283,6.765718139283,6.765718139183,6.765718139183,6.765718139183,6.765718139613,5.557152590113,6.765718139473,6.765718139473,6.765718139473,6.765718139473,6.765718139473,6.765718139573,6.765718139573,6.407562433143,6.765718139573,6.765718139473,6.765718139473,6.765718139453,6.765718139453,6.765718139313,6.765718139313,6.765718139493,6.765718139493,6.765718139493,6.765718139383,6.765718139383,6.765718139483,6.718429476803,5.990071637003,6.139206329303,4.770962449883,5.522639683903,4.243906714603,4.052266786643,5.956298587883,6.765718139483,6.765718139483,6.765718139483,6.765718139783,6.765718139383,6.765718139423,6.765718139403,6.765718139403,6.765718139423,5.377977053243,4.945959049503,5.582408307953,6.765718139453,6.765718139453,6.765718139453,6.765718139433,6.765718139433,6.765718138953,5.396728869763,6.765718139453,6.765718139453,6.765718139463,6.765718139463,6.765718139463,5.728943072563,5.497436731063,5.337827609443,5.435583989243,6.765718139423,6.765718139423,6.765718139433,6.765718139433,6.765718139463,6.765718139463,6.765718139463,6.765718139463,5.661296537723,6.198921199243,4.492333148143,4.239542652443,4.450723712643,5.977790575943,5.977790575943,5.977790575943,5.721397497743,5.977790575843,5.977790575943,3.314855404643,3.314855404643,3.148485572893,2.456384183793,2.074358282583,2.074358282583,2.074358282583,2.074358282583,2.074358282583,2.074358282483,2.074358282543,2.074358282543,2.031100750403,1.929878304043,2.031100750343,0,0.6513580652,0.9677148298,2.0200404494,2.02004044943,2.0200404494343,2.0200404494343,2.0200404495073,2.0200404495,2.0200404494
"t93",8.904102053543,13.056635341343,9.606882209443,9.941009278743,12.466007811243,13.056635340983,13.056635340983,13.056635340543,13.056635340543,13.056635340493,13.056635340493,8.936250515543,8.541323442943,5.843431535903,6.765718139363,6.765718139363,5.796940511663,6.765718139783,6.765718139675,6.765718139675,6.765718139475,6.615527004075,6.765718139375,4.910269176963,5.972121730403,6.765718139003,5.024044170433,6.765718139583,6.765718139583,6.765718139563,5.351216815283,6.067899710353,6.765718139283,6.765718139283,6.765718139183,6.765718139183,6.765718139183,6.765718139613,5.557152590113,6.765718139473,6.765718139473,6.765718139473,6.765718139473,6.765718139473,6.765718139573,6.765718139573,6.407562433143,6.765718139573,6.765718139473,6.765718139473,6.765718139453,6.765718139453,6.765718139313,6.765718139313,6.765718139493,6.765718139493,6.765718139493,6.765718139383,6.765718139383,6.765718139483,6.718429476803,5.990071637003,6.139206329303,4.770962449883,5.522639683903,4.243906714603,4.052266786643,5.956298587883,6.765718139483,6.765718139483,6.765718139483,6.765718139783,6.765718139383,6.765718139423,6.765718139403,6.765718139403,6.765718139423,5.377977053243,4.945959049503,5.582408307953,6.765718139453,6.765718139453,6.765718139453,6.765718139433,6.765718139433,6.765718138953,5.396728869763,6.765718139453,6.765718139453,6.765718139463,6.765718139463,6.765718139463,5.728943072563,5.497436731063,5.337827609443,5.435583989243,6.765718139423,6.765718139423,6.765718139433,6.765718139433,6.765718139463,6.765718139463,6.765718139463,6.765718139463,5.661296537723,6.198921199243,4.492333148143,4.239542652443,4.450723712643,5.977790575943,5.977790575943,5.977790575943,5.721397497743,5.977790575843,5.977790575943,3.314855404643,3.314855404643,3.148485572893,2.456384183793,2.074358282583,2.074358282583,2.074358282583,2.074358282583,2.074358282583,2.074358282483,2.074358282543,2.074358282543,2.031100750403,1.929878304043,2.031100750343,0.6513580652,0,0.9677148298,2.0200404494,2.02004044943,2.0200404494343,2.0200404494343,2.0200404495073,2.0200404495,2.0200404494
"t66",8.904102053543,13.056635341343,9.606882209443,9.941009278743,12.466007811243,13.056635340983,13.056635340983,13.056635340543,13.056635340543,13.056635340493,13.056635340493,8.936250515543,8.541323442943,5.843431535903,6.765718139363,6.765718139363,5.796940511663,6.765718139783,6.765718139675,6.765718139675,6.765718139475,6.615527004075,6.765718139375,4.910269176963,5.972121730403,6.765718139003,5.024044170433,6.765718139583,6.765718139583,6.765718139563,5.351216815283,6.067899710353,6.765718139283,6.765718139283,6.765718139183,6.765718139183,6.765718139183,6.765718139613,5.557152590113,6.765718139473,6.765718139473,6.765718139473,6.765718139473,6.765718139473,6.765718139573,6.765718139573,6.407562433143,6.765718139573,6.765718139473,6.765718139473,6.765718139453,6.765718139453,6.765718139313,6.765718139313,6.765718139493,6.765718139493,6.765718139493,6.765718139383,6.765718139383,6.765718139483,6.718429476803,5.990071637003,6.139206329303,4.770962449883,5.522639683903,4.243906714603,4.052266786643,5.956298587883,6.765718139483,6.765718139483,6.765718139483,6.765718139783,6.765718139383,6.765718139423,6.765718139403,6.765718139403,6.765718139423,5.377977053243,4.945959049503,5.582408307953,6.765718139453,6.765718139453,6.765718139453,6.765718139433,6.765718139433,6.765718138953,5.396728869763,6.765718139453,6.765718139453,6.765718139463,6.765718139463,6.765718139463,5.728943072563,5.497436731063,5.337827609443,5.435583989243,6.765718139423,6.765718139423,6.765718139433,6.765718139433,6.765718139463,6.765718139463,6.765718139463,6.765718139463,5.661296537723,6.198921199243,4.492333148143,4.239542652443,4.450723712643,5.977790575943,5.977790575943,5.977790575943,5.721397497743,5.977790575843,5.977790575943,3.314855404643,3.314855404643,3.148485572893,2.456384183793,2.074358282583,2.074358282583,2.074358282583,2.074358282583,2.074358282583,2.074358282483,2.074358282543,2.074358282543,2.031100750403,1.929878304043,2.031100750343,0.9677148298,0.9677148298,0,2.0200404494,2.02004044943,2.0200404494343,2.0200404494343,2.0200404495073,2.0200404495,2.0200404494
