"","t28","t39","t78","t79","t65","t99","t100","t94","t133","t134","t45","t53","t71","t72","t86","t113","t114","t15","t107","t125","t126","t110","t111","t101","t102","t22","t6","t4","t5","t23","t24","t91","t92","t87","t85","t51","t70","t75","t89","t90","t29","t118","t119","t54","t55","t32","t36","t43","t44","t30","t27","t127","t128","t42","t115","t116","t38","t40","t41","t88","t108","t109","t31","t19","t20","t58","t59","t56","t68","t69","t46","t49","t50","t73","t74","t93","t120","t121","t123","t124","t34","t35","t61","t62","t76","t81","t82","t77","t26","t33","t112","t117","t131","t132","t60","t12","t83","t84","t80","t97","t98","t57","t7","t8","t25","t103","t104","t63","t64","t52","t37","t66","t67","t16","t11","t10","t18","t21","t95","t96","t122","t129","t130","t105","t106","t13","t14","t2","t9","t17","t47","t48","t3","t1"
"t45",2.1404412053,1.81017043109,1.88321373827,1.55511960353,1.55037153467,1.88321373833,1.88321373833,1.88321373829,1.883213738372,1.883213738372,0,1.4564592521,1.4564592522,1.4564592522,10.00898529636,10.23609559336,10.23609559336,10.23609559333,10.23609559343,10.23609559343,10.23609559343,10.16277494575,10.23609559338,10.23609559335,10.23609559335,10.23609559325,7.79996598701,7.19209465741,8.81481528791,8.95511735103,10.23609559271,10.23609559309,10.23609559309,10.23609559303,10.23609559311,10.23609559301,10.17211771521,10.2360955931,10.236095593,10.236095593,10.23609559331,10.23609559298,10.23609559298,10.23609559303,10.23609559303,10.23609559298,9.99647653258,10.23609559298,10.23609559298,10.23609559351,10.23609559271,10.23609559255,10.23609559255,10.23609559301,10.2360955931,10.2360955931,9.75538090111,9.75063133759,10.23609559299,10.23609559299,10.236095593,10.236095593,10.23609559259,10.23609559321,10.23609559321,10.23609559321,10.15504129371,10.23609559281,10.23609559291,10.23609559291,10.23609559286,10.236095592906,10.236095592906,9.95953211871,10.23609559291,10.23609559281,10.21061297978,10.23609559286,10.23609559301,10.23609559301,9.55928941971,10.23609559281,10.23609559271,10.23609559271,10.23609559271,10.2360955927081,10.2360955927081,10.1572691496981,10.23609559281,10.23609559311,10.2360955928,10.23609559281,10.236095592804,10.236095592804,10.23609559281,9.28498122731,10.23609559301,10.23609559301,10.23609559301,10.23609559301,10.23609559301,10.23609559291,10.23609559311,9.1243773252,9.2589551829,10.2360955928,10.2360955928,10.2360955929,10.2360955929,10.152755838,9.6910660441,10.23609559314,10.23609559314,8.82671772614,8.36468594464,10.1892144984,9.24092261055,9.27856340703,10.23609559313,10.23609559313,10.23609559311,10.23609559312,10.23609559312,10.23609559315,10.23609559315,10.2360955932,8.8156034687,7.42771639,8.4073619104,10.2360955935,10.2360955935,10.2360955935,10.1986399176,6.2835456388
"t53",2.1404412052,1.81017043099,1.88321373817,1.55511960343,1.55037153457,1.88321373823,1.88321373823,1.88321373819,1.883213738272,1.883213738272,1.4564592521,0,1.1673478357,1.1673478357,10.00898529626,10.23609559326,10.23609559326,10.23609559323,10.23609559333,10.23609559333,10.23609559333,10.16277494565,10.23609559328,10.23609559325,10.23609559325,10.23609559315,7.79996598691,7.19209465731,8.81481528781,8.95511735093,10.23609559261,10.23609559299,10.23609559299,10.23609559293,10.23609559301,10.23609559291,10.17211771511,10.236095593,10.2360955929,10.2360955929,10.23609559321,10.23609559288,10.23609559288,10.23609559293,10.23609559293,10.23609559288,9.99647653248,10.23609559288,10.23609559288,10.23609559341,10.23609559261,10.23609559245,10.23609559245,10.23609559291,10.236095593,10.236095593,9.75538090101,9.75063133749,10.23609559289,10.23609559289,10.2360955929,10.2360955929,10.23609559249,10.23609559311,10.23609559311,10.23609559311,10.15504129361,10.23609559271,10.23609559281,10.23609559281,10.23609559276,10.236095592806,10.236095592806,9.95953211861,10.23609559281,10.23609559271,10.21061297968,10.23609559276,10.23609559291,10.23609559291,9.55928941961,10.23609559271,10.23609559261,10.23609559261,10.23609559261,10.2360955926081,10.2360955926081,10.1572691495981,10.23609559271,10.23609559301,10.2360955927,10.23609559271,10.236095592704,10.236095592704,10.23609559271,9.28498122721,10.23609559291,10.23609559291,10.23609559291,10.23609559291,10.23609559291,10.23609559281,10.23609559301,9.1243773251,9.2589551828,10.2360955927,10.2360955927,10.2360955928,10.2360955928,10.1527558379,9.691066044,10.23609559304,10.23609559304,8.82671772604,8.36468594454,10.1892144983,9.24092261045,9.27856340693,10.23609559303,10.23609559303,10.23609559301,10.23609559302,10.23609559302,10.23609559305,10.23609559305,10.2360955931,8.8156034686,7.4277163899,8.4073619103,10.2360955934,10.2360955934,10.2360955934,10.1986399175,6.2835456387
"t71",2.1404412053,1.81017043109,1.88321373827,1.55511960353,1.55037153467,1.88321373833,1.88321373833,1.88321373829,1.883213738372,1.883213738372,1.4564592522,1.1673478357,0,0.7724966134,10.00898529636,10.23609559336,10.23609559336,10.23609559333,10.23609559343,10.23609559343,10.23609559343,10.16277494575,10.23609559338,10.23609559335,10.23609559335,10.23609559325,7.79996598701,7.19209465741,8.81481528791,8.95511735103,10.23609559271,10.23609559309,10.23609559309,10.23609559303,10.23609559311,10.23609559301,10.17211771521,10.2360955931,10.236095593,10.236095593,10.23609559331,10.23609559298,10.23609559298,10.23609559303,10.23609559303,10.23609559298,9.99647653258,10.23609559298,10.23609559298,10.23609559351,10.23609559271,10.23609559255,10.23609559255,10.23609559301,10.2360955931,10.2360955931,9.75538090111,9.75063133759,10.23609559299,10.23609559299,10.236095593,10.236095593,10.23609559259,10.23609559321,10.23609559321,10.23609559321,10.15504129371,10.23609559281,10.23609559291,10.23609559291,10.23609559286,10.236095592906,10.236095592906,9.95953211871,10.23609559291,10.23609559281,10.21061297978,10.23609559286,10.23609559301,10.23609559301,9.55928941971,10.23609559281,10.23609559271,10.23609559271,10.23609559271,10.2360955927081,10.2360955927081,10.1572691496981,10.23609559281,10.23609559311,10.2360955928,10.23609559281,10.236095592804,10.236095592804,10.23609559281,9.28498122731,10.23609559301,10.23609559301,10.23609559301,10.23609559301,10.23609559301,10.23609559291,10.23609559311,9.1243773252,9.2589551829,10.2360955928,10.2360955928,10.2360955929,10.2360955929,10.152755838,9.6910660441,10.23609559314,10.23609559314,8.82671772614,8.36468594464,10.1892144984,9.24092261055,9.27856340703,10.23609559313,10.23609559313,10.23609559311,10.23609559312,10.23609559312,10.23609559315,10.23609559315,10.2360955932,8.8156034687,7.42771639,8.4073619104,10.2360955935,10.2360955935,10.2360955935,10.1986399176,6.2835456388
"t72",2.1404412053,1.81017043109,1.88321373827,1.55511960353,1.55037153467,1.88321373833,1.88321373833,1.88321373829,1.883213738372,1.883213738372,1.4564592522,1.1673478357,0.7724966134,0,10.00898529636,10.23609559336,10.23609559336,10.23609559333,10.23609559343,10.23609559343,10.23609559343,10.16277494575,10.23609559338,10.23609559335,10.23609559335,10.23609559325,7.79996598701,7.19209465741,8.81481528791,8.95511735103,10.23609559271,10.23609559309,10.23609559309,10.23609559303,10.23609559311,10.23609559301,10.17211771521,10.2360955931,10.236095593,10.236095593,10.23609559331,10.23609559298,10.23609559298,10.23609559303,10.23609559303,10.23609559298,9.99647653258,10.23609559298,10.23609559298,10.23609559351,10.23609559271,10.23609559255,10.23609559255,10.23609559301,10.2360955931,10.2360955931,9.75538090111,9.75063133759,10.23609559299,10.23609559299,10.236095593,10.236095593,10.23609559259,10.23609559321,10.23609559321,10.23609559321,10.15504129371,10.23609559281,10.23609559291,10.23609559291,10.23609559286,10.236095592906,10.236095592906,9.95953211871,10.23609559291,10.23609559281,10.21061297978,10.23609559286,10.23609559301,10.23609559301,9.55928941971,10.23609559281,10.23609559271,10.23609559271,10.23609559271,10.2360955927081,10.2360955927081,10.1572691496981,10.23609559281,10.23609559311,10.2360955928,10.23609559281,10.236095592804,10.236095592804,10.23609559281,9.28498122731,10.23609559301,10.23609559301,10.23609559301,10.23609559301,10.23609559301,10.23609559291,10.23609559311,9.1243773252,9.2589551829,10.2360955928,10.2360955928,10.2360955929,10.2360955929,10.152755838,9.6910660441,10.23609559314,10.23609559314,8.82671772614,8.36468594464,10.1892144984,9.24092261055,9.27856340703,10.23609559313,10.23609559313,10.23609559311,10.23609559312,10.23609559312,10.23609559315,10.23609559315,10.2360955932,8.8156034687,7.42771639,8.4073619104,10.2360955935,10.2360955935,10.2360955935,10.1986399176,6.2835456388
"t86",9.82368240266,9.93594198905,10.00898529623,9.68089116149,9.67614309263,10.00898529629,10.00898529629,10.00898529625,10.008985296332,10.008985296332,10.00898529636,10.00898529626,10.00898529636,10.00898529636,0,0.3101163159,0.3101163159,3.39644441787,3.39644441797,3.39644441797,3.39644441797,3.32312377029,3.39644441792,3.39644441789,3.39644441789,3.39644441779,2.53802199195,3.05282714435,6.08550476765,6.22580683077,7.50678507245,7.50678507283,7.50678507283,7.50678507277,7.50678507285,7.50678507275,7.44280719495,7.50678507284,7.50678507274,7.50678507274,7.50678507305,7.50678507272,7.50678507272,7.50678507277,7.50678507277,7.50678507272,7.26716601232,7.50678507272,7.50678507272,7.50678507325,7.50678507245,7.50678507229,7.50678507229,7.50678507275,7.50678507284,7.50678507284,7.02607038085,7.02132081733,7.50678507273,7.50678507273,7.50678507274,7.50678507274,7.50678507233,7.50678507295,7.50678507295,8.30304210135,8.22198780185,8.30304210095,8.30304210105,8.30304210105,8.303042101,8.303042101046,8.303042101046,8.02647862685,8.30304210105,8.30304210095,8.27755948792,8.303042101,8.30304210115,8.30304210115,7.62623592785,8.30304210095,8.30304210085,8.30304210085,8.30304210085,8.3030421008481,8.3030421008481,8.2242156578381,8.30304210095,8.30304210125,8.30304210094,8.30304210095,8.303042100944,8.303042100944,8.30304210095,7.35192773545,8.30304210115,8.30304210115,8.30304210115,8.30304210115,8.30304210115,8.30304210105,8.30304210125,7.23133940696,7.36591726466,8.34305767456,8.34305767456,8.34305767466,8.34305767466,8.25971791976,7.79802812586,8.3430576749,8.3430576749,6.9336798079,6.4716480264,8.29617658016,7.34788469231,7.38552548879,8.34305767489,8.34305767489,8.34305767487,8.34305767488,8.34305767488,8.34305767491,8.34305767491,8.34305767496,6.92256555046,5.53467847176,6.51432399216,8.34305767526,8.34305767526,8.34305767526,8.30560199936,6.05643534216
"t113",10.05079269966,10.16305228605,10.23609559323,9.90800145849,9.90325338963,10.23609559329,10.23609559329,10.23609559325,10.236095593332,10.236095593332,10.23609559336,10.23609559326,10.23609559336,10.23609559336,0.3101163159,0,0.1146258305,3.62355471487,3.62355471497,3.62355471497,3.62355471497,3.55023406729,3.62355471492,3.62355471489,3.62355471489,3.62355471479,2.76513228895,3.27993744135,6.31261506465,6.45291712777,7.73389536945,7.73389536983,7.73389536983,7.73389536977,7.73389536985,7.73389536975,7.66991749195,7.73389536984,7.73389536974,7.73389536974,7.73389537005,7.73389536972,7.73389536972,7.73389536977,7.73389536977,7.73389536972,7.49427630932,7.73389536972,7.73389536972,7.73389537025,7.73389536945,7.73389536929,7.73389536929,7.73389536975,7.73389536984,7.73389536984,7.25318067785,7.24843111433,7.73389536973,7.73389536973,7.73389536974,7.73389536974,7.73389536933,7.73389536995,7.73389536995,8.53015239835,8.44909809885,8.53015239795,8.53015239805,8.53015239805,8.530152398,8.530152398046,8.530152398046,8.25358892385,8.53015239805,8.53015239795,8.50466978492,8.530152398,8.53015239815,8.53015239815,7.85334622485,8.53015239795,8.53015239785,8.53015239785,8.53015239785,8.5301523978481,8.5301523978481,8.4513259548381,8.53015239795,8.53015239825,8.53015239794,8.53015239795,8.530152397944,8.530152397944,8.53015239795,7.57903803245,8.53015239815,8.53015239815,8.53015239815,8.53015239815,8.53015239815,8.53015239805,8.53015239825,7.45844970396,7.59302756166,8.57016797156,8.57016797156,8.57016797166,8.57016797166,8.48682821676,8.02513842286,8.5701679719,8.5701679719,7.1607901049,6.6987583234,8.52328687716,7.57499498931,7.61263578579,8.57016797189,8.57016797189,8.57016797187,8.57016797188,8.57016797188,8.57016797191,8.57016797191,8.57016797196,7.14967584746,5.76178876876,6.74143428916,8.57016797226,8.57016797226,8.57016797226,8.53271229636,6.28354563916
"t114",10.05079269966,10.16305228605,10.23609559323,9.90800145849,9.90325338963,10.23609559329,10.23609559329,10.23609559325,10.236095593332,10.236095593332,10.23609559336,10.23609559326,10.23609559336,10.23609559336,0.3101163159,0.1146258305,0,3.62355471487,3.62355471497,3.62355471497,3.62355471497,3.55023406729,3.62355471492,3.62355471489,3.62355471489,3.62355471479,2.76513228895,3.27993744135,6.31261506465,6.45291712777,7.73389536945,7.73389536983,7.73389536983,7.73389536977,7.73389536985,7.73389536975,7.66991749195,7.73389536984,7.73389536974,7.73389536974,7.73389537005,7.73389536972,7.73389536972,7.73389536977,7.73389536977,7.73389536972,7.49427630932,7.73389536972,7.73389536972,7.73389537025,7.73389536945,7.73389536929,7.73389536929,7.73389536975,7.73389536984,7.73389536984,7.25318067785,7.24843111433,7.73389536973,7.73389536973,7.73389536974,7.73389536974,7.73389536933,7.73389536995,7.73389536995,8.53015239835,8.44909809885,8.53015239795,8.53015239805,8.53015239805,8.530152398,8.530152398046,8.530152398046,8.25358892385,8.53015239805,8.53015239795,8.50466978492,8.530152398,8.53015239815,8.53015239815,7.85334622485,8.53015239795,8.53015239785,8.53015239785,8.53015239785,8.5301523978481,8.5301523978481,8.4513259548381,8.53015239795,8.53015239825,8.53015239794,8.53015239795,8.530152397944,8.530152397944,8.53015239795,7.57903803245,8.53015239815,8.53015239815,8.53015239815,8.53015239815,8.53015239815,8.53015239805,8.53015239825,7.45844970396,7.59302756166,8.57016797156,8.57016797156,8.57016797166,8.57016797166,8.48682821676,8.02513842286,8.5701679719,8.5701679719,7.1607901049,6.6987583234,8.52328687716,7.57499498931,7.61263578579,8.57016797189,8.57016797189,8.57016797187,8.57016797188,8.57016797188,8.57016797191,8.57016797191,8.57016797196,7.14967584746,5.76178876876,6.74143428916,8.57016797226,8.57016797226,8.57016797226,8.53271229636,6.28354563916
"t15",10.05079269963,10.16305228602,10.2360955932,9.90800145846,9.9032533896,10.23609559326,10.23609559326,10.23609559322,10.236095593302,10.236095593302,10.23609559333,10.23609559323,10.23609559333,10.23609559333,3.39644441787,3.62355471487,3.62355471487,0,3.3667608041,3.3667608041,3.3667608041,3.45422111778,3.52754176541,3.52754176538,3.52754176538,3.52754176528,2.76513228892,3.27993744132,6.31261506462,6.45291712774,7.73389536942,7.7338953698,7.7338953698,7.73389536974,7.73389536982,7.73389536972,7.66991749192,7.73389536981,7.73389536971,7.73389536971,7.73389537002,7.73389536969,7.73389536969,7.73389536974,7.73389536974,7.73389536969,7.49427630929,7.73389536969,7.73389536969,7.73389537022,7.73389536942,7.73389536926,7.73389536926,7.73389536972,7.73389536981,7.73389536981,7.25318067782,7.2484311143,7.7338953697,7.7338953697,7.73389536971,7.73389536971,7.7338953693,7.73389536992,7.73389536992,8.53015239832,8.44909809882,8.53015239792,8.53015239802,8.53015239802,8.53015239797,8.530152398016,8.530152398016,8.25358892382,8.53015239802,8.53015239792,8.50466978489,8.53015239797,8.53015239812,8.53015239812,7.85334622482,8.53015239792,8.53015239782,8.53015239782,8.53015239782,8.5301523978181,8.5301523978181,8.4513259548081,8.53015239792,8.53015239822,8.53015239791,8.53015239792,8.530152397914,8.530152397914,8.53015239792,7.57903803242,8.53015239812,8.53015239812,8.53015239812,8.53015239812,8.53015239812,8.53015239802,8.53015239822,7.45844970393,7.59302756163,8.57016797153,8.57016797153,8.57016797163,8.57016797163,8.48682821673,8.02513842283,8.57016797187,8.57016797187,7.16079010487,6.69875832337,8.52328687713,7.57499498928,7.61263578576,8.57016797186,8.57016797186,8.57016797184,8.57016797185,8.57016797185,8.57016797188,8.57016797188,8.57016797193,7.14967584743,5.76178876873,6.74143428913,8.57016797223,8.57016797223,8.57016797223,8.53271229633,6.28354563913
"t107",10.05079269973,10.16305228612,10.2360955933,9.90800145856,9.9032533897,10.23609559336,10.23609559336,10.23609559332,10.236095593402,10.236095593402,10.23609559343,10.23609559333,10.23609559343,10.23609559343,3.39644441797,3.62355471497,3.62355471497,3.3667608041,0,0.2038388242,0.2038388242,3.45422111788,3.52754176551,3.52754176548,3.52754176548,3.52754176538,2.76513228902,3.27993744142,6.31261506472,6.45291712784,7.73389536952,7.7338953699,7.7338953699,7.73389536984,7.73389536992,7.73389536982,7.66991749202,7.73389536991,7.73389536981,7.73389536981,7.73389537012,7.73389536979,7.73389536979,7.73389536984,7.73389536984,7.73389536979,7.49427630939,7.73389536979,7.73389536979,7.73389537032,7.73389536952,7.73389536936,7.73389536936,7.73389536982,7.73389536991,7.73389536991,7.25318067792,7.2484311144,7.7338953698,7.7338953698,7.73389536981,7.73389536981,7.7338953694,7.73389537002,7.73389537002,8.53015239842,8.44909809892,8.53015239802,8.53015239812,8.53015239812,8.53015239807,8.530152398116,8.530152398116,8.25358892392,8.53015239812,8.53015239802,8.50466978499,8.53015239807,8.53015239822,8.53015239822,7.85334622492,8.53015239802,8.53015239792,8.53015239792,8.53015239792,8.5301523979181,8.5301523979181,8.4513259549081,8.53015239802,8.53015239832,8.53015239801,8.53015239802,8.530152398014,8.530152398014,8.53015239802,7.57903803252,8.53015239822,8.53015239822,8.53015239822,8.53015239822,8.53015239822,8.53015239812,8.53015239832,7.45844970403,7.59302756173,8.57016797163,8.57016797163,8.57016797173,8.57016797173,8.48682821683,8.02513842293,8.57016797197,8.57016797197,7.16079010497,6.69875832347,8.52328687723,7.57499498938,7.61263578586,8.57016797196,8.57016797196,8.57016797194,8.57016797195,8.57016797195,8.57016797198,8.57016797198,8.57016797203,7.14967584753,5.76178876883,6.74143428923,8.57016797233,8.57016797233,8.57016797233,8.53271229643,6.28354563923
"t125",10.05079269973,10.16305228612,10.2360955933,9.90800145856,9.9032533897,10.23609559336,10.23609559336,10.23609559332,10.236095593402,10.236095593402,10.23609559343,10.23609559333,10.23609559343,10.23609559343,3.39644441797,3.62355471497,3.62355471497,3.3667608041,0.2038388242,0,0.05184196042,3.45422111788,3.52754176551,3.52754176548,3.52754176548,3.52754176538,2.76513228902,3.27993744142,6.31261506472,6.45291712784,7.73389536952,7.7338953699,7.7338953699,7.73389536984,7.73389536992,7.73389536982,7.66991749202,7.73389536991,7.73389536981,7.73389536981,7.73389537012,7.73389536979,7.73389536979,7.73389536984,7.73389536984,7.73389536979,7.49427630939,7.73389536979,7.73389536979,7.73389537032,7.73389536952,7.73389536936,7.73389536936,7.73389536982,7.73389536991,7.73389536991,7.25318067792,7.2484311144,7.7338953698,7.7338953698,7.73389536981,7.73389536981,7.7338953694,7.73389537002,7.73389537002,8.53015239842,8.44909809892,8.53015239802,8.53015239812,8.53015239812,8.53015239807,8.530152398116,8.530152398116,8.25358892392,8.53015239812,8.53015239802,8.50466978499,8.53015239807,8.53015239822,8.53015239822,7.85334622492,8.53015239802,8.53015239792,8.53015239792,8.53015239792,8.5301523979181,8.5301523979181,8.4513259549081,8.53015239802,8.53015239832,8.53015239801,8.53015239802,8.530152398014,8.530152398014,8.53015239802,7.57903803252,8.53015239822,8.53015239822,8.53015239822,8.53015239822,8.53015239822,8.53015239812,8.53015239832,7.45844970403,7.59302756173,8.57016797163,8.57016797163,8.57016797173,8.57016797173,8.48682821683,8.02513842293,8.57016797197,8.57016797197,7.16079010497,6.69875832347,8.52328687723,7.57499498938,7.61263578586,8.57016797196,8.57016797196,8.57016797194,8.57016797195,8.57016797195,8.57016797198,8.57016797198,8.57016797203,7.14967584753,5.76178876883,6.74143428923,8.57016797233,8.57016797233,8.57016797233,8.53271229643,6.28354563923
"t126",10.05079269973,10.16305228612,10.2360955933,9.90800145856,9.9032533897,10.23609559336,10.23609559336,10.23609559332,10.236095593402,10.236095593402,10.23609559343,10.23609559333,10.23609559343,10.23609559343,3.39644441797,3.62355471497,3.62355471497,3.3667608041,0.2038388242,0.05184196042,0,3.45422111788,3.52754176551,3.52754176548,3.52754176548,3.52754176538,2.76513228902,3.27993744142,6.31261506472,6.45291712784,7.73389536952,7.7338953699,7.7338953699,7.73389536984,7.73389536992,7.73389536982,7.66991749202,7.73389536991,7.73389536981,7.73389536981,7.73389537012,7.73389536979,7.73389536979,7.73389536984,7.73389536984,7.73389536979,7.49427630939,7.73389536979,7.73389536979,7.73389537032,7.73389536952,7.73389536936,7.73389536936,7.73389536982,7.73389536991,7.73389536991,7.25318067792,7.2484311144,7.7338953698,7.7338953698,7.73389536981,7.73389536981,7.7338953694,7.73389537002,7.73389537002,8.53015239842,8.44909809892,8.53015239802,8.53015239812,8.53015239812,8.53015239807,8.530152398116,8.530152398116,8.25358892392,8.53015239812,8.53015239802,8.50466978499,8.53015239807,8.53015239822,8.53015239822,7.85334622492,8.53015239802,8.53015239792,8.53015239792,8.53015239792,8.5301523979181,8.5301523979181,8.4513259549081,8.53015239802,8.53015239832,8.53015239801,8.53015239802,8.530152398014,8.530152398014,8.53015239802,7.57903803252,8.53015239822,8.53015239822,8.53015239822,8.53015239822,8.53015239822,8.53015239812,8.53015239832,7.45844970403,7.59302756173,8.57016797163,8.57016797163,8.57016797173,8.57016797173,8.48682821683,8.02513842293,8.57016797197,8.57016797197,7.16079010497,6.69875832347,8.52328687723,7.57499498938,7.61263578586,8.57016797196,8.57016797196,8.57016797194,8.57016797195,8.57016797195,8.57016797198,8.57016797198,8.57016797203,7.14967584753,5.76178876883,6.74143428923,8.57016797233,8.57016797233,8.57016797233,8.53271229643,6.28354563923
"t110",9.97747205205,10.08973163844,10.16277494562,9.83468081088,9.82993274202,10.16277494568,10.16277494568,10.16277494564,10.162774945722,10.162774945722,10.16277494575,10.16277494565,10.16277494575,10.16277494575,3.32312377029,3.55023406729,3.55023406729,3.45422111778,3.45422111788,3.45422111788,3.45422111788,0,0.12280290585,0.2416473946,0.2416473946,2.6147702325,2.69181164134,3.20661679374,6.23929441704,6.37959648016,7.66057472184,7.66057472222,7.66057472222,7.66057472216,7.66057472224,7.66057472214,7.59659684434,7.66057472223,7.66057472213,7.66057472213,7.66057472244,7.66057472211,7.66057472211,7.66057472216,7.66057472216,7.66057472211,7.42095566171,7.66057472211,7.66057472211,7.66057472264,7.66057472184,7.66057472168,7.66057472168,7.66057472214,7.66057472223,7.66057472223,7.17986003024,7.17511046672,7.66057472212,7.66057472212,7.66057472213,7.66057472213,7.66057472172,7.66057472234,7.66057472234,8.45683175074,8.37577745124,8.45683175034,8.45683175044,8.45683175044,8.45683175039,8.456831750436,8.456831750436,8.18026827624,8.45683175044,8.45683175034,8.43134913731,8.45683175039,8.45683175054,8.45683175054,7.78002557724,8.45683175034,8.45683175024,8.45683175024,8.45683175024,8.4568317502381,8.4568317502381,8.3780053072281,8.45683175034,8.45683175064,8.45683175033,8.45683175034,8.456831750334,8.456831750334,8.45683175034,7.50571738484,8.45683175054,8.45683175054,8.45683175054,8.45683175054,8.45683175054,8.45683175044,8.45683175064,7.38512905635,7.51970691405,8.49684732395,8.49684732395,8.49684732405,8.49684732405,8.41350756915,7.95181777525,8.49684732429,8.49684732429,7.08746945729,6.62543767579,8.44996622955,7.5016743417,7.53931513818,8.49684732428,8.49684732428,8.49684732426,8.49684732427,8.49684732427,8.4968473243,8.4968473243,8.49684732435,7.07635519985,5.68846812115,6.66811364155,8.49684732465,8.49684732465,8.49684732465,8.45939164875,6.21022499155
"t111",10.05079269968,10.16305228607,10.23609559325,9.90800145851,9.90325338965,10.23609559331,10.23609559331,10.23609559327,10.236095593352,10.236095593352,10.23609559338,10.23609559328,10.23609559338,10.23609559338,3.39644441792,3.62355471492,3.62355471492,3.52754176541,3.52754176551,3.52754176551,3.52754176551,0.12280290585,0,0.31496804223,0.31496804223,2.68809088013,2.76513228897,3.27993744137,6.31261506467,6.45291712779,7.73389536947,7.73389536985,7.73389536985,7.73389536979,7.73389536987,7.73389536977,7.66991749197,7.73389536986,7.73389536976,7.73389536976,7.73389537007,7.73389536974,7.73389536974,7.73389536979,7.73389536979,7.73389536974,7.49427630934,7.73389536974,7.73389536974,7.73389537027,7.73389536947,7.73389536931,7.73389536931,7.73389536977,7.73389536986,7.73389536986,7.25318067787,7.24843111435,7.73389536975,7.73389536975,7.73389536976,7.73389536976,7.73389536935,7.73389536997,7.73389536997,8.53015239837,8.44909809887,8.53015239797,8.53015239807,8.53015239807,8.53015239802,8.530152398066,8.530152398066,8.25358892387,8.53015239807,8.53015239797,8.50466978494,8.53015239802,8.53015239817,8.53015239817,7.85334622487,8.53015239797,8.53015239787,8.53015239787,8.53015239787,8.5301523978681,8.5301523978681,8.4513259548581,8.53015239797,8.53015239827,8.53015239796,8.53015239797,8.530152397964,8.530152397964,8.53015239797,7.57903803247,8.53015239817,8.53015239817,8.53015239817,8.53015239817,8.53015239817,8.53015239807,8.53015239827,7.45844970398,7.59302756168,8.57016797158,8.57016797158,8.57016797168,8.57016797168,8.48682821678,8.02513842288,8.57016797192,8.57016797192,7.16079010492,6.69875832342,8.52328687718,7.57499498933,7.61263578581,8.57016797191,8.57016797191,8.57016797189,8.5701679719,8.5701679719,8.57016797193,8.57016797193,8.57016797198,7.14967584748,5.76178876878,6.74143428918,8.57016797228,8.57016797228,8.57016797228,8.53271229638,6.28354563918
