"","t3","t14","t15","t75","t76","t9","t10","t16","t115","t116","t35","t4","t42","t56","t101","t102","t27","t85","t86","t37","t20","t21","t12","t79","t83","t84","t92","t93","t113","t114","t78","t127","t128","t104","t105","t6","t7","t17","t81","t82","t131","t132","t94","t117","t118","t103","t123","t124","t39","t13","t11","t64","t65","t87","t97","t98","t88","t19","t5","t121","t122","t62","t63","t18","t8","t30","t31","t57","t58","t24","t25","t41","t90","t91","t89","t106","t107","t95","t96","t61","t70","t71","t135","t136","t74","t51","t52","t23","t99","t100","t72","t73","t66","t67","t112","t129","t130","t50","t43","t44","t45","t46","t33","t38","t53","t59","t60","t32","t29","t133","t134","t125","t126","t22","t68","t69","t36","t28","t40","t47","t48","t49","t110","t111","t77","t108","t109","t119","t120","t80","t26","t54","t55","t34","t2","t1"
"t40",6.99076190358,9.15752207228,8.99630085638,11.15150967778,11.15150967778,8.5112298843,8.74314615748,9.70450208338,11.15150967793,11.15150967793,11.15150967788,7.6601937447,10.4395016497,10.8842208189,10.9188207476,10.9188207476,10.9188207477,10.9188207474,10.9188207474,10.5406493926,9.742294280762,10.027000950962,9.04365037673,10.91882074813,10.91882074807,10.91882074807,10.91882074803,10.91882074803,10.91882074801,10.91882074801,10.91882074801,10.91882074804,10.91882074804,10.91882074803,10.91882074803,7.5578007879,9.4993751585,9.7177532369,10.9188207471,10.9188207471,10.91882074752,10.91882074752,10.91882074753,10.91882074752,10.91882074752,10.91882074757,10.91882074762,10.91882074762,10.65385346731,8.54673605341,8.41162913341,10.9188207473,10.9188207473,10.9188207474,10.91882074748,10.91882074748,10.89611218173,9.41582412318,7.09107033677,8.91845870611,8.91845870611,8.8640158205,8.9184587058,7.5035241764,5.8226887371,7.881627349,7.881627349,7.8816273489,7.8816273489,7.881627349095,6.946844351295,7.881627348795,7.881627348822,7.881627348822,7.881627348795,7.8816273488,7.8816273488,6.7769588107,6.7769588107,6.3482198482,6.77695881071,6.68674688541,6.77695881042,6.77695881042,6.7769588104,6.7769588105,6.7769588105,6.7769588102,6.7769588104,6.7769588104,6.7769588108,6.7769588108,6.7769588108,6.7769588108,6.7769588108,6.77695881074,6.77695881074,6.13648313812,3.6245839502,2.92080625468,3.624583950254,3.624583950254,2.877448331184,3.624583950184,3.624583950184,3.624583950264,3.624583950264,3.624583950154,3.62458395067,3.6245839506,3.6245839506,3.62458395011,3.62458395011,3.62458395017,3.62458395017,3.62458395017,3.62458395017,2.3688455502,0,1.49500255693,1.58378090078,1.58378090078,2.6745753263,2.6745753263,2.6745753262,2.6745753262,2.6745753262,2.67457532631,2.67457532631,2.5812415507,2.6745753258,3.2066707979,2.7033613604,3.206670798,6.6659612157,6.20635356618
"t47",6.90198355971,9.06874372841,8.90752251251,11.06273133391,11.06273133391,8.42245154043,8.65436781361,9.61572373951,11.06273133406,11.06273133406,11.06273133401,7.57141540083,10.35072330583,10.79544247503,10.83004240373,10.83004240373,10.83004240383,10.83004240353,10.83004240353,10.45187104873,9.653515936892,9.938222607092,8.95487203286,10.83004240426,10.8300424042,10.8300424042,10.83004240416,10.83004240416,10.83004240414,10.83004240414,10.83004240414,10.83004240417,10.83004240417,10.83004240416,10.83004240416,7.46902244403,9.41059681463,9.62897489303,10.83004240323,10.83004240323,10.83004240365,10.83004240365,10.83004240366,10.83004240365,10.83004240365,10.8300424037,10.83004240375,10.83004240375,10.56507512344,8.45795770954,8.32285078954,10.83004240343,10.83004240343,10.83004240353,10.83004240361,10.83004240361,10.80733383786,9.32704577931,7.0022919929,8.82968036224,8.82968036224,8.77523747663,8.82968036193,7.41474583253,5.73391039323,7.79284900513,7.79284900513,7.79284900503,7.79284900503,7.792849005225,6.858066007425,7.792849004925,7.792849004952,7.792849004952,7.792849004925,7.79284900493,7.79284900493,6.68818046683,6.68818046683,6.25944150433,6.68818046684,6.59796854154,6.68818046655,6.68818046655,6.68818046653,6.68818046663,6.68818046663,6.68818046633,6.68818046653,6.68818046653,6.68818046693,6.68818046693,6.68818046693,6.68818046693,6.68818046693,6.68818046687,6.68818046687,6.04770479425,3.53580560633,2.83202791081,3.535805606384,3.535805606384,2.788669987314,3.535805606314,3.535805606314,3.535805606394,3.535805606394,3.535805606284,3.5358056068,3.53580560673,3.53580560673,3.53580560624,3.53580560624,3.5358056063,3.5358056063,3.5358056063,3.5358056063,2.28006720633,1.49500255693,0,1.33969093385,1.33969093385,2.58579698243,2.58579698243,2.58579698233,2.58579698233,2.58579698233,2.58579698244,2.58579698244,2.49246320683,2.58579698193,3.11789245403,2.61458301653,3.11789245413,6.57718287183,6.11757522231
"t48",6.99076190356,9.15752207226,8.99630085636,11.15150967776,11.15150967776,8.51122988428,8.74314615746,9.70450208336,11.15150967791,11.15150967791,11.15150967786,7.66019374468,10.43950164968,10.88422081888,10.91882074758,10.91882074758,10.91882074768,10.91882074738,10.91882074738,10.54064939258,9.742294280742,10.027000950942,9.04365037671,10.91882074811,10.91882074805,10.91882074805,10.91882074801,10.91882074801,10.91882074799,10.91882074799,10.91882074799,10.91882074802,10.91882074802,10.91882074801,10.91882074801,7.55780078788,9.49937515848,9.71775323688,10.91882074708,10.91882074708,10.9188207475,10.9188207475,10.91882074751,10.9188207475,10.9188207475,10.91882074755,10.9188207476,10.9188207476,10.65385346729,8.54673605339,8.41162913339,10.91882074728,10.91882074728,10.91882074738,10.91882074746,10.91882074746,10.89611218171,9.41582412316,7.09107033675,8.91845870609,8.91845870609,8.86401582048,8.91845870578,7.50352417638,5.82268873708,7.88162734898,7.88162734898,7.88162734888,7.88162734888,7.881627349075,6.946844351275,7.881627348775,7.881627348802,7.881627348802,7.881627348775,7.88162734878,7.88162734878,6.77695881068,6.77695881068,6.34821984818,6.77695881069,6.68674688539,6.7769588104,6.7769588104,6.77695881038,6.77695881048,6.77695881048,6.77695881018,6.77695881038,6.77695881038,6.77695881078,6.77695881078,6.77695881078,6.77695881078,6.77695881078,6.77695881072,6.77695881072,6.1364831381,3.62458395018,2.92080625466,3.624583950234,3.624583950234,2.877448331164,3.624583950164,3.624583950164,3.624583950244,3.624583950244,3.624583950134,3.62458395065,3.62458395058,3.62458395058,3.62458395009,3.62458395009,3.62458395015,3.62458395015,3.62458395015,3.62458395015,2.36884555018,1.58378090078,1.33969093385,0,1.3661815782,2.67457532628,2.67457532628,2.67457532618,2.67457532618,2.67457532618,2.67457532629,2.67457532629,2.58124155068,2.67457532578,3.20667079788,2.70336136038,3.20667079798,6.66596121568,6.20635356616
"t49",6.99076190356,9.15752207226,8.99630085636,11.15150967776,11.15150967776,8.51122988428,8.74314615746,9.70450208336,11.15150967791,11.15150967791,11.15150967786,7.66019374468,10.43950164968,10.88422081888,10.91882074758,10.91882074758,10.91882074768,10.91882074738,10.91882074738,10.54064939258,9.742294280742,10.027000950942,9.04365037671,10.91882074811,10.91882074805,10.91882074805,10.91882074801,10.91882074801,10.91882074799,10.91882074799,10.91882074799,10.91882074802,10.91882074802,10.91882074801,10.91882074801,7.55780078788,9.49937515848,9.71775323688,10.91882074708,10.91882074708,10.9188207475,10.9188207475,10.91882074751,10.9188207475,10.9188207475,10.91882074755,10.9188207476,10.9188207476,10.65385346729,8.54673605339,8.41162913339,10.91882074728,10.91882074728,10.91882074738,10.91882074746,10.91882074746,10.89611218171,9.41582412316,7.09107033675,8.91845870609,8.91845870609,8.86401582048,8.91845870578,7.50352417638,5.82268873708,7.88162734898,7.88162734898,7.88162734888,7.88162734888,7.881627349075,6.946844351275,7.881627348775,7.881627348802,7.881627348802,7.881627348775,7.88162734878,7.88162734878,6.77695881068,6.77695881068,6.34821984818,6.77695881069,6.68674688539,6.7769588104,6.7769588104,6.77695881038,6.77695881048,6.77695881048,6.77695881018,6.77695881038,6.77695881038,6.77695881078,6.77695881078,6.77695881078,6.77695881078,6.77695881078,6.77695881072,6.77695881072,6.1364831381,3.62458395018,2.92080625466,3.624583950234,3.624583950234,2.877448331164,3.624583950164,3.624583950164,3.624583950244,3.624583950244,3.624583950134,3.62458395065,3.62458395058,3.62458395058,3.62458395009,3.62458395009,3.62458395015,3.62458395015,3.62458395015,3.62458395015,2.36884555018,1.58378090078,1.33969093385,1.3661815782,0,2.67457532628,2.67457532628,2.67457532618,2.67457532618,2.67457532618,2.67457532629,2.67457532629,2.58124155068,2.67457532578,3.20667079788,2.70336136038,3.20667079798,6.66596121568,6.20635356616
"t110",6.99076190368,9.15752207238,8.99630085648,11.15150967788,11.15150967788,8.5112298844,8.74314615758,9.70450208348,11.15150967803,11.15150967803,11.15150967798,7.6601937448,10.4395016498,10.884220819,10.9188207477,10.9188207477,10.9188207478,10.9188207475,10.9188207475,10.5406493927,9.742294280862,10.027000951062,9.04365037683,10.91882074823,10.91882074817,10.91882074817,10.91882074813,10.91882074813,10.91882074811,10.91882074811,10.91882074811,10.91882074814,10.91882074814,10.91882074813,10.91882074813,7.557800788,9.4993751586,9.717753237,10.9188207472,10.9188207472,10.91882074762,10.91882074762,10.91882074763,10.91882074762,10.91882074762,10.91882074767,10.91882074772,10.91882074772,10.65385346741,8.54673605351,8.41162913351,10.9188207474,10.9188207474,10.9188207475,10.91882074758,10.91882074758,10.89611218183,9.41582412328,7.09107033687,8.91845870621,8.91845870621,8.8640158206,8.9184587059,7.5035241765,5.8226887372,7.8816273491,7.8816273491,7.881627349,7.881627349,7.881627349195,6.946844351395,7.881627348895,7.881627348922,7.881627348922,7.881627348895,7.8816273489,7.8816273489,6.7769588108,6.7769588108,6.3482198483,6.77695881081,6.68674688551,6.77695881052,6.77695881052,6.7769588105,6.7769588106,6.7769588106,6.7769588103,6.7769588105,6.7769588105,6.7769588109,6.7769588109,6.7769588109,6.7769588109,6.7769588109,6.77695881084,6.77695881084,6.13648313822,3.6245839503,2.92080625478,3.624583950354,3.624583950354,2.877448331284,3.624583950284,3.624583950284,3.624583950364,3.624583950364,3.624583950254,3.62458395077,3.6245839507,3.6245839507,3.62458395021,3.62458395021,3.62458395027,3.62458395027,3.62458395027,3.62458395027,2.6745753261,2.6745753263,2.58579698243,2.67457532628,2.67457532628,0,0.3425179904,0.8869992203,1.2460274581,1.2460274581,1.72541943461,1.72541943461,1.632085659,2.3837654905,3.206670798,2.7033613605,3.2066707981,6.6659612158,6.20635356628
"t111",6.99076190368,9.15752207238,8.99630085648,11.15150967788,11.15150967788,8.5112298844,8.74314615758,9.70450208348,11.15150967803,11.15150967803,11.15150967798,7.6601937448,10.4395016498,10.884220819,10.9188207477,10.9188207477,10.9188207478,10.9188207475,10.9188207475,10.5406493927,9.742294280862,10.027000951062,9.04365037683,10.91882074823,10.91882074817,10.91882074817,10.91882074813,10.91882074813,10.91882074811,10.91882074811,10.91882074811,10.91882074814,10.91882074814,10.91882074813,10.91882074813,7.557800788,9.4993751586,9.717753237,10.9188207472,10.9188207472,10.91882074762,10.91882074762,10.91882074763,10.91882074762,10.91882074762,10.91882074767,10.91882074772,10.91882074772,10.65385346741,8.54673605351,8.41162913351,10.9188207474,10.9188207474,10.9188207475,10.91882074758,10.91882074758,10.89611218183,9.41582412328,7.09107033687,8.91845870621,8.91845870621,8.8640158206,8.9184587059,7.5035241765,5.8226887372,7.8816273491,7.8816273491,7.881627349,7.881627349,7.881627349195,6.946844351395,7.881627348895,7.881627348922,7.881627348922,7.881627348895,7.8816273489,7.8816273489,6.7769588108,6.7769588108,6.3482198483,6.77695881081,6.68674688551,6.77695881052,6.77695881052,6.7769588105,6.7769588106,6.7769588106,6.7769588103,6.7769588105,6.7769588105,6.7769588109,6.7769588109,6.7769588109,6.7769588109,6.7769588109,6.77695881084,6.77695881084,6.13648313822,3.6245839503,2.92080625478,3.624583950354,3.624583950354,2.877448331284,3.624583950284,3.624583950284,3.624583950364,3.624583950364,3.624583950254,3.62458395077,3.6245839507,3.6245839507,3.62458395021,3.62458395021,3.62458395027,3.62458395027,3.62458395027,3.62458395027,2.6745753261,2.6745753263,2.58579698243,2.67457532628,2.67457532628,0.3425179904,0,0.8869992203,1.2460274581,1.2460274581,1.72541943461,1.72541943461,1.632085659,2.3837654905,3.206670798,2.7033613605,3.2066707981,6.6659612158,6.20635356628
"t77",6.99076190358,9.15752207228,8.99630085638,11.15150967778,11.15150967778,8.5112298843,8.74314615748,9.70450208338,11.15150967793,11.15150967793,11.15150967788,7.6601937447,10.4395016497,10.8842208189,10.9188207476,10.9188207476,10.9188207477,10.9188207474,10.9188207474,10.5406493926,9.742294280762,10.027000950962,9.04365037673,10.91882074813,10.91882074807,10.91882074807,10.91882074803,10.91882074803,10.91882074801,10.91882074801,10.91882074801,10.91882074804,10.91882074804,10.91882074803,10.91882074803,7.5578007879,9.4993751585,9.7177532369,10.9188207471,10.9188207471,10.91882074752,10.91882074752,10.91882074753,10.91882074752,10.91882074752,10.91882074757,10.91882074762,10.91882074762,10.65385346731,8.54673605341,8.41162913341,10.9188207473,10.9188207473,10.9188207474,10.91882074748,10.91882074748,10.89611218173,9.41582412318,7.09107033677,8.91845870611,8.91845870611,8.8640158205,8.9184587058,7.5035241764,5.8226887371,7.881627349,7.881627349,7.8816273489,7.8816273489,7.881627349095,6.946844351295,7.881627348795,7.881627348822,7.881627348822,7.881627348795,7.8816273488,7.8816273488,6.7769588107,6.7769588107,6.3482198482,6.77695881071,6.68674688541,6.77695881042,6.77695881042,6.7769588104,6.7769588105,6.7769588105,6.7769588102,6.7769588104,6.7769588104,6.7769588108,6.7769588108,6.7769588108,6.7769588108,6.7769588108,6.77695881074,6.77695881074,6.13648313812,3.6245839502,2.92080625468,3.624583950254,3.624583950254,2.877448331184,3.624583950184,3.624583950184,3.624583950264,3.624583950264,3.624583950154,3.62458395067,3.6245839506,3.6245839506,3.62458395011,3.62458395011,3.62458395017,3.62458395017,3.62458395017,3.62458395017,2.674575326,2.6745753262,2.58579698233,2.67457532618,2.67457532618,0.8869992203,0.8869992203,0,1.246027458,1.246027458,1.72541943451,1.72541943451,1.6320856589,2.3837654904,3.2066707979,2.7033613604,3.206670798,6.6659612157,6.20635356618
"t108",6.99076190358,9.15752207228,8.99630085638,11.15150967778,11.15150967778,8.5112298843,8.74314615748,9.70450208338,11.15150967793,11.15150967793,11.15150967788,7.6601937447,10.4395016497,10.8842208189,10.9188207476,10.9188207476,10.9188207477,10.9188207474,10.9188207474,10.5406493926,9.742294280762,10.027000950962,9.04365037673,10.91882074813,10.91882074807,10.91882074807,10.91882074803,10.91882074803,10.91882074801,10.91882074801,10.91882074801,10.91882074804,10.91882074804,10.91882074803,10.91882074803,7.5578007879,9.4993751585,9.7177532369,10.9188207471,10.9188207471,10.91882074752,10.91882074752,10.91882074753,10.91882074752,10.91882074752,10.91882074757,10.91882074762,10.91882074762,10.65385346731,8.54673605341,8.41162913341,10.9188207473,10.9188207473,10.9188207474,10.91882074748,10.91882074748,10.89611218173,9.41582412318,7.09107033677,8.91845870611,8.91845870611,8.8640158205,8.9184587058,7.5035241764,5.8226887371,7.881627349,7.881627349,7.8816273489,7.8816273489,7.881627349095,6.946844351295,7.881627348795,7.881627348822,7.881627348822,7.881627348795,7.8816273488,7.8816273488,6.7769588107,6.7769588107,6.3482198482,6.77695881071,6.68674688541,6.77695881042,6.77695881042,6.7769588104,6.7769588105,6.7769588105,6.7769588102,6.7769588104,6.7769588104,6.7769588108,6.7769588108,6.7769588108,6.7769588108,6.7769588108,6.77695881074,6.77695881074,6.13648313812,3.6245839502,2.92080625468,3.624583950254,3.624583950254,2.877448331184,3.624583950184,3.624583950184,3.624583950264,3.624583950264,3.624583950154,3.62458395067,3.6245839506,3.6245839506,3.62458395011,3.62458395011,3.62458395017,3.62458395017,3.62458395017,3.62458395017,2.674575326,2.6745753262,2.58579698233,2.67457532618,2.67457532618,1.2460274581,1.2460274581,1.246027458,0,0.4048052436,1.72541943451,1.72541943451,1.6320856589,2.3837654904,3.2066707979,2.7033613604,3.206670798,6.6659612157,6.20635356618
"t109",6.99076190358,9.15752207228,8.99630085638,11.15150967778,11.15150967778,8.5112298843,8.74314615748,9.70450208338,11.15150967793,11.15150967793,11.15150967788,7.6601937447,10.4395016497,10.8842208189,10.9188207476,10.9188207476,10.9188207477,10.9188207474,10.9188207474,10.5406493926,9.742294280762,10.027000950962,9.04365037673,10.91882074813,10.91882074807,10.91882074807,10.91882074803,10.91882074803,10.91882074801,10.91882074801,10.91882074801,10.91882074804,10.91882074804,10.91882074803,10.91882074803,7.5578007879,9.4993751585,9.7177532369,10.9188207471,10.9188207471,10.91882074752,10.91882074752,10.91882074753,10.91882074752,10.91882074752,10.91882074757,10.91882074762,10.91882074762,10.65385346731,8.54673605341,8.41162913341,10.9188207473,10.9188207473,10.9188207474,10.91882074748,10.91882074748,10.89611218173,9.41582412318,7.09107033677,8.91845870611,8.91845870611,8.8640158205,8.9184587058,7.5035241764,5.8226887371,7.881627349,7.881627349,7.8816273489,7.8816273489,7.881627349095,6.946844351295,7.881627348795,7.881627348822,7.881627348822,7.881627348795,7.8816273488,7.8816273488,6.7769588107,6.7769588107,6.3482198482,6.77695881071,6.68674688541,6.77695881042,6.77695881042,6.7769588104,6.7769588105,6.7769588105,6.7769588102,6.7769588104,6.7769588104,6.7769588108,6.7769588108,6.7769588108,6.7769588108,6.7769588108,6.77695881074,6.77695881074,6.13648313812,3.6245839502,2.92080625468,3.624583950254,3.624583950254,2.877448331184,3.624583950184,3.624583950184,3.624583950264,3.624583950264,3.624583950154,3.62458395067,3.6245839506,3.6245839506,3.62458395011,3.62458395011,3.62458395017,3.62458395017,3.62458395017,3.62458395017,2.674575326,2.6745753262,2.58579698233,2.67457532618,2.67457532618,1.2460274581,1.2460274581,1.246027458,0.4048052436,0,1.72541943451,1.72541943451,1.6320856589,2.3837654904,3.2066707979,2.7033613604,3.206670798,6.6659612157,6.20635356618
"t119",6.99076190369,9.15752207239,8.99630085649,11.15150967789,11.15150967789,8.51122988441,8.74314615759,9.70450208349,11.15150967804,11.15150967804,11.15150967799,7.66019374481,10.43950164981,10.88422081901,10.91882074771,10.91882074771,10.91882074781,10.91882074751,10.91882074751,10.54064939271,9.742294280872,10.027000951072,9.04365037684,10.91882074824,10.91882074818,10.91882074818,10.91882074814,10.91882074814,10.91882074812,10.91882074812,10.91882074812,10.91882074815,10.91882074815,10.91882074814,10.91882074814,7.55780078801,9.49937515861,9.71775323701,10.91882074721,10.91882074721,10.91882074763,10.91882074763,10.91882074764,10.91882074763,10.91882074763,10.91882074768,10.91882074773,10.91882074773,10.65385346742,8.54673605352,8.41162913352,10.91882074741,10.91882074741,10.91882074751,10.91882074759,10.91882074759,10.89611218184,9.41582412329,7.09107033688,8.91845870622,8.91845870622,8.86401582061,8.91845870591,7.50352417651,5.82268873721,7.88162734911,7.88162734911,7.88162734901,7.88162734901,7.881627349205,6.946844351405,7.881627348905,7.881627348932,7.881627348932,7.881627348905,7.88162734891,7.88162734891,6.77695881081,6.77695881081,6.34821984831,6.77695881082,6.68674688552,6.77695881053,6.77695881053,6.77695881051,6.77695881061,6.77695881061,6.77695881031,6.77695881051,6.77695881051,6.77695881091,6.77695881091,6.77695881091,6.77695881091,6.77695881091,6.77695881085,6.77695881085,6.13648313823,3.62458395031,2.92080625479,3.624583950364,3.624583950364,2.877448331294,3.624583950294,3.624583950294,3.624583950374,3.624583950374,3.624583950264,3.62458395078,3.62458395071,3.62458395071,3.62458395022,3.62458395022,3.62458395028,3.62458395028,3.62458395028,3.62458395028,2.67457532611,2.67457532631,2.58579698244,2.67457532629,2.67457532629,1.72541943461,1.72541943461,1.72541943451,1.72541943451,1.72541943451,0,0.17288931942,0.75648743521,2.38376549051,3.20667079801,2.70336136051,3.20667079811,6.66596121581,6.20635356629
