"","t4","t11","t12","t10","t26","t28","t30","t139","t140","t126","t127","t39","t9","t65","t66","t44","t87","t88","t43","t78","t79","t101","t102","t23","t14","t15","t1","t6","t41","t122","t123","t118","t135","t136","t80","t70","t32","t81","t82","t112","t113","t5","t114","t115","t137","t138","t91","t92","t55","t77","t124","t125","t93","t94","t37","t38","t46","t50","t51","t33","t25","t56","t119","t120","t84","t73","t42","t107","t108","t99","t13","t71","t72","t128","t129","t86","t40","t97","t98","t74","t69","t85","t103","t104","t59","t60","t57","t58","t52","t53","t116","t117","t109","t45","t89","t90","t54","t24","t22","t18","t19","t35","t36","t47","t48","t29","t31","t63","t64","t34","t17","t95","t96","t49","t20","t83","t105","t106","t2","t3","t121","t131","t132","t100","t16","t110","t111","t75","t76","t62","t61","t67","t68","t21","t133","t134","t130","t27","t7","t8"
"t62",10.40192016614,11.91727120264,11.82316275394,13.41285684672,12.41434124152,12.71766322247,13.64494871908,13.644948719185,13.644948719185,13.64494871911,13.64494871911,12.71690578209,13.21743889014,13.32481429954,13.25616883224,13.64494871974,13.64494871984,13.44450802414,12.8453244972,13.64494871974,13.64494871974,13.64494872004,13.64494872004,12.33940258834,11.71944207034,11.82975121664,9.88073115294,9.57922648584,13.64494872026,13.64494872027,13.64494872027,13.64494872028,13.64494872026,13.64494872026,13.64494872028,13.64494872034,12.44664810395,13.64494872034,13.64494872034,13.64494872004,13.64494872004,7.49615875604,11.15422541524,11.15422541524,11.15422541561,11.15422541561,11.15422541564,11.15422541564,11.15422541564,11.15422541554,11.1542254155,11.1542254155,11.15422541564,11.15422541564,11.15422541564,10.2821575652,11.15422541564,11.154225415616,11.154225415616,11.15422541534,9.89793585495,11.15422541639,11.15422541634,11.15422541634,11.00444848874,11.15422541639,11.15422541639,11.15422541645,11.15422541645,11.15422541645,8.97351769855,11.15422541588,11.15422541588,11.15422541576,11.15422541576,11.15422541573,11.15422541603,11.15422541599,11.15422541599,10.91101089009,11.15422541603,11.15422541603,11.15422541593,11.15422541593,11.15422541603,11.15422541603,11.15422541603,10.63413669704,11.15422541611,11.15422541611,11.15422541607,11.15422541607,11.15422541611,11.15422541601,11.15422541613,11.15422541613,11.15422541613,10.91680176823,9.91816029643,10.29745970018,9.29221859225,11.15422541613,11.15422541613,11.15422541613,10.39960810105,9.98135149323,11.15422541633,11.15422541603,10.79477275583,11.15422541583,9.78357789595,10.93478000565,11.15422541615,11.15422541615,11.15422541682,11.15422541672,11.15422541672,11.15422541672,7.32842977364,5.00618782564,5.17244468506,5.17244468507,5.17244468507,5.17244468514,5.17244468514,4.99372692815,4.99372692815,1.1161755632,1.1161755632,0,1.14408293605,2.41339365825,2.41339365825,2.07885183515,4.44635468173,4.44635468173,4.44635468174,3.19401512195,4.6365577236,3.9008692006
"t61",10.40192016609,11.91727120259,11.82316275389,13.41285684667,12.41434124147,12.71766322242,13.64494871903,13.644948719135,13.644948719135,13.64494871906,13.64494871906,12.71690578204,13.21743889009,13.32481429949,13.25616883219,13.64494871969,13.64494871979,13.44450802409,12.84532449715,13.64494871969,13.64494871969,13.64494871999,13.64494871999,12.33940258829,11.71944207029,11.82975121659,9.88073115289,9.57922648579,13.64494872021,13.64494872022,13.64494872022,13.64494872023,13.64494872021,13.64494872021,13.64494872023,13.64494872029,12.4466481039,13.64494872029,13.64494872029,13.64494871999,13.64494871999,7.49615875599,11.15422541519,11.15422541519,11.15422541556,11.15422541556,11.15422541559,11.15422541559,11.15422541559,11.15422541549,11.15422541545,11.15422541545,11.15422541559,11.15422541559,11.15422541559,10.28215756515,11.15422541559,11.154225415566,11.154225415566,11.15422541529,9.8979358549,11.15422541634,11.15422541629,11.15422541629,11.00444848869,11.15422541634,11.15422541634,11.1542254164,11.1542254164,11.1542254164,8.9735176985,11.15422541583,11.15422541583,11.15422541571,11.15422541571,11.15422541568,11.15422541598,11.15422541594,11.15422541594,10.91101089004,11.15422541598,11.15422541598,11.15422541588,11.15422541588,11.15422541598,11.15422541598,11.15422541598,10.63413669699,11.15422541606,11.15422541606,11.15422541602,11.15422541602,11.15422541606,11.15422541596,11.15422541608,11.15422541608,11.15422541608,10.91680176818,9.91816029638,10.29745970013,9.2922185922,11.15422541608,11.15422541608,11.15422541608,10.399608101,9.98135149318,11.15422541628,11.15422541598,10.79477275578,11.15422541578,9.7835778959,10.9347800056,11.1542254161,11.1542254161,11.15422541677,11.15422541667,11.15422541667,11.15422541667,7.32842977359,5.00618782559,5.17244468501,5.17244468502,5.17244468502,5.17244468509,5.17244468509,4.9937269281,4.9937269281,1.14408293605,1.14408293605,1.14408293605,0,2.4133936582,2.4133936582,2.0788518351,4.44635468168,4.44635468168,4.44635468169,3.1940151219,4.63655772355,3.90086920055
"t67",10.40192016609,11.91727120259,11.82316275389,13.41285684667,12.41434124147,12.71766322242,13.64494871903,13.644948719135,13.644948719135,13.64494871906,13.64494871906,12.71690578204,13.21743889009,13.32481429949,13.25616883219,13.64494871969,13.64494871979,13.44450802409,12.84532449715,13.64494871969,13.64494871969,13.64494871999,13.64494871999,12.33940258829,11.71944207029,11.82975121659,9.88073115289,9.57922648579,13.64494872021,13.64494872022,13.64494872022,13.64494872023,13.64494872021,13.64494872021,13.64494872023,13.64494872029,12.4466481039,13.64494872029,13.64494872029,13.64494871999,13.64494871999,7.49615875599,11.15422541519,11.15422541519,11.15422541556,11.15422541556,11.15422541559,11.15422541559,11.15422541559,11.15422541549,11.15422541545,11.15422541545,11.15422541559,11.15422541559,11.15422541559,10.28215756515,11.15422541559,11.154225415566,11.154225415566,11.15422541529,9.8979358549,11.15422541634,11.15422541629,11.15422541629,11.00444848869,11.15422541634,11.15422541634,11.1542254164,11.1542254164,11.1542254164,8.9735176985,11.15422541583,11.15422541583,11.15422541571,11.15422541571,11.15422541568,11.15422541598,11.15422541594,11.15422541594,10.91101089004,11.15422541598,11.15422541598,11.15422541588,11.15422541588,11.15422541598,11.15422541598,11.15422541598,10.63413669699,11.15422541606,11.15422541606,11.15422541602,11.15422541602,11.15422541606,11.15422541596,11.15422541608,11.15422541608,11.15422541608,10.91680176818,9.91816029638,10.29745970013,9.2922185922,11.15422541608,11.15422541608,11.15422541608,10.399608101,9.98135149318,11.15422541628,11.15422541598,10.79477275578,11.15422541578,9.7835778959,10.9347800056,11.1542254161,11.1542254161,11.15422541677,11.15422541667,11.15422541667,11.15422541667,7.32842977359,5.00618782559,5.17244468501,5.17244468502,5.17244468502,5.17244468509,5.17244468509,4.9937269281,4.9937269281,2.41339365825,2.41339365825,2.41339365825,2.4133936582,0,1.0652399826,2.0788518351,4.44635468168,4.44635468168,4.44635468169,3.1940151219,4.63655772355,3.90086920055
"t68",10.40192016609,11.91727120259,11.82316275389,13.41285684667,12.41434124147,12.71766322242,13.64494871903,13.644948719135,13.644948719135,13.64494871906,13.64494871906,12.71690578204,13.21743889009,13.32481429949,13.25616883219,13.64494871969,13.64494871979,13.44450802409,12.84532449715,13.64494871969,13.64494871969,13.64494871999,13.64494871999,12.33940258829,11.71944207029,11.82975121659,9.88073115289,9.57922648579,13.64494872021,13.64494872022,13.64494872022,13.64494872023,13.64494872021,13.64494872021,13.64494872023,13.64494872029,12.4466481039,13.64494872029,13.64494872029,13.64494871999,13.64494871999,7.49615875599,11.15422541519,11.15422541519,11.15422541556,11.15422541556,11.15422541559,11.15422541559,11.15422541559,11.15422541549,11.15422541545,11.15422541545,11.15422541559,11.15422541559,11.15422541559,10.28215756515,11.15422541559,11.154225415566,11.154225415566,11.15422541529,9.8979358549,11.15422541634,11.15422541629,11.15422541629,11.00444848869,11.15422541634,11.15422541634,11.1542254164,11.1542254164,11.1542254164,8.9735176985,11.15422541583,11.15422541583,11.15422541571,11.15422541571,11.15422541568,11.15422541598,11.15422541594,11.15422541594,10.91101089004,11.15422541598,11.15422541598,11.15422541588,11.15422541588,11.15422541598,11.15422541598,11.15422541598,10.63413669699,11.15422541606,11.15422541606,11.15422541602,11.15422541602,11.15422541606,11.15422541596,11.15422541608,11.15422541608,11.15422541608,10.91680176818,9.91816029638,10.29745970013,9.2922185922,11.15422541608,11.15422541608,11.15422541608,10.399608101,9.98135149318,11.15422541628,11.15422541598,10.79477275578,11.15422541578,9.7835778959,10.9347800056,11.1542254161,11.1542254161,11.15422541677,11.15422541667,11.15422541667,11.15422541667,7.32842977359,5.00618782559,5.17244468501,5.17244468502,5.17244468502,5.17244468509,5.17244468509,4.9937269281,4.9937269281,2.41339365825,2.41339365825,2.41339365825,2.4133936582,1.0652399826,0,2.0788518351,4.44635468168,4.44635468168,4.44635468169,3.1940151219,4.63655772355,3.90086920055
"t21",8.82951574639,10.34486678289,10.25075833419,11.84045242697,10.84193682177,11.14525880272,12.07254429933,12.072544299435,12.072544299435,12.07254429936,12.07254429936,11.14450136234,11.64503447039,11.75240987979,11.68376441249,12.07254429999,12.07254430009,11.87210360439,11.27292007745,12.07254429999,12.07254429999,12.07254430029,12.07254430029,10.76699816859,10.14703765059,10.25734679689,8.30832673319,8.00682206609,12.07254430051,12.07254430052,12.07254430052,12.07254430053,12.07254430051,12.07254430051,12.07254430053,12.07254430059,10.8742436842,12.07254430059,12.07254430059,12.07254430029,12.07254430029,5.92375433629,9.58182099549,9.58182099549,9.58182099586,9.58182099586,9.58182099589,9.58182099589,9.58182099589,9.58182099579,9.58182099575,9.58182099575,9.58182099589,9.58182099589,9.58182099589,8.70975314545,9.58182099589,9.581820995866,9.581820995866,9.58182099559,8.3255314352,9.58182099664,9.58182099659,9.58182099659,9.43204406899,9.58182099664,9.58182099664,9.5818209967,9.5818209967,9.5818209967,7.4011132788,9.58182099613,9.58182099613,9.58182099601,9.58182099601,9.58182099598,9.58182099628,9.58182099624,9.58182099624,9.33860647034,9.58182099628,9.58182099628,9.58182099618,9.58182099618,9.58182099628,9.58182099628,9.58182099628,9.06173227729,9.58182099636,9.58182099636,9.58182099632,9.58182099632,9.58182099636,9.58182099626,9.58182099638,9.58182099638,9.58182099638,9.34439734848,8.34575587668,8.72505528043,7.7198141725,9.58182099638,9.58182099638,9.58182099638,8.8272036813,8.40894707348,9.58182099658,9.58182099628,9.22236833608,9.58182099608,8.2111734762,9.3623755859,9.5818209964,9.5818209964,9.58182099707,9.58182099697,9.58182099697,9.58182099697,5.75602535389,3.43378340589,3.60004026531,3.60004026532,3.60004026532,3.60004026539,3.60004026539,3.4213225084,3.4213225084,2.07885183515,2.07885183515,2.07885183515,2.0788518351,2.0788518351,2.0788518351,0,2.87395026198,2.87395026198,2.87395026199,1.6216107022,3.06415330385,2.32846478085
"t133",10.40192016637,11.91727120287,11.82316275417,13.41285684695,12.41434124175,12.7176632227,13.64494871931,13.644948719415,13.644948719415,13.64494871934,13.64494871934,12.71690578232,13.21743889037,13.32481429977,13.25616883247,13.64494871997,13.64494872007,13.44450802437,12.84532449743,13.64494871997,13.64494871997,13.64494872027,13.64494872027,12.33940258857,11.71944207057,11.82975121687,9.88073115317,9.57922648607,13.64494872049,13.6449487205,13.6449487205,13.64494872051,13.64494872049,13.64494872049,13.64494872051,13.64494872057,12.44664810418,13.64494872057,13.64494872057,13.64494872027,13.64494872027,7.49615875627,11.15422541547,11.15422541547,11.15422541584,11.15422541584,11.15422541587,11.15422541587,11.15422541587,11.15422541577,11.15422541573,11.15422541573,11.15422541587,11.15422541587,11.15422541587,10.28215756543,11.15422541587,11.154225415846,11.154225415846,11.15422541557,9.89793585518,11.15422541662,11.15422541657,11.15422541657,11.00444848897,11.15422541662,11.15422541662,11.15422541668,11.15422541668,11.15422541668,8.97351769878,11.15422541611,11.15422541611,11.15422541599,11.15422541599,11.15422541596,11.15422541626,11.15422541622,11.15422541622,10.91101089032,11.15422541626,11.15422541626,11.15422541616,11.15422541616,11.15422541626,11.15422541626,11.15422541626,10.63413669727,11.15422541634,11.15422541634,11.1542254163,11.1542254163,11.15422541634,11.15422541624,11.15422541636,11.15422541636,11.15422541636,10.91680176846,9.91816029666,10.29745970041,9.29221859248,11.15422541636,11.15422541636,11.15422541636,10.39960810128,9.98135149346,11.15422541656,11.15422541626,10.79477275606,11.15422541606,9.78357789618,10.93478000588,11.15422541638,11.15422541638,11.15422541705,11.15422541695,11.15422541695,11.15422541695,7.32842977387,5.00618782587,5.17244468529,5.1724446853,5.1724446853,5.17244468537,5.17244468537,4.99372692838,4.99372692838,4.44635468173,4.44635468173,4.44635468173,4.44635468168,4.44635468168,4.44635468168,2.87395026198,0,0.03979258894,0.07327662337,1.47726406558,4.63655772383,3.90086920083
"t134",10.40192016637,11.91727120287,11.82316275417,13.41285684695,12.41434124175,12.7176632227,13.64494871931,13.644948719415,13.644948719415,13.64494871934,13.64494871934,12.71690578232,13.21743889037,13.32481429977,13.25616883247,13.64494871997,13.64494872007,13.44450802437,12.84532449743,13.64494871997,13.64494871997,13.64494872027,13.64494872027,12.33940258857,11.71944207057,11.82975121687,9.88073115317,9.57922648607,13.64494872049,13.6449487205,13.6449487205,13.64494872051,13.64494872049,13.64494872049,13.64494872051,13.64494872057,12.44664810418,13.64494872057,13.64494872057,13.64494872027,13.64494872027,7.49615875627,11.15422541547,11.15422541547,11.15422541584,11.15422541584,11.15422541587,11.15422541587,11.15422541587,11.15422541577,11.15422541573,11.15422541573,11.15422541587,11.15422541587,11.15422541587,10.28215756543,11.15422541587,11.154225415846,11.154225415846,11.15422541557,9.89793585518,11.15422541662,11.15422541657,11.15422541657,11.00444848897,11.15422541662,11.15422541662,11.15422541668,11.15422541668,11.15422541668,8.97351769878,11.15422541611,11.15422541611,11.15422541599,11.15422541599,11.15422541596,11.15422541626,11.15422541622,11.15422541622,10.91101089032,11.15422541626,11.15422541626,11.15422541616,11.15422541616,11.15422541626,11.15422541626,11.15422541626,10.63413669727,11.15422541634,11.15422541634,11.1542254163,11.1542254163,11.15422541634,11.15422541624,11.15422541636,11.15422541636,11.15422541636,10.91680176846,9.91816029666,10.29745970041,9.29221859248,11.15422541636,11.15422541636,11.15422541636,10.39960810128,9.98135149346,11.15422541656,11.15422541626,10.79477275606,11.15422541606,9.78357789618,10.93478000588,11.15422541638,11.15422541638,11.15422541705,11.15422541695,11.15422541695,11.15422541695,7.32842977387,5.00618782587,5.17244468529,5.1724446853,5.1724446853,5.17244468537,5.17244468537,4.99372692838,4.99372692838,4.44635468173,4.44635468173,4.44635468173,4.44635468168,4.44635468168,4.44635468168,2.87395026198,0.03979258894,0,0.07327662337,1.47726406558,4.63655772383,3.90086920083
"t130",10.40192016638,11.91727120288,11.82316275418,13.41285684696,12.41434124176,12.71766322271,13.64494871932,13.644948719425,13.644948719425,13.64494871935,13.64494871935,12.71690578233,13.21743889038,13.32481429978,13.25616883248,13.64494871998,13.64494872008,13.44450802438,12.84532449744,13.64494871998,13.64494871998,13.64494872028,13.64494872028,12.33940258858,11.71944207058,11.82975121688,9.88073115318,9.57922648608,13.6449487205,13.64494872051,13.64494872051,13.64494872052,13.6449487205,13.6449487205,13.64494872052,13.64494872058,12.44664810419,13.64494872058,13.64494872058,13.64494872028,13.64494872028,7.49615875628,11.15422541548,11.15422541548,11.15422541585,11.15422541585,11.15422541588,11.15422541588,11.15422541588,11.15422541578,11.15422541574,11.15422541574,11.15422541588,11.15422541588,11.15422541588,10.28215756544,11.15422541588,11.154225415856,11.154225415856,11.15422541558,9.89793585519,11.15422541663,11.15422541658,11.15422541658,11.00444848898,11.15422541663,11.15422541663,11.15422541669,11.15422541669,11.15422541669,8.97351769879,11.15422541612,11.15422541612,11.154225416,11.154225416,11.15422541597,11.15422541627,11.15422541623,11.15422541623,10.91101089033,11.15422541627,11.15422541627,11.15422541617,11.15422541617,11.15422541627,11.15422541627,11.15422541627,10.63413669728,11.15422541635,11.15422541635,11.15422541631,11.15422541631,11.15422541635,11.15422541625,11.15422541637,11.15422541637,11.15422541637,10.91680176847,9.91816029667,10.29745970042,9.29221859249,11.15422541637,11.15422541637,11.15422541637,10.39960810129,9.98135149347,11.15422541657,11.15422541627,10.79477275607,11.15422541607,9.78357789619,10.93478000589,11.15422541639,11.15422541639,11.15422541706,11.15422541696,11.15422541696,11.15422541696,7.32842977388,5.00618782588,5.1724446853,5.17244468531,5.17244468531,5.17244468538,5.17244468538,4.99372692839,4.99372692839,4.44635468174,4.44635468174,4.44635468174,4.44635468169,4.44635468169,4.44635468169,2.87395026199,0.07327662337,0.07327662337,0,1.47726406559,4.63655772384,3.90086920084
"t27",9.14958060659,10.66493164309,10.57082319439,12.16051728717,11.16200168197,11.46532366292,12.39260915953,12.392609159635,12.392609159635,12.39260915956,12.39260915956,11.46456622254,11.96509933059,12.07247473999,12.00382927269,12.39260916019,12.39260916029,12.19216846459,11.59298493765,12.39260916019,12.39260916019,12.39260916049,12.39260916049,11.08706302879,10.46710251079,10.57741165709,8.62839159339,8.32688692629,12.39260916071,12.39260916072,12.39260916072,12.39260916073,12.39260916071,12.39260916071,12.39260916073,12.39260916079,11.1943085444,12.39260916079,12.39260916079,12.39260916049,12.39260916049,6.24381919649,9.90188585569,9.90188585569,9.90188585606,9.90188585606,9.90188585609,9.90188585609,9.90188585609,9.90188585599,9.90188585595,9.90188585595,9.90188585609,9.90188585609,9.90188585609,9.02981800565,9.90188585609,9.901885856066,9.901885856066,9.90188585579,8.6455962954,9.90188585684,9.90188585679,9.90188585679,9.75210892919,9.90188585684,9.90188585684,9.9018858569,9.9018858569,9.9018858569,7.721178139,9.90188585633,9.90188585633,9.90188585621,9.90188585621,9.90188585618,9.90188585648,9.90188585644,9.90188585644,9.65867133054,9.90188585648,9.90188585648,9.90188585638,9.90188585638,9.90188585648,9.90188585648,9.90188585648,9.38179713749,9.90188585656,9.90188585656,9.90188585652,9.90188585652,9.90188585656,9.90188585646,9.90188585658,9.90188585658,9.90188585658,9.66446220868,8.66582073688,9.04512014063,8.0398790327,9.90188585658,9.90188585658,9.90188585658,9.1472685415,8.72901193368,9.90188585678,9.90188585648,9.54243319628,9.90188585628,8.5312383364,9.6824404461,9.9018858566,9.9018858566,9.90188585727,9.90188585717,9.90188585717,9.90188585717,6.07609021409,3.75384826609,3.92010512551,3.92010512552,3.92010512552,3.92010512559,3.92010512559,3.7413873686,3.7413873686,3.19401512195,3.19401512195,3.19401512195,3.1940151219,3.1940151219,3.1940151219,1.6216107022,1.47726406558,1.47726406558,1.47726406559,0,3.38421816405,2.64852964105
"t7",8.23558487926,9.75093591576,9.65682746706,11.24652155984,10.24800595464,10.55132793559,11.4786134322,11.478613432305,11.478613432305,11.47861343223,11.47861343223,10.55057049521,11.05110360326,11.15847901266,11.08983354536,11.47861343286,11.47861343296,11.27817273726,10.67898921032,11.47861343286,11.47861343286,11.47861343316,11.47861343316,10.17306730146,9.55310678346,9.66341592976,7.71439586606,7.41289119896,11.47861343338,11.47861343339,11.47861343339,11.4786134334,11.47861343338,11.47861343338,11.4786134334,11.47861343346,10.28031281707,11.47861343346,11.47861343346,11.47861343316,11.47861343316,5.32982346916,8.98789012836,8.98789012836,8.98789012873,8.98789012873,8.98789012876,8.98789012876,8.98789012876,8.98789012866,8.98789012862,8.98789012862,8.98789012876,8.98789012876,8.98789012876,8.11582227832,8.98789012876,8.987890128736,8.987890128736,8.98789012846,7.73160056807,8.98789012951,8.98789012946,8.98789012946,8.83811320186,8.98789012951,8.98789012951,8.98789012957,8.98789012957,8.98789012957,6.80718241167,8.987890129,8.987890129,8.98789012888,8.98789012888,8.98789012885,8.98789012915,8.98789012911,8.98789012911,8.74467560321,8.98789012915,8.98789012915,8.98789012905,8.98789012905,8.98789012915,8.98789012915,8.98789012915,8.46780141016,8.98789012923,8.98789012923,8.98789012919,8.98789012919,8.98789012923,8.98789012913,8.98789012925,8.98789012925,8.98789012925,8.75046648135,7.75182500955,8.1311244133,7.12588330537,8.98789012925,8.98789012925,8.98789012925,8.23327281417,7.81501620635,8.98789012945,8.98789012915,8.62843746895,8.98789012895,7.61724260907,8.76844471877,8.98789012927,8.98789012927,8.98789012994,8.98789012984,8.98789012984,8.98789012984,5.16209448676,2.83985253876,4.63655772338,4.63655772339,4.63655772339,4.63655772346,4.63655772346,4.63655772405,4.63655772405,4.6365577236,4.6365577236,4.6365577236,4.63655772355,4.63655772355,4.63655772355,3.06415330385,4.63655772383,4.63655772383,4.63655772384,3.38421816405,0,1.605516095
