"","t2","t3","t4","t48","t74","t75","t25","t26","t39","t61","t81","t82","t98","t99","t111","t112","t23","t46","t47","t24","t49","t124","t125","t121","t122","t62","t57","t96","t97","t70","t84","t85","t76","t86","t87","t45","t88","t89","t9","t14","t38","t119","t120","t64","t52","t17","t18","t95","t133","t134","t19","t12","t91","t92","t107","t128","t129","t50","t59","t60","t114","t115","t72","t73","t13","t71","t100","t105","t106","t58","t53","t109","t110","t55","t16","t28","t103","t104","t90","t83","t140","t141","t101","t54","t93","t94","t40","t130","t131","t80","t20","t135","t136","t137","t108","t43","t44","t34","t10","t11","t8","t35","t36","t31","t126","t127","t118","t116","t117","t148","t149","t65","t29","t30","t51","t79","t144","t145","t113","t102","t77","t78","t63","t139","t146","t147","t123","t22","t7","t56","t68","t69","t32","t33","t27","t41","t42","t15","t21","t66","t67","t138","t142","t143","t132","t37","t6","t5","t1"
"t101",9.23043448518,10.39845603198,8.62504007448,9.87644303818,10.66085886168,10.66085886168,10.66085886196,9.58315842166,10.66085886118,10.66085886158,10.66085886158,10.66085886158,10.66085886158,10.66085886158,10.66085886148,10.53121632818,8.89655470306,10.66085886158,10.66085886158,9.61206155631,10.66085886176,10.66085886206,10.66085886206,10.660858861848,10.660858861848,10.660858861848,10.660858861848,10.660858861748,10.660858861748,10.66085886181,10.66085886178,10.66085886178,10.66085886178,10.66085886181,10.66085886181,10.26925778051,10.66085886171,10.66085886171,8.26016507418,7.81666756958,7.73509462148,8.68650264098,8.68650264098,8.12605561271,8.68650264088,6.75919233148,8.10964276138,8.68650264048,8.68650264055,8.68650264055,7.26555083938,5.10269184976,7.34926326656,7.34926326656,7.34926326666,7.34926326663,7.34926326663,7.34926326656,7.34926326628,7.34926326628,7.34926326621,7.34926326621,6.87145450388,7.34926326631,4.86088523452,7.34926326587,7.34926326587,7.3091696721,7.3492632659,7.34926326587,7.34926326587,7.34926326607,7.34926326607,7.34926326617,5.14916116797,1.69254857176,2.45633393361,2.45633393361,2.22262864821,2.3856708332,0.64583515725,0.64583515725,0,1.5970876694,3.44444510417,3.44444510417,2.66554715567,3.44444510403,3.42331343261,3.44444510397,3.88008726027,6.14706616113,6.1470661611262,6.1470661611262,5.9466891587,4.90216154191,6.14706616088,6.14706616118,5.92083491092,5.48056012652,5.46188156577,7.27101035766,8.00876464644,8.66317873228,8.66317873195,8.66317873195,8.66317873199,8.65162061909,8.66317873199,8.6631787320004,8.6631787320004,8.66317873199,7.91219320628,8.66317873158,8.663178732049,8.663178732149,8.663178732069,8.663178732069,8.663178732099,8.663178732089,8.663178732049,8.663178732049,8.663178732049,8.663178732459,8.663178732462,8.663178732462,8.663178732449,6.850733781237,5.40991035098,8.24447595374,8.17424187123,8.66317873194,7.84831613644,7.25158058134,7.02661665469,8.03967476944,7.92078551324,8.66317873227,7.97115986967,8.66317873202,8.66317873202,8.66317873198,8.663178731983,8.663178731983,8.66317873198,7.55037744577,6.86595685387,9.64314539948,9.56204657258
"t54",9.23043448518,10.39845603198,8.62504007448,9.87644303818,10.66085886168,10.66085886168,10.66085886196,9.58315842166,10.66085886118,10.66085886158,10.66085886158,10.66085886158,10.66085886158,10.66085886158,10.66085886148,10.53121632818,8.89655470306,10.66085886158,10.66085886158,9.61206155631,10.66085886176,10.66085886206,10.66085886206,10.660858861848,10.660858861848,10.660858861848,10.660858861848,10.660858861748,10.660858861748,10.66085886181,10.66085886178,10.66085886178,10.66085886178,10.66085886181,10.66085886181,10.26925778051,10.66085886171,10.66085886171,8.26016507418,7.81666756958,7.73509462148,8.68650264098,8.68650264098,8.12605561271,8.68650264088,6.75919233148,8.10964276138,8.68650264048,8.68650264055,8.68650264055,7.26555083938,5.10269184976,7.34926326656,7.34926326656,7.34926326666,7.34926326663,7.34926326663,7.34926326656,7.34926326628,7.34926326628,7.34926326621,7.34926326621,6.87145450388,7.34926326631,4.86088523452,7.34926326587,7.34926326587,7.3091696721,7.3492632659,7.34926326587,7.34926326587,7.34926326607,7.34926326607,7.34926326617,5.14916116797,1.69254857176,2.45633393361,2.45633393361,2.22262864821,2.3856708332,1.59708766945,1.59708766945,1.5970876694,0,3.44444510417,3.44444510417,2.66554715567,3.44444510403,3.42331343261,3.44444510397,3.88008726027,6.14706616113,6.1470661611262,6.1470661611262,5.9466891587,4.90216154191,6.14706616088,6.14706616118,5.92083491092,5.48056012652,5.46188156577,7.27101035766,8.00876464644,8.66317873228,8.66317873195,8.66317873195,8.66317873199,8.65162061909,8.66317873199,8.6631787320004,8.6631787320004,8.66317873199,7.91219320628,8.66317873158,8.663178732049,8.663178732149,8.663178732069,8.663178732069,8.663178732099,8.663178732089,8.663178732049,8.663178732049,8.663178732049,8.663178732459,8.663178732462,8.663178732462,8.663178732449,6.850733781237,5.40991035098,8.24447595374,8.17424187123,8.66317873194,7.84831613644,7.25158058134,7.02661665469,8.03967476944,7.92078551324,8.66317873227,7.97115986967,8.66317873202,8.66317873202,8.66317873198,8.663178731983,8.663178731983,8.66317873198,7.55037744577,6.86595685387,9.64314539948,9.56204657258
"t93",9.23043448541,10.39845603221,8.62504007471,9.87644303841,10.66085886191,10.66085886191,10.66085886219,9.58315842189,10.66085886141,10.66085886181,10.66085886181,10.66085886181,10.66085886181,10.66085886181,10.66085886171,10.53121632841,8.89655470329,10.66085886181,10.66085886181,9.61206155654,10.66085886199,10.66085886229,10.66085886229,10.660858862078,10.660858862078,10.660858862078,10.660858862078,10.660858861978,10.660858861978,10.66085886204,10.66085886201,10.66085886201,10.66085886201,10.66085886204,10.66085886204,10.26925778074,10.66085886194,10.66085886194,8.26016507441,7.81666756981,7.73509462171,8.68650264121,8.68650264121,8.12605561294,8.68650264111,6.75919233171,8.10964276161,8.68650264071,8.68650264078,8.68650264078,7.26555083961,5.10269184999,7.34926326679,7.34926326679,7.34926326689,7.34926326686,7.34926326686,7.34926326679,7.34926326651,7.34926326651,7.34926326644,7.34926326644,6.87145450411,7.34926326654,4.86088523475,7.3492632661,7.3492632661,7.30916967233,7.34926326613,7.3492632661,7.3492632661,7.3492632663,7.3492632663,7.3492632664,5.1491611682,1.85287916773,3.44444510418,3.44444510418,3.21073981878,3.37378200377,3.44444510422,3.44444510422,3.44444510417,3.44444510417,0,0.6928549022,2.1000581617,2.87895611006,2.85782443864,2.87895611,3.8800872605,6.14706616136,6.1470661613562,6.1470661613562,5.94668915893,4.90216154214,6.14706616111,6.14706616141,5.92083491115,5.48056012675,5.461881566,7.27101035789,8.00876464667,8.66317873251,8.66317873218,8.66317873218,8.66317873222,8.65162061932,8.66317873222,8.6631787322304,8.6631787322304,8.66317873222,7.91219320651,8.66317873181,8.663178732279,8.663178732379,8.663178732299,8.663178732299,8.663178732329,8.663178732319,8.663178732279,8.663178732279,8.663178732279,8.663178732689,8.663178732692,8.663178732692,8.663178732679,6.850733781467,5.40991035121,8.24447595397,8.17424187146,8.66317873217,7.84831613667,7.25158058157,7.02661665492,8.03967476967,7.92078551347,8.6631787325,7.9711598699,8.66317873225,8.66317873225,8.66317873221,8.663178732213,8.663178732213,8.66317873221,7.550377446,6.8659568541,9.64314539971,9.56204657281
"t94",9.23043448541,10.39845603221,8.62504007471,9.87644303841,10.66085886191,10.66085886191,10.66085886219,9.58315842189,10.66085886141,10.66085886181,10.66085886181,10.66085886181,10.66085886181,10.66085886181,10.66085886171,10.53121632841,8.89655470329,10.66085886181,10.66085886181,9.61206155654,10.66085886199,10.66085886229,10.66085886229,10.660858862078,10.660858862078,10.660858862078,10.660858862078,10.660858861978,10.660858861978,10.66085886204,10.66085886201,10.66085886201,10.66085886201,10.66085886204,10.66085886204,10.26925778074,10.66085886194,10.66085886194,8.26016507441,7.81666756981,7.73509462171,8.68650264121,8.68650264121,8.12605561294,8.68650264111,6.75919233171,8.10964276161,8.68650264071,8.68650264078,8.68650264078,7.26555083961,5.10269184999,7.34926326679,7.34926326679,7.34926326689,7.34926326686,7.34926326686,7.34926326679,7.34926326651,7.34926326651,7.34926326644,7.34926326644,6.87145450411,7.34926326654,4.86088523475,7.3492632661,7.3492632661,7.30916967233,7.34926326613,7.3492632661,7.3492632661,7.3492632663,7.3492632663,7.3492632664,5.1491611682,1.85287916773,3.44444510418,3.44444510418,3.21073981878,3.37378200377,3.44444510422,3.44444510422,3.44444510417,3.44444510417,0.6928549022,0,2.1000581617,2.87895611006,2.85782443864,2.87895611,3.8800872605,6.14706616136,6.1470661613562,6.1470661613562,5.94668915893,4.90216154214,6.14706616111,6.14706616141,5.92083491115,5.48056012675,5.461881566,7.27101035789,8.00876464667,8.66317873251,8.66317873218,8.66317873218,8.66317873222,8.65162061932,8.66317873222,8.6631787322304,8.6631787322304,8.66317873222,7.91219320651,8.66317873181,8.663178732279,8.663178732379,8.663178732299,8.663178732299,8.663178732329,8.663178732319,8.663178732279,8.663178732279,8.663178732279,8.663178732689,8.663178732692,8.663178732692,8.663178732679,6.850733781467,5.40991035121,8.24447595397,8.17424187146,8.66317873217,7.84831613667,7.25158058157,7.02661665492,8.03967476967,7.92078551347,8.6631787325,7.9711598699,8.66317873225,8.66317873225,8.66317873221,8.663178732213,8.663178732213,8.66317873221,7.550377446,6.8659568541,9.64314539971,9.56204657281
"t40",8.45153653691,9.61955808371,7.84614212621,9.09754508991,9.88196091341,9.88196091341,9.88196091369,8.80426047339,9.88196091291,9.88196091331,9.88196091331,9.88196091331,9.88196091331,9.88196091331,9.88196091321,9.75231837991,8.11765675479,9.88196091331,9.88196091331,8.83316360804,9.88196091349,9.88196091379,9.88196091379,9.881960913578,9.881960913578,9.881960913578,9.881960913578,9.881960913478,9.881960913478,9.88196091354,9.88196091351,9.88196091351,9.88196091351,9.88196091354,9.88196091354,9.49035983224,9.88196091344,9.88196091344,7.48126712591,7.03776962131,6.95619667321,7.90760469271,7.90760469271,7.34715766444,7.90760469261,5.98029438321,7.33074481311,7.90760469221,7.90760469228,7.90760469228,6.48665289111,4.32379390149,6.57036531829,6.57036531829,6.57036531839,6.57036531836,6.57036531836,6.57036531829,6.57036531801,6.57036531801,6.57036531794,6.57036531794,6.09255655561,6.57036531804,4.08198728625,6.5703653176,6.5703653176,6.53027172383,6.57036531763,6.5703653176,6.5703653176,6.5703653178,6.5703653178,6.5703653179,4.3702632197,1.07398121923,2.66554715568,2.66554715568,2.43184187028,2.59488405527,2.66554715572,2.66554715572,2.66554715567,2.66554715567,2.1000581617,2.1000581617,0,1.80675585856,1.78562418714,1.8067558585,3.101189312,5.36816821286,5.3681682128562,5.3681682128562,5.16779121043,4.12326359364,5.36816821261,5.36816821291,5.14193696265,4.70166217825,4.6829836175,6.49211240939,7.22986669817,7.88428078401,7.88428078368,7.88428078368,7.88428078372,7.87272267082,7.88428078372,7.8842807837304,7.8842807837304,7.88428078372,7.13329525801,7.88428078331,7.884280783779,7.884280783879,7.884280783799,7.884280783799,7.884280783829,7.884280783819,7.884280783779,7.884280783779,7.884280783779,7.884280784189,7.884280784192,7.884280784192,7.884280784179,6.071835832967,4.63101240271,7.46557800547,7.39534392296,7.88428078367,7.06941818817,6.47268263307,6.24771870642,7.26077682117,7.14188756497,7.884280784,7.1922619214,7.88428078375,7.88428078375,7.88428078371,7.884280783713,7.884280783713,7.88428078371,6.7714794975,6.0870589056,8.86424745121,8.78314862431
"t130",9.23043448527,10.39845603207,8.62504007457,9.87644303827,10.66085886177,10.66085886177,10.66085886205,9.58315842175,10.66085886127,10.66085886167,10.66085886167,10.66085886167,10.66085886167,10.66085886167,10.66085886157,10.53121632827,8.89655470315,10.66085886167,10.66085886167,9.6120615564,10.66085886185,10.66085886215,10.66085886215,10.660858861938,10.660858861938,10.660858861938,10.660858861938,10.660858861838,10.660858861838,10.6608588619,10.66085886187,10.66085886187,10.66085886187,10.6608588619,10.6608588619,10.2692577806,10.6608588618,10.6608588618,8.26016507427,7.81666756967,7.73509462157,8.68650264107,8.68650264107,8.1260556128,8.68650264097,6.75919233157,8.10964276147,8.68650264057,8.68650264064,8.68650264064,7.26555083947,5.10269184985,7.34926326665,7.34926326665,7.34926326675,7.34926326672,7.34926326672,7.34926326665,7.34926326637,7.34926326637,7.3492632663,7.3492632663,6.87145450397,7.3492632664,4.86088523461,7.34926326596,7.34926326596,7.30916967219,7.34926326599,7.34926326596,7.34926326596,7.34926326616,7.34926326616,7.34926326626,5.14916116806,1.85287916759,3.44444510404,3.44444510404,3.21073981864,3.37378200363,3.44444510408,3.44444510408,3.44444510403,3.44444510403,2.87895611006,2.87895611006,1.80675585856,0,0.1507459509,0.81951987186,3.88008726036,6.14706616122,6.1470661612162,6.1470661612162,5.94668915879,4.902161542,6.14706616097,6.14706616127,5.92083491101,5.48056012661,5.46188156586,7.27101035775,8.00876464653,8.66317873237,8.66317873204,8.66317873204,8.66317873208,8.65162061918,8.66317873208,8.6631787320904,8.6631787320904,8.66317873208,7.91219320637,8.66317873167,8.663178732139,8.663178732239,8.663178732159,8.663178732159,8.663178732189,8.663178732179,8.663178732139,8.663178732139,8.663178732139,8.663178732549,8.663178732552,8.663178732552,8.663178732539,6.850733781327,5.40991035107,8.24447595383,8.17424187132,8.66317873203,7.84831613653,7.25158058143,7.02661665478,8.03967476953,7.92078551333,8.66317873236,7.97115986976,8.66317873211,8.66317873211,8.66317873207,8.663178732073,8.663178732073,8.66317873207,7.55037744586,6.86595685396,9.64314539957,9.56204657267
"t131",9.20930281385,10.37732436065,8.60390840315,9.85531136685,10.63972719035,10.63972719035,10.63972719063,9.56202675033,10.63972718985,10.63972719025,10.63972719025,10.63972719025,10.63972719025,10.63972719025,10.63972719015,10.51008465685,8.87542303173,10.63972719025,10.63972719025,9.59092988498,10.63972719043,10.63972719073,10.63972719073,10.639727190518,10.639727190518,10.639727190518,10.639727190518,10.639727190418,10.639727190418,10.63972719048,10.63972719045,10.63972719045,10.63972719045,10.63972719048,10.63972719048,10.24812610918,10.63972719038,10.63972719038,8.23903340285,7.79553589825,7.71396295015,8.66537096965,8.66537096965,8.10492394138,8.66537096955,6.73806066015,8.08851109005,8.66537096915,8.66537096922,8.66537096922,7.24441916805,5.08156017843,7.32813159523,7.32813159523,7.32813159533,7.3281315953,7.3281315953,7.32813159523,7.32813159495,7.32813159495,7.32813159488,7.32813159488,6.85032283255,7.32813159498,4.83975356319,7.32813159454,7.32813159454,7.28803800077,7.32813159457,7.32813159454,7.32813159454,7.32813159474,7.32813159474,7.32813159484,5.12802949664,1.83174749617,3.42331343262,3.42331343262,3.18960814722,3.35265033221,3.42331343266,3.42331343266,3.42331343261,3.42331343261,2.85782443864,2.85782443864,1.78562418714,0.1507459509,0,0.79838820044,3.85895558894,6.1259344898,6.1259344897962,6.1259344897962,5.92555748737,4.88102987058,6.12593448955,6.12593448985,5.89970323959,5.45942845519,5.44074989444,7.24987868633,7.98763297511,8.64204706095,8.64204706062,8.64204706062,8.64204706066,8.63048894776,8.64204706066,8.6420470606704,8.6420470606704,8.64204706066,7.89106153495,8.64204706025,8.642047060719,8.642047060819,8.642047060739,8.642047060739,8.642047060769,8.642047060759,8.642047060719,8.642047060719,8.642047060719,8.642047061129,8.642047061132,8.642047061132,8.642047061119,6.829602109907,5.38877867965,8.22334428241,8.1531101999,8.64204706061,7.82718446511,7.23044891001,7.00548498336,8.01854309811,7.89965384191,8.64204706094,7.95002819834,8.64204706069,8.64204706069,8.64204706065,8.642047060653,8.642047060653,8.64204706065,7.52924577444,6.84482518254,9.62201372815,9.54091490125
"t80",9.23043448521,10.39845603201,8.62504007451,9.87644303821,10.66085886171,10.66085886171,10.66085886199,9.58315842169,10.66085886121,10.66085886161,10.66085886161,10.66085886161,10.66085886161,10.66085886161,10.66085886151,10.53121632821,8.89655470309,10.66085886161,10.66085886161,9.61206155634,10.66085886179,10.66085886209,10.66085886209,10.660858861878,10.660858861878,10.660858861878,10.660858861878,10.660858861778,10.660858861778,10.66085886184,10.66085886181,10.66085886181,10.66085886181,10.66085886184,10.66085886184,10.26925778054,10.66085886174,10.66085886174,8.26016507421,7.81666756961,7.73509462151,8.68650264101,8.68650264101,8.12605561274,8.68650264091,6.75919233151,8.10964276141,8.68650264051,8.68650264058,8.68650264058,7.26555083941,5.10269184979,7.34926326659,7.34926326659,7.34926326669,7.34926326666,7.34926326666,7.34926326659,7.34926326631,7.34926326631,7.34926326624,7.34926326624,6.87145450391,7.34926326634,4.86088523455,7.3492632659,7.3492632659,7.30916967213,7.34926326593,7.3492632659,7.3492632659,7.3492632661,7.3492632661,7.3492632662,5.149161168,1.85287916753,3.44444510398,3.44444510398,3.21073981858,3.37378200357,3.44444510402,3.44444510402,3.44444510397,3.44444510397,2.87895611,2.87895611,1.8067558585,0.81951987186,0.79838820044,0,3.8800872603,6.14706616116,6.1470661611562,6.1470661611562,5.94668915873,4.90216154194,6.14706616091,6.14706616121,5.92083491095,5.48056012655,5.4618815658,7.27101035769,8.00876464647,8.66317873231,8.66317873198,8.66317873198,8.66317873202,8.65162061912,8.66317873202,8.6631787320304,8.6631787320304,8.66317873202,7.91219320631,8.66317873161,8.663178732079,8.663178732179,8.663178732099,8.663178732099,8.663178732129,8.663178732119,8.663178732079,8.663178732079,8.663178732079,8.663178732489,8.663178732492,8.663178732492,8.663178732479,6.850733781267,5.40991035101,8.24447595377,8.17424187126,8.66317873197,7.84831613647,7.25158058137,7.02661665472,8.03967476947,7.92078551327,8.6631787323,7.9711598697,8.66317873205,8.66317873205,8.66317873201,8.663178732013,8.663178732013,8.66317873201,7.5503774458,6.8659568539,9.64314539951,9.56204657261
"t20",9.23043448491,10.39845603171,8.62504007421,9.87644303791,10.66085886141,10.66085886141,10.66085886169,9.58315842139,10.66085886091,10.66085886131,10.66085886131,10.66085886131,10.66085886131,10.66085886131,10.66085886121,10.53121632791,8.89655470279,10.66085886131,10.66085886131,9.61206155604,10.66085886149,10.66085886179,10.66085886179,10.660858861578,10.660858861578,10.660858861578,10.660858861578,10.660858861478,10.660858861478,10.66085886154,10.66085886151,10.66085886151,10.66085886151,10.66085886154,10.66085886154,10.26925778024,10.66085886144,10.66085886144,8.26016507391,7.81666756931,7.73509462121,8.68650264071,8.68650264071,8.12605561244,8.68650264061,6.75919233121,8.10964276111,8.68650264021,8.68650264028,8.68650264028,7.26555083911,5.10269184949,7.34926326629,7.34926326629,7.34926326639,7.34926326636,7.34926326636,7.34926326629,7.34926326601,7.34926326601,7.34926326594,7.34926326594,6.87145450361,7.34926326604,4.86088523425,7.3492632656,7.3492632656,7.30916967183,7.34926326563,7.3492632656,7.3492632656,7.3492632658,7.3492632658,7.3492632659,5.1491611677,2.28852132383,3.88008726028,3.88008726028,3.64638197488,3.80942415987,3.88008726032,3.88008726032,3.88008726027,3.88008726027,3.8800872605,3.8800872605,3.101189312,3.88008726036,3.85895558894,3.8800872603,0,6.14706616086,6.1470661608562,6.1470661608562,5.94668915843,4.90216154164,6.14706616061,6.14706616091,5.92083491065,5.48056012625,5.4618815655,7.27101035739,8.00876464617,8.66317873201,8.66317873168,8.66317873168,8.66317873172,8.65162061882,8.66317873172,8.6631787317304,8.6631787317304,8.66317873172,7.91219320601,8.66317873131,8.663178731779,8.663178731879,8.663178731799,8.663178731799,8.663178731829,8.663178731819,8.663178731779,8.663178731779,8.663178731779,8.663178732189,8.663178732192,8.663178732192,8.663178732179,6.850733780967,5.40991035071,8.24447595347,8.17424187096,8.66317873167,7.84831613617,7.25158058107,7.02661665442,8.03967476917,7.92078551297,8.663178732,7.9711598694,8.66317873175,8.66317873175,8.66317873171,8.663178731713,8.663178731713,8.66317873171,7.5503774455,6.8659568536,9.64314539921,9.56204657231
"t135",9.23043448577,10.39845603257,8.62504007507,9.87644303877,10.66085886227,10.66085886227,10.66085886255,9.58315842225,10.66085886177,10.66085886217,10.66085886217,10.66085886217,10.66085886217,10.66085886217,10.66085886207,10.53121632877,8.89655470365,10.66085886217,10.66085886217,9.6120615569,10.66085886235,10.66085886265,10.66085886265,10.660858862438,10.660858862438,10.660858862438,10.660858862438,10.660858862338,10.660858862338,10.6608588624,10.66085886237,10.66085886237,10.66085886237,10.6608588624,10.6608588624,10.2692577811,10.6608588623,10.6608588623,8.26016507477,7.81666757017,7.73509462207,8.68650264157,8.68650264157,8.1260556133,8.68650264147,6.75919233207,8.10964276197,8.68650264107,8.68650264114,8.68650264114,7.26555083997,5.10269185035,7.34926326715,7.34926326715,7.34926326725,7.34926326722,7.34926326722,7.34926326715,7.34926326687,7.34926326687,7.3492632668,7.3492632668,6.87145450447,7.3492632669,4.86088523511,7.34926326646,7.34926326646,7.30916967269,7.34926326649,7.34926326646,7.34926326646,7.34926326666,7.34926326666,7.34926326676,5.14916116856,4.55550022469,6.14706616114,6.14706616114,5.91336087574,6.07640306073,6.14706616118,6.14706616118,6.14706616113,6.14706616113,6.14706616136,6.14706616136,5.36816821286,6.14706616122,6.1259344898,6.14706616116,6.14706616086,0,0.1252771405162,0.1252771405162,0.36058968729,1.7090330565,2.95393767547,2.95393767577,5.92083491151,5.48056012711,5.46188156636,7.27101035825,8.00876464703,8.66317873287,8.66317873254,8.66317873254,8.66317873258,8.65162061968,8.66317873258,8.6631787325904,8.6631787325904,8.66317873258,7.91219320687,8.66317873217,8.663178732639,8.663178732739,8.663178732659,8.663178732659,8.663178732689,8.663178732679,8.663178732639,8.663178732639,8.663178732639,8.663178733049,8.663178733052,8.663178733052,8.663178733039,6.850733781827,5.40991035157,8.24447595433,8.17424187182,8.66317873253,7.84831613703,7.25158058193,7.02661665528,8.03967477003,7.92078551383,8.66317873286,7.97115987026,8.66317873261,8.66317873261,8.66317873257,8.663178732573,8.663178732573,8.66317873257,7.55037744636,6.86595685446,9.64314540007,9.56204657317
