"","t1","t6","t37","t38","t120","t121","t65","t84","t85","t39","t73","t79","t136","t137","t50","t47","t46","t71","t130","t131","t101","t102","t45","t2","t3","t28","t103","t124","t125","t57","t61","t62","t98","t138","t139","t53","t29","t75","t76","t49","t69","t70","t58","t24","t109","t110","t111","t112","t91","t94","t95","t48","t140","t141","t72","t122","t123","t104","t105","t43","t87","t92","t93","t82","t83","t40","t11","t51","t52","t35","t113","t114","t41","t42","t30","t31","t88","t108","t118","t119","t59","t60","t27","t56","t115","t116","t66","t16","t36","t86","t126","t127","t78","t99","t100","t106","t107","t117","t134","t135","t63","t64","t67","t68","t80","t81","t74","t8","t9","t5","t10","t77","t89","t90","t96","t97","t15","t25","t26","t17","t33","t34","t12","t13","t14","t22","t23","t21","t132","t133","t54","t55","t18","t32","t128","t129","t44","t4","t19","t20","t7"
"t115",8.01075399821,10.28190281241,12.68764101951,12.68764101951,12.68764101891,12.68764101891,12.68764101891,12.68764101891,12.68764101891,11.51861636921,12.68764101909,12.68764101907,12.68764101901,12.68764101901,12.68764101909,12.68764101901,12.68764101901,12.68764101901,12.68764101894,12.68764101894,12.68764101901,12.68764101901,12.68764101901,8.39830420755,8.42654971551,8.02253263685,9.31413467655,9.31413467664,9.31413467664,9.31413467695,8.90641022105,9.31413467695,9.31413467685,9.31413467688,9.31413467688,9.31413467695,9.31413467705,9.31413467695,9.31413467695,8.58037309785,9.31413467695,9.31413467695,9.31413467695,7.46165548584,9.31413467705,9.31413467705,9.31413467705,9.31413467705,9.31413467705,9.314134677033,9.314134677033,9.31413467705,9.314134677045,9.314134677045,9.31413467705,9.31413467715,9.31413467715,9.31413467715,9.31413467715,8.37343324068,9.31413467698,9.31413467697,9.31413467697,9.31413467688,9.31413467688,8.69378296815,6.79852344021,9.02795252321,9.31413467681,8.055382053704,9.314134677204,9.314134677204,9.314134676804,8.978676635704,8.95118488641,9.31413467641,3.70240847493,3.70240847493,3.70240847488,3.65084864176,3.70240847493,3.70240847493,3.70240847533,1.32351117261,0,0.17923454257,1.1655155476,4.21023352141,5.81193117848,5.7199980534,5.81193117859,5.81193117859,5.81193117859,5.81193117858,5.81193117858,5.81193117848,5.81193117848,5.72539445385,5.81193117848,5.81193117848,5.81193117853,5.81193117853,5.81193117853,5.81193117853,5.81193117853,5.81193117853,5.81193117853,5.68544431089,8.79968019441,4.98716149686,7.03970306317,8.79968019407,8.79968019407,8.79968019407,8.79968019407,8.79968019407,6.58864036745,7.76772528085,7.05467147845,8.799680194447,8.799680193747,7.798639627347,8.33849963455,10.02238263132,10.36810214832,9.11274458587,10.27955107397,10.27351265197,10.80366098644,10.80366098644,10.80366098687,10.80366098687,10.00107167547,9.41863229587,10.80366098709,10.74750512689,10.37212089677,7.34497569257,10.80366098691,9.07900010611,8.75665046391
"t116",7.91236263658,10.18351145078,12.58924965788,12.58924965788,12.58924965728,12.58924965728,12.58924965728,12.58924965728,12.58924965728,11.42022500758,12.58924965746,12.58924965744,12.58924965738,12.58924965738,12.58924965746,12.58924965738,12.58924965738,12.58924965738,12.58924965731,12.58924965731,12.58924965738,12.58924965738,12.58924965738,8.29991284592,8.32815835388,7.92414127522,9.21574331492,9.21574331501,9.21574331501,9.21574331532,8.80801885942,9.21574331532,9.21574331522,9.21574331525,9.21574331525,9.21574331532,9.21574331542,9.21574331532,9.21574331532,8.48198173622,9.21574331532,9.21574331532,9.21574331532,7.36326412421,9.21574331542,9.21574331542,9.21574331542,9.21574331542,9.21574331542,9.215743315403,9.215743315403,9.21574331542,9.215743315415,9.215743315415,9.21574331542,9.21574331552,9.21574331552,9.21574331552,9.21574331552,8.27504187905,9.21574331535,9.21574331534,9.21574331534,9.21574331525,9.21574331525,8.59539160652,6.70013207858,8.92956116158,9.21574331518,7.956990692074,9.215743315574,9.215743315574,9.215743315174,8.880285274074,8.85279352478,9.21574331478,3.6040171133,3.6040171133,3.60401711325,3.55245728013,3.6040171133,3.6040171133,3.6040171137,1.22511981098,0.17923454257,0,1.06712418597,4.11184215978,5.71353981685,5.62160669177,5.71353981696,5.71353981696,5.71353981696,5.71353981695,5.71353981695,5.71353981685,5.71353981685,5.62700309222,5.71353981685,5.71353981685,5.7135398169,5.7135398169,5.7135398169,5.7135398169,5.7135398169,5.7135398169,5.7135398169,5.58705294926,8.70128883278,4.88877013523,6.94131170154,8.70128883244,8.70128883244,8.70128883244,8.70128883244,8.70128883244,6.49024900582,7.66933391922,6.95628011682,8.701288832817,8.701288832117,7.700248265717,8.24010827292,9.92399126969,10.26971078669,9.01435322424,10.18115971234,10.17512129034,10.70526962481,10.70526962481,10.70526962524,10.70526962524,9.90268031384,9.32024093424,10.70526962546,10.64911376526,10.27372953514,7.24658433094,10.70526962528,8.98060874448,8.65825910228
"t66",8.01075399821,10.28190281241,12.68764101951,12.68764101951,12.68764101891,12.68764101891,12.68764101891,12.68764101891,12.68764101891,11.51861636921,12.68764101909,12.68764101907,12.68764101901,12.68764101901,12.68764101909,12.68764101901,12.68764101901,12.68764101901,12.68764101894,12.68764101894,12.68764101901,12.68764101901,12.68764101901,8.39830420755,8.42654971551,8.02253263685,9.31413467655,9.31413467664,9.31413467664,9.31413467695,8.90641022105,9.31413467695,9.31413467685,9.31413467688,9.31413467688,9.31413467695,9.31413467705,9.31413467695,9.31413467695,8.58037309785,9.31413467695,9.31413467695,9.31413467695,7.46165548584,9.31413467705,9.31413467705,9.31413467705,9.31413467705,9.31413467705,9.314134677033,9.314134677033,9.31413467705,9.314134677045,9.314134677045,9.31413467705,9.31413467715,9.31413467715,9.31413467715,9.31413467715,8.37343324068,9.31413467698,9.31413467697,9.31413467697,9.31413467688,9.31413467688,8.69378296815,6.79852344021,9.02795252321,9.31413467681,8.055382053704,9.314134677204,9.314134677204,9.314134676804,8.978676635704,8.95118488641,9.31413467641,3.70240847493,3.70240847493,3.70240847488,3.65084864176,3.70240847493,3.70240847493,3.70240847533,1.32351117261,1.1655155476,1.06712418597,0,4.21023352141,5.81193117848,5.7199980534,5.81193117859,5.81193117859,5.81193117859,5.81193117858,5.81193117858,5.81193117848,5.81193117848,5.72539445385,5.81193117848,5.81193117848,5.81193117853,5.81193117853,5.81193117853,5.81193117853,5.81193117853,5.81193117853,5.81193117853,5.68544431089,8.79968019441,4.98716149686,7.03970306317,8.79968019407,8.79968019407,8.79968019407,8.79968019407,8.79968019407,6.58864036745,7.76772528085,7.05467147845,8.799680194447,8.799680193747,7.798639627347,8.33849963455,10.02238263132,10.36810214832,9.11274458587,10.27955107397,10.27351265197,10.80366098644,10.80366098644,10.80366098687,10.80366098687,10.00107167547,9.41863229587,10.80366098709,10.74750512689,10.37212089677,7.34497569257,10.80366098691,9.07900010611,8.75665046391
"t16",7.4817109808,9.752859795,12.1585980021,12.1585980021,12.1585980015,12.1585980015,12.1585980015,12.1585980015,12.1585980015,10.9895733518,12.15859800168,12.15859800166,12.1585980016,12.1585980016,12.15859800168,12.1585980016,12.1585980016,12.1585980016,12.15859800153,12.15859800153,12.1585980016,12.1585980016,12.1585980016,7.86926119014,7.8975066981,7.49348961944,8.78509165914,8.78509165923,8.78509165923,8.78509165954,8.37736720364,8.78509165954,8.78509165944,8.78509165947,8.78509165947,8.78509165954,8.78509165964,8.78509165954,8.78509165954,8.05133008044,8.78509165954,8.78509165954,8.78509165954,6.93261246843,8.78509165964,8.78509165964,8.78509165964,8.78509165964,8.78509165964,8.785091659623,8.785091659623,8.78509165964,8.785091659635,8.785091659635,8.78509165964,8.78509165974,8.78509165974,8.78509165974,8.78509165974,7.84439022327,8.78509165957,8.78509165956,8.78509165956,8.78509165947,8.78509165947,8.16473995074,6.2694804228,8.4989095058,8.7850916594,7.526339036294,8.785091659794,8.785091659794,8.785091659394,8.449633618294,8.422141869,8.785091659,4.21023352172,4.21023352172,4.21023352167,4.15867368855,4.21023352172,4.21023352172,4.21023352212,4.2102335214,4.21023352141,4.11184215978,4.21023352141,0,5.28288816107,5.19095503599,5.28288816118,5.28288816118,5.28288816118,5.28288816117,5.28288816117,5.28288816107,5.28288816107,5.19635143644,5.28288816107,5.28288816107,5.28288816112,5.28288816112,5.28288816112,5.28288816112,5.28288816112,5.28288816112,5.28288816112,5.15640129348,8.270637177,4.45811847945,6.51066004576,8.27063717666,8.27063717666,8.27063717666,8.27063717666,8.27063717666,6.05959735004,7.23868226344,6.52562846104,8.270637177037,8.270637176337,7.269596609937,7.80945661714,9.49333961391,9.83905913091,8.58370156846,9.75050805656,9.74446963456,10.27461796903,10.27461796903,10.27461796946,10.27461796946,9.47202865806,8.88958927846,10.27461796968,10.21846210948,9.84307787936,6.81593267516,10.2746179695,8.5499570887,8.2276074465
"t36",8.01075399847,10.28190281267,12.68764101977,12.68764101977,12.68764101917,12.68764101917,12.68764101917,12.68764101917,12.68764101917,11.51861636947,12.68764101935,12.68764101933,12.68764101927,12.68764101927,12.68764101935,12.68764101927,12.68764101927,12.68764101927,12.6876410192,12.6876410192,12.68764101927,12.68764101927,12.68764101927,8.39830420781,8.42654971577,8.02253263711,9.31413467681,9.3141346769,9.3141346769,9.31413467721,8.90641022131,9.31413467721,9.31413467711,9.31413467714,9.31413467714,9.31413467721,9.31413467731,9.31413467721,9.31413467721,8.58037309811,9.31413467721,9.31413467721,9.31413467721,7.4616554861,9.31413467731,9.31413467731,9.31413467731,9.31413467731,9.31413467731,9.314134677293,9.314134677293,9.31413467731,9.314134677305,9.314134677305,9.31413467731,9.31413467741,9.31413467741,9.31413467741,9.31413467741,8.37343324094,9.31413467724,9.31413467723,9.31413467723,9.31413467714,9.31413467714,8.69378296841,6.79852344047,9.02795252347,9.31413467707,8.055382053964,9.314134677464,9.314134677464,9.314134677064,8.978676635964,8.95118488667,9.31413467667,5.81193117879,5.81193117879,5.81193117874,5.76037134562,5.81193117879,5.81193117879,5.81193117919,5.81193117847,5.81193117848,5.71353981685,5.81193117848,5.28288816107,0,2.57848524692,2.67041837211,2.67041837211,2.67041837211,2.6704183721,2.6704183721,2.670418372,2.670418372,2.58388164737,2.670418372,2.670418372,2.78436715079,2.78436715079,2.78436715079,2.78436715079,2.78436715079,2.78436715079,2.78436715079,5.68544431115,8.79968019467,4.98716149712,7.03970306343,8.79968019433,8.79968019433,8.79968019433,8.79968019433,8.79968019433,6.58864036771,7.76772528111,7.05467147871,8.799680194707,8.799680194007,7.798639627607,8.33849963481,10.02238263158,10.36810214858,9.11274458613,10.27955107423,10.27351265223,10.8036609867,10.8036609867,10.80366098713,10.80366098713,10.00107167573,9.41863229613,10.80366098735,10.74750512715,10.37212089703,7.34497569283,10.80366098717,9.07900010637,8.75665046417
"t86",7.91882087339,10.18996968759,12.59570789469,12.59570789469,12.59570789409,12.59570789409,12.59570789409,12.59570789409,12.59570789409,11.42668324439,12.59570789427,12.59570789425,12.59570789419,12.59570789419,12.59570789427,12.59570789419,12.59570789419,12.59570789419,12.59570789412,12.59570789412,12.59570789419,12.59570789419,12.59570789419,8.30637108273,8.33461659069,7.93059951203,9.22220155173,9.22220155182,9.22220155182,9.22220155213,8.81447709623,9.22220155213,9.22220155203,9.22220155206,9.22220155206,9.22220155213,9.22220155223,9.22220155213,9.22220155213,8.48843997303,9.22220155213,9.22220155213,9.22220155213,7.36972236102,9.22220155223,9.22220155223,9.22220155223,9.22220155223,9.22220155223,9.222201552213,9.222201552213,9.22220155223,9.222201552225,9.222201552225,9.22220155223,9.22220155233,9.22220155233,9.22220155233,9.22220155233,8.28150011586,9.22220155216,9.22220155215,9.22220155215,9.22220155206,9.22220155206,8.60184984333,6.70659031539,8.93601939839,9.22220155199,7.963448928884,9.222201552384,9.222201552384,9.222201551984,8.886743510884,8.85925176159,9.22220155159,5.71999805371,5.71999805371,5.71999805366,5.66843822054,5.71999805371,5.71999805371,5.71999805411,5.71999805339,5.7199980534,5.62160669177,5.7199980534,5.19095503599,2.57848524692,0,0.57118356579,0.57118356579,0.70359980961,0.78468890502,0.78468890502,1.39133289172,1.39133289172,1.30479616709,1.39133289172,1.39133289172,2.69243402571,2.69243402571,2.69243402571,2.69243402571,2.69243402571,2.69243402571,2.69243402571,5.59351118607,8.70774706959,4.89522837204,6.94776993835,8.70774706925,8.70774706925,8.70774706925,8.70774706925,8.70774706925,6.49670724263,7.67579215603,6.96273835363,8.707747069627,8.707747068927,7.706706502527,8.24656650973,9.9304495065,10.2761690235,9.02081146105,10.18761794915,10.18157952715,10.71172786162,10.71172786162,10.71172786205,10.71172786205,9.90913855065,9.32669917105,10.71172786227,10.65557200207,10.28018777195,7.25304256775,10.71172786209,8.98706698129,8.66471733909
"t126",8.01075399858,10.28190281278,12.68764101988,12.68764101988,12.68764101928,12.68764101928,12.68764101928,12.68764101928,12.68764101928,11.51861636958,12.68764101946,12.68764101944,12.68764101938,12.68764101938,12.68764101946,12.68764101938,12.68764101938,12.68764101938,12.68764101931,12.68764101931,12.68764101938,12.68764101938,12.68764101938,8.39830420792,8.42654971588,8.02253263722,9.31413467692,9.31413467701,9.31413467701,9.31413467732,8.90641022142,9.31413467732,9.31413467722,9.31413467725,9.31413467725,9.31413467732,9.31413467742,9.31413467732,9.31413467732,8.58037309822,9.31413467732,9.31413467732,9.31413467732,7.46165548621,9.31413467742,9.31413467742,9.31413467742,9.31413467742,9.31413467742,9.314134677403,9.314134677403,9.31413467742,9.314134677415,9.314134677415,9.31413467742,9.31413467752,9.31413467752,9.31413467752,9.31413467752,8.37343324105,9.31413467735,9.31413467734,9.31413467734,9.31413467725,9.31413467725,8.69378296852,6.79852344058,9.02795252358,9.31413467718,8.055382054074,9.314134677574,9.314134677574,9.314134677174,8.978676636074,8.95118488678,9.31413467678,5.8119311789,5.8119311789,5.81193117885,5.76037134573,5.8119311789,5.8119311789,5.8119311793,5.81193117858,5.81193117859,5.71353981696,5.81193117859,5.28288816118,2.67041837211,0.57118356579,0,0.16909456698,0.7955329348,0.87662203021,0.87662203021,1.48326601691,1.48326601691,1.39672929228,1.48326601691,1.48326601691,2.7843671509,2.7843671509,2.7843671509,2.7843671509,2.7843671509,2.7843671509,2.7843671509,5.68544431126,8.79968019478,4.98716149723,7.03970306354,8.79968019444,8.79968019444,8.79968019444,8.79968019444,8.79968019444,6.58864036782,7.76772528122,7.05467147882,8.799680194817,8.799680194117,7.798639627717,8.33849963492,10.02238263169,10.36810214869,9.11274458624,10.27955107434,10.27351265234,10.80366098681,10.80366098681,10.80366098724,10.80366098724,10.00107167584,9.41863229624,10.80366098746,10.74750512726,10.37212089714,7.34497569294,10.80366098728,9.07900010648,8.75665046428
"t127",8.01075399858,10.28190281278,12.68764101988,12.68764101988,12.68764101928,12.68764101928,12.68764101928,12.68764101928,12.68764101928,11.51861636958,12.68764101946,12.68764101944,12.68764101938,12.68764101938,12.68764101946,12.68764101938,12.68764101938,12.68764101938,12.68764101931,12.68764101931,12.68764101938,12.68764101938,12.68764101938,8.39830420792,8.42654971588,8.02253263722,9.31413467692,9.31413467701,9.31413467701,9.31413467732,8.90641022142,9.31413467732,9.31413467722,9.31413467725,9.31413467725,9.31413467732,9.31413467742,9.31413467732,9.31413467732,8.58037309822,9.31413467732,9.31413467732,9.31413467732,7.46165548621,9.31413467742,9.31413467742,9.31413467742,9.31413467742,9.31413467742,9.314134677403,9.314134677403,9.31413467742,9.314134677415,9.314134677415,9.31413467742,9.31413467752,9.31413467752,9.31413467752,9.31413467752,8.37343324105,9.31413467735,9.31413467734,9.31413467734,9.31413467725,9.31413467725,8.69378296852,6.79852344058,9.02795252358,9.31413467718,8.055382054074,9.314134677574,9.314134677574,9.314134677174,8.978676636074,8.95118488678,9.31413467678,5.8119311789,5.8119311789,5.81193117885,5.76037134573,5.8119311789,5.8119311789,5.8119311793,5.81193117858,5.81193117859,5.71353981696,5.81193117859,5.28288816118,2.67041837211,0.57118356579,0.16909456698,0,0.7955329348,0.87662203021,0.87662203021,1.48326601691,1.48326601691,1.39672929228,1.48326601691,1.48326601691,2.7843671509,2.7843671509,2.7843671509,2.7843671509,2.7843671509,2.7843671509,2.7843671509,5.68544431126,8.79968019478,4.98716149723,7.03970306354,8.79968019444,8.79968019444,8.79968019444,8.79968019444,8.79968019444,6.58864036782,7.76772528122,7.05467147882,8.799680194817,8.799680194117,7.798639627717,8.33849963492,10.02238263169,10.36810214869,9.11274458624,10.27955107434,10.27351265234,10.80366098681,10.80366098681,10.80366098724,10.80366098724,10.00107167584,9.41863229624,10.80366098746,10.74750512726,10.37212089714,7.34497569294,10.80366098728,9.07900010648,8.75665046428
"t78",8.01075399858,10.28190281278,12.68764101988,12.68764101988,12.68764101928,12.68764101928,12.68764101928,12.68764101928,12.68764101928,11.51861636958,12.68764101946,12.68764101944,12.68764101938,12.68764101938,12.68764101946,12.68764101938,12.68764101938,12.68764101938,12.68764101931,12.68764101931,12.68764101938,12.68764101938,12.68764101938,8.39830420792,8.42654971588,8.02253263722,9.31413467692,9.31413467701,9.31413467701,9.31413467732,8.90641022142,9.31413467732,9.31413467722,9.31413467725,9.31413467725,9.31413467732,9.31413467742,9.31413467732,9.31413467732,8.58037309822,9.31413467732,9.31413467732,9.31413467732,7.46165548621,9.31413467742,9.31413467742,9.31413467742,9.31413467742,9.31413467742,9.314134677403,9.314134677403,9.31413467742,9.314134677415,9.314134677415,9.31413467742,9.31413467752,9.31413467752,9.31413467752,9.31413467752,8.37343324105,9.31413467735,9.31413467734,9.31413467734,9.31413467725,9.31413467725,8.69378296852,6.79852344058,9.02795252358,9.31413467718,8.055382054074,9.314134677574,9.314134677574,9.314134677174,8.978676636074,8.95118488678,9.31413467678,5.8119311789,5.8119311789,5.81193117885,5.76037134573,5.8119311789,5.8119311789,5.8119311793,5.81193117858,5.81193117859,5.71353981696,5.81193117859,5.28288816118,2.67041837211,0.70359980961,0.7955329348,0.7955329348,0,0.87662203021,0.87662203021,1.48326601691,1.48326601691,1.39672929228,1.48326601691,1.48326601691,2.7843671509,2.7843671509,2.7843671509,2.7843671509,2.7843671509,2.7843671509,2.7843671509,5.68544431126,8.79968019478,4.98716149723,7.03970306354,8.79968019444,8.79968019444,8.79968019444,8.79968019444,8.79968019444,6.58864036782,7.76772528122,7.05467147882,8.799680194817,8.799680194117,7.798639627717,8.33849963492,10.02238263169,10.36810214869,9.11274458624,10.27955107434,10.27351265234,10.80366098681,10.80366098681,10.80366098724,10.80366098724,10.00107167584,9.41863229624,10.80366098746,10.74750512726,10.37212089714,7.34497569294,10.80366098728,9.07900010648,8.75665046428
"t99",8.01075399857,10.28190281277,12.68764101987,12.68764101987,12.68764101927,12.68764101927,12.68764101927,12.68764101927,12.68764101927,11.51861636957,12.68764101945,12.68764101943,12.68764101937,12.68764101937,12.68764101945,12.68764101937,12.68764101937,12.68764101937,12.6876410193,12.6876410193,12.68764101937,12.68764101937,12.68764101937,8.39830420791,8.42654971587,8.02253263721,9.31413467691,9.314134677,9.314134677,9.31413467731,8.90641022141,9.31413467731,9.31413467721,9.31413467724,9.31413467724,9.31413467731,9.31413467741,9.31413467731,9.31413467731,8.58037309821,9.31413467731,9.31413467731,9.31413467731,7.4616554862,9.31413467741,9.31413467741,9.31413467741,9.31413467741,9.31413467741,9.314134677393,9.314134677393,9.31413467741,9.314134677405,9.314134677405,9.31413467741,9.31413467751,9.31413467751,9.31413467751,9.31413467751,8.37343324104,9.31413467734,9.31413467733,9.31413467733,9.31413467724,9.31413467724,8.69378296851,6.79852344057,9.02795252357,9.31413467717,8.055382054064,9.314134677564,9.314134677564,9.314134677164,8.978676636064,8.95118488677,9.31413467677,5.81193117889,5.81193117889,5.81193117884,5.76037134572,5.81193117889,5.81193117889,5.81193117929,5.81193117857,5.81193117858,5.71353981695,5.81193117858,5.28288816117,2.6704183721,0.78468890502,0.87662203021,0.87662203021,0.87662203021,0,0.4670545878,1.4832660169,1.4832660169,1.39672929227,1.4832660169,1.4832660169,2.78436715089,2.78436715089,2.78436715089,2.78436715089,2.78436715089,2.78436715089,2.78436715089,5.68544431125,8.79968019477,4.98716149722,7.03970306353,8.79968019443,8.79968019443,8.79968019443,8.79968019443,8.79968019443,6.58864036781,7.76772528121,7.05467147881,8.799680194807,8.799680194107,7.798639627707,8.33849963491,10.02238263168,10.36810214868,9.11274458623,10.27955107433,10.27351265233,10.8036609868,10.8036609868,10.80366098723,10.80366098723,10.00107167583,9.41863229623,10.80366098745,10.74750512725,10.37212089713,7.34497569293,10.80366098727,9.07900010647,8.75665046427
