"","t40","t108","t109","t104","t105","t14","t38","t81","t82","t36","t67","t68","t34","t42","t47","t48","t39","t26","t83","t84","t63","t64","t61","t1","t2","t51","t77","t117","t118","t138","t139","t45","t90","t128","t129","t57","t58","t136","t137","t56","t46","t31","t5","t17","t18","t111","t112","t22","t23","t140","t141","t16","t10","t7","t8","t9","t4","t25","t126","t127","t19","t65","t66","t12","t13","t3","t21","t53","t54","t88","t89","t86","t87","t92","t93","t32","t33","t106","t107","t79","t80","t52","t28","t78","t132","t133","t73","t74","t101","t113","t114","t110","t75","t76","t97","t98","t11","t6","t69","t70","t55","t50","t35","t29","t62","t72","t102","t103","t95","t96","t27","t130","t131","t91","t99","t100","t37","t20","t43","t44","t59","t60","t30","t15","t115","t116","t94","t71","t119","t120","t85","t134","t135","t41","t124","t125","t121","t122","t123","t49","t24"
"t91",12.09472881981,12.09472881981,12.09472881981,12.09472882021,12.09472882021,9.93890683771,12.09472881902,11.75047988897,12.09472881942,11.22863605854,11.63288164694,12.09472881944,12.09472881901,11.2412710344,11.71931049423,12.09472881943,12.09472881941,10.81462726991,12.09472881951,12.09472881951,12.09472881997,12.09472881997,12.09472882001,6.01147697051,5.92225929941,9.06919026031,8.94307381691,9.06919026032,9.06919026032,9.069190260279,9.069190260279,9.06919026031,9.06919025961,9.06919025957,9.06919025957,9.06919025981,9.06919025981,9.06919025981,9.06919025981,9.06919025981,9.06919025981,9.06919025951,9.06919026026,7.6670789178,9.0691902593,9.0691902601,9.0691902601,9.06919025954,8.54670640854,9.069190260145,9.069190260145,9.03044296144,6.81335100754,6.75670667854,7.04316055134,7.32417064294,6.11435147191,7.90635572271,7.90635572199,7.90635572199,7.50230419521,7.90635572191,7.90635572191,6.64741963758,5.59320369288,4.52059703681,7.21839937081,6.83307653071,7.21839937051,7.21839937051,7.02845171291,7.21839937051,7.21839937051,7.21839937061,7.21839937061,6.01084057509,6.48645033831,7.14179966144,7.14179966144,7.14179966134,7.14179966134,7.14179966134,7.14179966124,7.1417996612,7.14179966125,7.14179966125,6.8841630215,7.1417996613,7.1417996615,7.14179966141,7.14179966141,7.1417996615,7.1417996614,7.1417996614,7.0407601166,7.1417996614,5.1327434819,6.654452636,3.87552204143,3.87552204143,3.87552204143,3.87552204144,3.00546997124,2.64044169995,3.87552204145,3.87552204145,3.87552204145,3.66396678868,3.5656378558,3.87552204143,2.8097383023,1.81265307763,1.81265307763,0,0.67868076898,0.67868076898,2.2946878824,2.47767652391,4.27678369751,3.52652519171,4.27678369801,4.27678369801,3.20870305321,4.969065992,4.9690659919,4.9690659919,4.9690659919,4.5382091448,4.9690659916,4.9690659916,4.9690659916,4.96906599158,4.96906599158,4.5100324646,4.96906599161,4.96906599161,4.9690659916,4.96906599161,4.96906599161,4.9690659916,4.1156279146
"t99",12.09472881979,12.09472881979,12.09472881979,12.09472882019,12.09472882019,9.93890683769,12.094728819,11.75047988895,12.0947288194,11.22863605852,11.63288164692,12.09472881942,12.09472881899,11.24127103438,11.71931049421,12.09472881941,12.09472881939,10.81462726989,12.09472881949,12.09472881949,12.09472881995,12.09472881995,12.09472881999,6.01147697049,5.92225929939,9.06919026029,8.94307381689,9.0691902603,9.0691902603,9.069190260259,9.069190260259,9.06919026029,9.06919025959,9.06919025955,9.06919025955,9.06919025979,9.06919025979,9.06919025979,9.06919025979,9.06919025979,9.06919025979,9.06919025949,9.06919026024,7.66707891778,9.06919025928,9.06919026008,9.06919026008,9.06919025952,8.54670640852,9.069190260125,9.069190260125,9.03044296142,6.81335100752,6.75670667852,7.04316055132,7.32417064292,6.11435147189,7.90635572269,7.90635572197,7.90635572197,7.50230419519,7.90635572189,7.90635572189,6.64741963756,5.59320369286,4.52059703679,7.21839937079,6.83307653069,7.21839937049,7.21839937049,7.02845171289,7.21839937049,7.21839937049,7.21839937059,7.21839937059,6.01084057507,6.48645033829,7.14179966142,7.14179966142,7.14179966132,7.14179966132,7.14179966132,7.14179966122,7.14179966118,7.14179966123,7.14179966123,6.88416302148,7.14179966128,7.14179966148,7.14179966139,7.14179966139,7.14179966148,7.14179966138,7.14179966138,7.04076011658,7.14179966138,5.13274348188,6.65445263598,3.87552204141,3.87552204141,3.87552204141,3.87552204142,3.00546997122,2.64044169993,3.87552204143,3.87552204143,3.87552204143,3.66396678866,3.56563785578,3.87552204141,2.80973830228,1.81265307761,1.81265307761,0.67868076898,0,0.511608881,2.29468788238,2.47767652389,4.27678369749,3.52652519169,4.27678369799,4.27678369799,3.20870305319,4.96906599198,4.96906599188,4.96906599188,4.96906599188,4.53820914478,4.96906599158,4.96906599158,4.96906599158,4.96906599156,4.96906599156,4.51003246458,4.96906599159,4.96906599159,4.96906599158,4.96906599159,4.96906599159,4.96906599158,4.11562791458
"t100",12.09472881979,12.09472881979,12.09472881979,12.09472882019,12.09472882019,9.93890683769,12.094728819,11.75047988895,12.0947288194,11.22863605852,11.63288164692,12.09472881942,12.09472881899,11.24127103438,11.71931049421,12.09472881941,12.09472881939,10.81462726989,12.09472881949,12.09472881949,12.09472881995,12.09472881995,12.09472881999,6.01147697049,5.92225929939,9.06919026029,8.94307381689,9.0691902603,9.0691902603,9.069190260259,9.069190260259,9.06919026029,9.06919025959,9.06919025955,9.06919025955,9.06919025979,9.06919025979,9.06919025979,9.06919025979,9.06919025979,9.06919025979,9.06919025949,9.06919026024,7.66707891778,9.06919025928,9.06919026008,9.06919026008,9.06919025952,8.54670640852,9.069190260125,9.069190260125,9.03044296142,6.81335100752,6.75670667852,7.04316055132,7.32417064292,6.11435147189,7.90635572269,7.90635572197,7.90635572197,7.50230419519,7.90635572189,7.90635572189,6.64741963756,5.59320369286,4.52059703679,7.21839937079,6.83307653069,7.21839937049,7.21839937049,7.02845171289,7.21839937049,7.21839937049,7.21839937059,7.21839937059,6.01084057507,6.48645033829,7.14179966142,7.14179966142,7.14179966132,7.14179966132,7.14179966132,7.14179966122,7.14179966118,7.14179966123,7.14179966123,6.88416302148,7.14179966128,7.14179966148,7.14179966139,7.14179966139,7.14179966148,7.14179966138,7.14179966138,7.04076011658,7.14179966138,5.13274348188,6.65445263598,3.87552204141,3.87552204141,3.87552204141,3.87552204142,3.00546997122,2.64044169993,3.87552204143,3.87552204143,3.87552204143,3.66396678866,3.56563785578,3.87552204141,2.80973830228,1.81265307761,1.81265307761,0.67868076898,0.511608881,0,2.29468788238,2.47767652389,4.27678369749,3.52652519169,4.27678369799,4.27678369799,3.20870305319,4.96906599198,4.96906599188,4.96906599188,4.96906599188,4.53820914478,4.96906599158,4.96906599158,4.96906599158,4.96906599156,4.96906599156,4.51003246458,4.96906599159,4.96906599159,4.96906599158,4.96906599159,4.96906599159,4.96906599158,4.11562791458
"t37",12.09472881941,12.09472881941,12.09472881941,12.09472881981,12.09472881981,9.93890683731,12.09472881862,11.75047988857,12.09472881902,11.22863605814,11.63288164654,12.09472881904,12.09472881861,11.241271034,11.71931049383,12.09472881903,12.09472881901,10.81462726951,12.09472881911,12.09472881911,12.09472881957,12.09472881957,12.09472881961,6.01147697011,5.92225929901,9.06919025991,8.94307381651,9.06919025992,9.06919025992,9.069190259879,9.069190259879,9.06919025991,9.06919025921,9.06919025917,9.06919025917,9.06919025941,9.06919025941,9.06919025941,9.06919025941,9.06919025941,9.06919025941,9.06919025911,9.06919025986,7.6670789174,9.0691902589,9.0691902597,9.0691902597,9.06919025914,8.54670640814,9.069190259745,9.069190259745,9.03044296104,6.81335100714,6.75670667814,7.04316055094,7.32417064254,6.11435147151,7.90635572231,7.90635572159,7.90635572159,7.50230419481,7.90635572151,7.90635572151,6.64741963718,5.59320369248,4.52059703641,7.21839937041,6.83307653031,7.21839937011,7.21839937011,7.02845171251,7.21839937011,7.21839937011,7.21839937021,7.21839937021,6.01084057469,6.48645033791,7.14179966104,7.14179966104,7.14179966094,7.14179966094,7.14179966094,7.14179966084,7.1417996608,7.14179966085,7.14179966085,6.8841630211,7.1417996609,7.1417996611,7.14179966101,7.14179966101,7.1417996611,7.141799661,7.141799661,7.0407601162,7.141799661,5.1327434815,6.6544526356,3.87552204103,3.87552204103,3.87552204103,3.87552204104,3.00546997084,2.64044169955,3.87552204105,3.87552204105,3.87552204105,3.66396678828,3.5656378554,3.87552204103,2.8097383019,2.29468788243,2.29468788243,2.2946878824,2.29468788238,2.29468788238,0,2.47767652351,4.27678369711,3.52652519131,4.27678369761,4.27678369761,3.20870305281,4.9690659916,4.9690659915,4.9690659915,4.9690659915,4.5382091444,4.9690659912,4.9690659912,4.9690659912,4.96906599118,4.96906599118,4.5100324642,4.96906599121,4.96906599121,4.9690659912,4.96906599121,4.96906599121,4.9690659912,4.1156279142
"t20",10.29562164572,10.29562164572,10.29562164572,10.29562164612,10.29562164612,8.13979966362,10.29562164493,9.95137271488,10.29562164533,9.42952888445,9.83377447285,10.29562164535,10.29562164492,9.44216386031,9.92020332014,10.29562164534,10.29562164532,9.01552009582,10.29562164542,10.29562164542,10.29562164588,10.29562164588,10.29562164592,4.21236979642,4.12315212532,7.27008308622,7.14396664282,7.27008308623,7.27008308623,7.270083086189,7.270083086189,7.27008308622,7.27008308552,7.27008308548,7.27008308548,7.27008308572,7.27008308572,7.27008308572,7.27008308572,7.27008308572,7.27008308572,7.27008308542,7.27008308617,5.86797174371,7.27008308521,7.27008308601,7.27008308601,7.27008308545,6.74759923445,7.270083086055,7.270083086055,7.23133578735,5.01424383345,4.95759950445,5.24405337725,5.52506346885,4.31524429782,6.10724854862,6.1072485479,6.1072485479,5.70319702112,6.10724854782,6.10724854782,4.84831246349,3.79409651879,2.72148986272,5.41929219672,5.03396935662,5.41929219642,5.41929219642,5.22934453882,5.41929219642,5.41929219642,5.41929219652,5.41929219652,4.211733401,4.68734316422,5.34269248735,5.34269248735,5.34269248725,5.34269248725,5.34269248725,5.34269248715,5.34269248711,5.34269248716,5.34269248716,5.08505584741,5.34269248721,5.34269248741,5.34269248732,5.34269248732,5.34269248741,5.34269248731,5.34269248731,5.24165294251,5.34269248731,3.33363630781,4.85534546191,2.47767652394,2.47767652394,2.47767652394,2.47767652395,1.60762445375,1.24259618246,2.47767652396,2.47767652396,2.47767652396,2.26612127119,2.16779233831,2.47767652394,1.41189278481,2.47767652394,2.47767652394,2.47767652391,2.47767652389,2.47767652389,2.47767652351,0,2.0454733658,1.29521486,2.4437485509,2.4437485509,1.3756679061,3.16995881791,3.16995881781,3.16995881781,3.16995881781,2.73910197071,3.16995881751,3.16995881751,3.16995881751,3.16995881749,3.16995881749,2.71092529051,3.16995881752,3.16995881752,3.16995881751,3.16995881752,3.16995881752,3.16995881751,2.31652074051
"t43",12.09472881932,12.09472881932,12.09472881932,12.09472881972,12.09472881972,9.93890683722,12.09472881853,11.75047988848,12.09472881893,11.22863605805,11.63288164645,12.09472881895,12.09472881852,11.24127103391,11.71931049374,12.09472881894,12.09472881892,10.81462726942,12.09472881902,12.09472881902,12.09472881948,12.09472881948,12.09472881952,6.01147697002,5.92225929892,9.06919025982,8.94307381642,9.06919025983,9.06919025983,9.069190259789,9.069190259789,9.06919025982,9.06919025912,9.06919025908,9.06919025908,9.06919025932,9.06919025932,9.06919025932,9.06919025932,9.06919025932,9.06919025932,9.06919025902,9.06919025977,7.66707891731,9.06919025881,9.06919025961,9.06919025961,9.06919025905,8.54670640805,9.069190259655,9.069190259655,9.03044296095,6.81335100705,6.75670667805,7.04316055085,7.32417064245,6.11435147142,7.90635572222,7.9063557215,7.9063557215,7.50230419472,7.90635572142,7.90635572142,6.64741963709,5.59320369239,4.52059703632,7.21839937032,6.83307653022,7.21839937002,7.21839937002,7.02845171242,7.21839937002,7.21839937002,7.21839937012,7.21839937012,6.0108405746,6.48645033782,7.14179966095,7.14179966095,7.14179966085,7.14179966085,7.14179966085,7.14179966075,7.14179966071,7.14179966076,7.14179966076,6.88416302101,7.14179966081,7.14179966101,7.14179966092,7.14179966092,7.14179966101,7.14179966091,7.14179966091,7.04076011611,7.14179966091,5.13274348141,6.65445263551,4.27678369754,4.27678369754,4.27678369754,4.27678369755,3.40673162735,3.04170335606,4.27678369756,4.27678369756,4.27678369756,4.06522844479,3.96689951191,4.27678369754,3.21099995841,4.27678369754,4.27678369754,4.27678369751,4.27678369749,4.27678369749,4.27678369711,2.0454733658,0,1.0108293436,4.2428557245,4.2428557245,3.1747750797,4.96906599151,4.96906599141,4.96906599141,4.96906599141,4.53820914431,4.96906599111,4.96906599111,4.96906599111,4.96906599109,4.96906599109,4.51003246411,4.96906599112,4.96906599112,4.96906599111,4.96906599112,4.96906599112,4.96906599111,4.11562791411
"t44",11.34447031352,11.34447031352,11.34447031352,11.34447031392,11.34447031392,9.18864833142,11.34447031273,11.00022138268,11.34447031313,10.47837755225,10.88262314065,11.34447031315,11.34447031272,10.49101252811,10.96905198794,11.34447031314,11.34447031312,10.06436876362,11.34447031322,11.34447031322,11.34447031368,11.34447031368,11.34447031372,5.26121846422,5.17200079312,8.31893175402,8.19281531062,8.31893175403,8.31893175403,8.318931753989,8.318931753989,8.31893175402,8.31893175332,8.31893175328,8.31893175328,8.31893175352,8.31893175352,8.31893175352,8.31893175352,8.31893175352,8.31893175352,8.31893175322,8.31893175397,6.91682041151,8.31893175301,8.31893175381,8.31893175381,8.31893175325,7.79644790225,8.318931753855,8.318931753855,8.28018445515,6.06309250125,6.00644817225,6.29290204505,6.57391213665,5.36409296562,7.15609721642,7.1560972157,7.1560972157,6.75204568892,7.15609721562,7.15609721562,5.89716113129,4.84294518659,3.77033853052,6.46814086452,6.08281802442,6.46814086422,6.46814086422,6.27819320662,6.46814086422,6.46814086422,6.46814086432,6.46814086432,5.2605820688,5.73619183202,6.39154115515,6.39154115515,6.39154115505,6.39154115505,6.39154115505,6.39154115495,6.39154115491,6.39154115496,6.39154115496,6.13390451521,6.39154115501,6.39154115521,6.39154115512,6.39154115512,6.39154115521,6.39154115511,6.39154115511,6.29050161031,6.39154115511,4.38248497561,5.90419412971,3.52652519174,3.52652519174,3.52652519174,3.52652519175,2.65647312155,2.29144485026,3.52652519176,3.52652519176,3.52652519176,3.31496993899,3.21664100611,3.52652519174,2.46074145261,3.52652519174,3.52652519174,3.52652519171,3.52652519169,3.52652519169,3.52652519131,1.29521486,1.0108293436,0,3.4925972187,3.4925972187,2.4245165739,4.21880748571,4.21880748561,4.21880748561,4.21880748561,3.78795063851,4.21880748531,4.21880748531,4.21880748531,4.21880748529,4.21880748529,3.75977395831,4.21880748532,4.21880748532,4.21880748531,4.21880748532,4.21880748532,4.21880748531,3.36536940831
"t59",12.09472881982,12.09472881982,12.09472881982,12.09472882022,12.09472882022,9.93890683772,12.09472881903,11.75047988898,12.09472881943,11.22863605855,11.63288164695,12.09472881945,12.09472881902,11.24127103441,11.71931049424,12.09472881944,12.09472881942,10.81462726992,12.09472881952,12.09472881952,12.09472881998,12.09472881998,12.09472882002,6.01147697052,5.92225929942,9.06919026032,8.94307381692,9.06919026033,9.06919026033,9.069190260289,9.069190260289,9.06919026032,9.06919025962,9.06919025958,9.06919025958,9.06919025982,9.06919025982,9.06919025982,9.06919025982,9.06919025982,9.06919025982,9.06919025952,9.06919026027,7.66707891781,9.06919025931,9.06919026011,9.06919026011,9.06919025955,8.54670640855,9.069190260155,9.069190260155,9.03044296145,6.81335100755,6.75670667855,7.04316055135,7.32417064295,6.11435147192,7.90635572272,7.906355722,7.906355722,7.50230419522,7.90635572192,7.90635572192,6.64741963759,5.59320369289,4.52059703682,7.21839937082,6.83307653072,7.21839937052,7.21839937052,7.02845171292,7.21839937052,7.21839937052,7.21839937062,7.21839937062,6.0108405751,6.48645033832,7.14179966145,7.14179966145,7.14179966135,7.14179966135,7.14179966135,7.14179966125,7.14179966121,7.14179966126,7.14179966126,6.88416302151,7.14179966131,7.14179966151,7.14179966142,7.14179966142,7.14179966151,7.14179966141,7.14179966141,7.04076011661,7.14179966141,5.13274348191,6.65445263601,4.27678369804,4.27678369804,4.27678369804,4.27678369805,3.40673162785,3.04170335656,4.27678369806,4.27678369806,4.27678369806,4.06522844529,3.96689951241,4.27678369804,3.21099995891,4.27678369804,4.27678369804,4.27678369801,4.27678369799,4.27678369799,4.27678369761,2.4437485509,4.2428557245,3.4925972187,0,1.292371067,1.7740518114,4.96906599201,4.96906599191,4.96906599191,4.96906599191,4.53820914481,4.96906599161,4.96906599161,4.96906599161,4.96906599159,4.96906599159,4.51003246461,4.96906599162,4.96906599162,4.96906599161,4.96906599162,4.96906599162,4.96906599161,4.11562791461
"t60",12.09472881982,12.09472881982,12.09472881982,12.09472882022,12.09472882022,9.93890683772,12.09472881903,11.75047988898,12.09472881943,11.22863605855,11.63288164695,12.09472881945,12.09472881902,11.24127103441,11.71931049424,12.09472881944,12.09472881942,10.81462726992,12.09472881952,12.09472881952,12.09472881998,12.09472881998,12.09472882002,6.01147697052,5.92225929942,9.06919026032,8.94307381692,9.06919026033,9.06919026033,9.069190260289,9.069190260289,9.06919026032,9.06919025962,9.06919025958,9.06919025958,9.06919025982,9.06919025982,9.06919025982,9.06919025982,9.06919025982,9.06919025982,9.06919025952,9.06919026027,7.66707891781,9.06919025931,9.06919026011,9.06919026011,9.06919025955,8.54670640855,9.069190260155,9.069190260155,9.03044296145,6.81335100755,6.75670667855,7.04316055135,7.32417064295,6.11435147192,7.90635572272,7.906355722,7.906355722,7.50230419522,7.90635572192,7.90635572192,6.64741963759,5.59320369289,4.52059703682,7.21839937082,6.83307653072,7.21839937052,7.21839937052,7.02845171292,7.21839937052,7.21839937052,7.21839937062,7.21839937062,6.0108405751,6.48645033832,7.14179966145,7.14179966145,7.14179966135,7.14179966135,7.14179966135,7.14179966125,7.14179966121,7.14179966126,7.14179966126,6.88416302151,7.14179966131,7.14179966151,7.14179966142,7.14179966142,7.14179966151,7.14179966141,7.14179966141,7.04076011661,7.14179966141,5.13274348191,6.65445263601,4.27678369804,4.27678369804,4.27678369804,4.27678369805,3.40673162785,3.04170335656,4.27678369806,4.27678369806,4.27678369806,4.06522844529,3.96689951241,4.27678369804,3.21099995891,4.27678369804,4.27678369804,4.27678369801,4.27678369799,4.27678369799,4.27678369761,2.4437485509,4.2428557245,3.4925972187,1.292371067,0,1.7740518114,4.96906599201,4.96906599191,4.96906599191,4.96906599191,4.53820914481,4.96906599161,4.96906599161,4.96906599161,4.96906599159,4.96906599159,4.51003246461,4.96906599162,4.96906599162,4.96906599161,4.96906599162,4.96906599162,4.96906599161,4.11562791461
"t30",11.02664817502,11.02664817502,11.02664817502,11.02664817542,11.02664817542,8.87082619292,11.02664817423,10.68239924418,11.02664817463,10.16055541375,10.56480100215,11.02664817465,11.02664817422,10.17319038961,10.65122984944,11.02664817464,11.02664817462,9.74654662512,11.02664817472,11.02664817472,11.02664817518,11.02664817518,11.02664817522,4.94339632572,4.85417865462,8.00110961552,7.87499317212,8.00110961553,8.00110961553,8.001109615489,8.001109615489,8.00110961552,8.00110961482,8.00110961478,8.00110961478,8.00110961502,8.00110961502,8.00110961502,8.00110961502,8.00110961502,8.00110961502,8.00110961472,8.00110961547,6.59899827301,8.00110961451,8.00110961531,8.00110961531,8.00110961475,7.47862576375,8.001109615355,8.001109615355,7.96236231665,5.74527036275,5.68862603375,5.97507990655,6.25608999815,5.04627082712,6.83827507792,6.8382750772,6.8382750772,6.43422355042,6.83827507712,6.83827507712,5.57933899279,4.52512304809,3.45251639202,6.15031872602,5.76499588592,6.15031872572,6.15031872572,5.96037106812,6.15031872572,6.15031872572,6.15031872582,6.15031872582,4.9427599303,5.41836969352,6.07371901665,6.07371901665,6.07371901655,6.07371901655,6.07371901655,6.07371901645,6.07371901641,6.07371901646,6.07371901646,5.81608237671,6.07371901651,6.07371901671,6.07371901662,6.07371901662,6.07371901671,6.07371901661,6.07371901661,5.97267947181,6.07371901661,4.06466283711,5.58637199121,3.20870305324,3.20870305324,3.20870305324,3.20870305325,2.33865098305,1.97362271176,3.20870305326,3.20870305326,3.20870305326,2.99714780049,2.89881886761,3.20870305324,2.14291931411,3.20870305324,3.20870305324,3.20870305321,3.20870305319,3.20870305319,3.20870305281,1.3756679061,3.1747750797,2.4245165739,1.7740518114,1.7740518114,0,3.90098534721,3.90098534711,3.90098534711,3.90098534711,3.47012850001,3.90098534681,3.90098534681,3.90098534681,3.90098534679,3.90098534679,3.44195181981,3.90098534682,3.90098534682,3.90098534681,3.90098534682,3.90098534682,3.90098534681,3.04754726981
"t15",12.09472882021,12.09472882021,12.09472882021,12.09472882061,12.09472882061,9.93890683811,12.09472881942,11.75047988937,12.09472881982,11.22863605894,11.63288164734,12.09472881984,12.09472881941,11.2412710348,11.71931049463,12.09472881983,12.09472881981,10.81462727031,12.09472881991,12.09472881991,12.09472882037,12.09472882037,12.09472882041,6.01147697091,5.92225929981,9.06919026071,8.94307381731,9.06919026072,9.06919026072,9.069190260679,9.069190260679,9.06919026071,9.06919026001,9.06919025997,9.06919025997,9.06919026021,9.06919026021,9.06919026021,9.06919026021,9.06919026021,9.06919026021,9.06919025991,9.06919026066,7.6670789182,9.0691902597,9.0691902605,9.0691902605,9.06919025994,8.54670640894,9.069190260545,9.069190260545,9.03044296184,6.81335100794,6.75670667894,7.04316055174,7.32417064334,6.11435147231,7.90635572311,7.90635572239,7.90635572239,7.50230419561,7.90635572231,7.90635572231,6.64741963798,5.59320369328,4.52059703721,7.21839937121,6.83307653111,7.21839937091,7.21839937091,7.02845171331,7.21839937091,7.21839937091,7.21839937101,7.21839937101,6.01084057549,6.48645033871,7.14179966184,7.14179966184,7.14179966174,7.14179966174,7.14179966174,7.14179966164,7.1417996616,7.14179966165,7.14179966165,6.8841630219,7.1417996617,7.1417996619,7.14179966181,7.14179966181,7.1417996619,7.1417996618,7.1417996618,7.040760117,7.1417996618,5.1327434823,6.6544526364,4.96906599203,4.96906599203,4.96906599203,4.96906599204,4.09901392184,3.73398565055,4.96906599205,4.96906599205,4.96906599205,4.75751073928,4.6591818064,4.96906599203,3.9032822529,4.96906599203,4.96906599203,4.969065992,4.96906599198,4.96906599198,4.9690659916,3.16995881791,4.96906599151,4.21880748571,4.96906599201,4.96906599201,3.90098534721,0,4.4366666219,4.4366666219,4.4366666219,4.0058097748,4.4366666216,4.4366666216,4.4366666216,4.43666662158,4.43666662158,3.9776330946,4.43666662161,4.43666662161,4.4366666216,4.43666662161,4.43666662161,4.4366666216,3.5832285446
"t115",12.09472882011,12.09472882011,12.09472882011,12.09472882051,12.09472882051,9.93890683801,12.09472881932,11.75047988927,12.09472881972,11.22863605884,11.63288164724,12.09472881974,12.09472881931,11.2412710347,11.71931049453,12.09472881973,12.09472881971,10.81462727021,12.09472881981,12.09472881981,12.09472882027,12.09472882027,12.09472882031,6.01147697081,5.92225929971,9.06919026061,8.94307381721,9.06919026062,9.06919026062,9.069190260579,9.069190260579,9.06919026061,9.06919025991,9.06919025987,9.06919025987,9.06919026011,9.06919026011,9.06919026011,9.06919026011,9.06919026011,9.06919026011,9.06919025981,9.06919026056,7.6670789181,9.0691902596,9.0691902604,9.0691902604,9.06919025984,8.54670640884,9.069190260445,9.069190260445,9.03044296174,6.81335100784,6.75670667884,7.04316055164,7.32417064324,6.11435147221,7.90635572301,7.90635572229,7.90635572229,7.50230419551,7.90635572221,7.90635572221,6.64741963788,5.59320369318,4.52059703711,7.21839937111,6.83307653101,7.21839937081,7.21839937081,7.02845171321,7.21839937081,7.21839937081,7.21839937091,7.21839937091,6.01084057539,6.48645033861,7.14179966174,7.14179966174,7.14179966164,7.14179966164,7.14179966164,7.14179966154,7.1417996615,7.14179966155,7.14179966155,6.8841630218,7.1417996616,7.1417996618,7.14179966171,7.14179966171,7.1417996618,7.1417996617,7.1417996617,7.0407601169,7.1417996617,5.1327434822,6.6544526363,4.96906599193,4.96906599193,4.96906599193,4.96906599194,4.09901392174,3.73398565045,4.96906599195,4.96906599195,4.96906599195,4.75751073918,4.6591818063,4.96906599193,3.9032822528,4.96906599193,4.96906599193,4.9690659919,4.96906599188,4.96906599188,4.9690659915,3.16995881781,4.96906599141,4.21880748561,4.96906599191,4.96906599191,3.90098534711,4.4366666219,0,0.2280789298,0.6418647262,0.5784668359,3.1809286927,3.1809286927,3.1809286927,3.18092869268,3.18092869268,2.7218951657,3.65524717811,3.65524717811,3.6552471781,3.65524717811,3.65524717811,3.6552471781,2.8018091011
"t116",12.09472882011,12.09472882011,12.09472882011,12.09472882051,12.09472882051,9.93890683801,12.09472881932,11.75047988927,12.09472881972,11.22863605884,11.63288164724,12.09472881974,12.09472881931,11.2412710347,11.71931049453,12.09472881973,12.09472881971,10.81462727021,12.09472881981,12.09472881981,12.09472882027,12.09472882027,12.09472882031,6.01147697081,5.92225929971,9.06919026061,8.94307381721,9.06919026062,9.06919026062,9.069190260579,9.069190260579,9.06919026061,9.06919025991,9.06919025987,9.06919025987,9.06919026011,9.06919026011,9.06919026011,9.06919026011,9.06919026011,9.06919026011,9.06919025981,9.06919026056,7.6670789181,9.0691902596,9.0691902604,9.0691902604,9.06919025984,8.54670640884,9.069190260445,9.069190260445,9.03044296174,6.81335100784,6.75670667884,7.04316055164,7.32417064324,6.11435147221,7.90635572301,7.90635572229,7.90635572229,7.50230419551,7.90635572221,7.90635572221,6.64741963788,5.59320369318,4.52059703711,7.21839937111,6.83307653101,7.21839937081,7.21839937081,7.02845171321,7.21839937081,7.21839937081,7.21839937091,7.21839937091,6.01084057539,6.48645033861,7.14179966174,7.14179966174,7.14179966164,7.14179966164,7.14179966164,7.14179966154,7.1417996615,7.14179966155,7.14179966155,6.8841630218,7.1417996616,7.1417996618,7.14179966171,7.14179966171,7.1417996618,7.1417996617,7.1417996617,7.0407601169,7.1417996617,5.1327434822,6.6544526363,4.96906599193,4.96906599193,4.96906599193,4.96906599194,4.09901392174,3.73398565045,4.96906599195,4.96906599195,4.96906599195,4.75751073918,4.6591818063,4.96906599193,3.9032822528,4.96906599193,4.96906599193,4.9690659919,4.96906599188,4.96906599188,4.9690659915,3.16995881781,4.96906599141,4.21880748561,4.96906599191,4.96906599191,3.90098534711,4.4366666219,0.2280789298,0,0.6418647262,0.5784668359,3.1809286927,3.1809286927,3.1809286927,3.18092869268,3.18092869268,2.7218951657,3.65524717811,3.65524717811,3.6552471781,3.65524717811,3.65524717811,3.6552471781,2.8018091011
