"","t106","t107","t109","t110","t76","t4","t19","t54","t55","t14","t46","t47","t63","t85","t111","t112","t10","t59","t60","t8","t11","t70","t93","t94","t118","t119","t62","t61","t120","t121","t17","t88","t89","t83","t84","t1","t2","t3","t6","t103","t104","t113","t114","t92","t43","t122","t138","t139","t21","t29","t30","t31","t105","t108","t132","t133","t36","t37","t23","t32","t136","t137","t71","t72","t34","t68","t69","t13","t7","t90","t91","t53","t49","t99","t100","t41","t42","t35","t28","t39","t66","t67","t101","t102","t33","t51","t57","t58","t56","t50","t26","t20","t48","t80","t81","t86","t87","t65","t12","t134","t135","t40","t126","t127","t22","t15","t24","t25","t82","t128","t129","t123","t97","t98","t75","t44","t95","t96","t64","t116","t117","t79","t45","t9","t130","t131","t38","t77","t78","t52","t27","t5","t16","t124","t125","t115","t18","t73","t74"
"t46",6.48900780671,6.48900780671,6.48900780681,6.48900780681,6.48900780681,4.00371706581,3.3996734557,4.19327081532,4.8159954561,3.5314112165,0,1.0298875653,5.452905243258,5.413852253258,5.452905243258,5.452905243258,3.333724474049,5.381159553958,5.452905243158,5.173269142058,4.09909152059,5.4529052432007,5.3932312614237,5.4529052431237,5.4529052432237,5.4529052432237,5.4529052432207,5.45290524316,5.45290524318,5.45290524318,4.97605368546,5.45290524276,5.45290524276,5.45290524276,5.45290524276,5.01947285236,6.1993951294,6.9666467644,9.2554795867,10.94797198945,10.94797198945,10.9479719895,10.9479719895,10.9479719895,10.9479719895,10.9479719895,10.9479719895009,10.9479719895009,10.20147290948,10.79987528718,10.42411794574,10.94797198954,10.94797198957,10.94797198954,10.94797198956,10.94797198956,10.94797198957,10.94797198957,10.14538348097,10.94797198937,10.947971989423,10.947971989423,10.947971989403,10.947971989403,10.947971989403,10.94797198983,10.94797198983,9.13424445853,8.71330089343,10.94797198953,10.94797198953,10.94797198963,10.94797198963,10.94797198938,10.94797198938,10.94797198955,10.94797198955,10.94797198948,10.94797198938,10.94797198953,10.61952457743,10.94797198953,10.94797198953,10.94797198953,10.94797198953,10.94797198949,10.67178062414,10.94797198954,10.94797198957,10.94797198953,9.76027014709,9.91111979953,10.94797199013,10.65332891373,10.94797199013,10.94797198933,10.94797198933,10.94797198923,8.91087920721,10.947971989515,10.947971989515,10.947971989555,10.947971989885,10.947971989885,10.123568117525,9.339287047015,10.947971989205,10.947971989205,10.670108038905,10.947971989835,10.947971989835,10.947971989835,10.947971989505,10.947971989505,10.947971989405,10.947971989495,10.947971989495,10.947971989495,10.947971989495,10.947971989405,10.947971989405,10.947971989405,10.336488245905,9.790790968005,10.947971989405,10.947971989405,10.350388606205,10.947971989605,10.947971989605,10.750748986605,10.947971989905,8.787778343,9.5200154453,10.94797198916,10.94797198916,10.9479719892,9.5975285213,10.9479719896,10.9149941804
"t47",5.98158621401,5.98158621401,5.98158621411,5.98158621411,5.98158621411,3.49629547311,2.892251863,3.68584922262,4.3085738634,3.0239896238,1.0298875653,0,4.945483650558,4.906430660558,4.945483650558,4.945483650558,2.826302881349,4.873737961258,4.945483650458,4.665847549358,3.59166992789,4.9454836505007,4.8858096687237,4.9454836504237,4.9454836505237,4.9454836505237,4.9454836505207,4.94548365046,4.94548365048,4.94548365048,4.46863209276,4.94548365006,4.94548365006,4.94548365006,4.94548365006,4.51205125966,5.6919735367,6.4592251717,8.748057994,10.44055039675,10.44055039675,10.4405503968,10.4405503968,10.4405503968,10.4405503968,10.4405503968,10.4405503968009,10.4405503968009,9.69405131678,10.29245369448,9.91669635304,10.44055039684,10.44055039687,10.44055039684,10.44055039686,10.44055039686,10.44055039687,10.44055039687,9.63796188827,10.44055039667,10.440550396723,10.440550396723,10.440550396703,10.440550396703,10.440550396703,10.44055039713,10.44055039713,8.62682286583,8.20587930073,10.44055039683,10.44055039683,10.44055039693,10.44055039693,10.44055039668,10.44055039668,10.44055039685,10.44055039685,10.44055039678,10.44055039668,10.44055039683,10.11210298473,10.44055039683,10.44055039683,10.44055039683,10.44055039683,10.44055039679,10.16435903144,10.44055039684,10.44055039687,10.44055039683,9.25284855439,9.40369820683,10.44055039743,10.14590732103,10.44055039743,10.44055039663,10.44055039663,10.44055039653,8.40345761451,10.440550396815,10.440550396815,10.440550396855,10.440550397185,10.440550397185,9.616146524825,8.831865454315,10.440550396505,10.440550396505,10.162686446205,10.440550397135,10.440550397135,10.440550397135,10.440550396805,10.440550396805,10.440550396705,10.440550396795,10.440550396795,10.440550396795,10.440550396795,10.440550396705,10.440550396705,10.440550396705,9.829066653205,9.283369375305,10.440550396705,10.440550396705,9.842967013505,10.440550396905,10.440550396905,10.243327393905,10.440550397205,8.2803567503,9.0125938526,10.44055039646,10.44055039646,10.4405503965,9.0901069286,10.4405503969,10.4075725877
"t63",6.489007806968,6.489007806968,6.489007807068,6.489007807068,6.489007807068,4.003717066068,4.036583242958,4.830180602578,5.452905243358,4.168321003758,5.452905243258,4.945483650558,0,1.1488261212,1.1878791112,1.1878791112,3.123482825991,5.1709179059,5.2426635951,4.963027494,3.906625680068,5.2604394026787,5.2007654209017,5.2604394026017,5.2604394027017,5.2604394027017,5.2604394026987,5.260439402638,5.260439402658,5.260439402658,4.783587844938,5.260439402238,5.260439402238,5.260439402238,5.260439402238,5.019472852618,6.199395129658,6.966646764658,9.255479586958,10.947971989708,10.947971989708,10.947971989758,10.947971989758,10.947971989758,10.947971989758,10.947971989758,10.9479719897589,10.9479719897589,10.201472909738,10.799875287438,10.424117945998,10.947971989798,10.947971989828,10.947971989798,10.947971989818,10.947971989818,10.947971989828,10.947971989828,10.145383481228,10.947971989628,10.947971989681,10.947971989681,10.947971989661,10.947971989661,10.947971989661,10.947971990088,10.947971990088,9.134244458788,8.713300893688,10.947971989788,10.947971989788,10.947971989888,10.947971989888,10.947971989638,10.947971989638,10.947971989808,10.947971989808,10.947971989738,10.947971989638,10.947971989788,10.619524577688,10.947971989788,10.947971989788,10.947971989788,10.947971989788,10.947971989748,10.671780624398,10.947971989798,10.947971989828,10.947971989788,9.760270147348,9.911119799788,10.947971990388,10.653328913988,10.947971990388,10.947971989588,10.947971989588,10.947971989488,8.910879207468,10.947971989773,10.947971989773,10.947971989813,10.947971990143,10.947971990143,10.123568117783,9.339287047273,10.947971989463,10.947971989463,10.670108039163,10.947971990093,10.947971990093,10.947971990093,10.947971989763,10.947971989763,10.947971989663,10.947971989753,10.947971989753,10.947971989753,10.947971989753,10.947971989663,10.947971989663,10.947971989663,10.336488246163,9.790790968263,10.947971989663,10.947971989663,10.350388606463,10.947971989863,10.947971989863,10.750748986863,10.947971990163,8.787778343258,9.520015445558,10.947971989418,10.947971989418,10.947971989458,9.597528521558,10.947971989858,10.914994180658
"t85",6.449954816968,6.449954816968,6.449954817068,6.449954817068,6.449954817068,3.964664076068,3.997530252958,4.791127612578,5.413852253358,4.129268013758,5.413852253258,4.906430660558,1.1488261212,0,0.7332115794,0.7332115794,3.084429835991,5.1318649159,5.2036106051,4.923974504,3.867572690068,5.2213864126787,5.1617124309017,5.2213864126017,5.2213864127017,5.2213864127017,5.2213864126987,5.221386412638,5.221386412658,5.221386412658,4.744534854938,5.221386412238,5.221386412238,5.221386412238,5.221386412238,4.980419862618,6.160342139658,6.927593774658,9.216426596958,10.908918999708,10.908918999708,10.908918999758,10.908918999758,10.908918999758,10.908918999758,10.908918999758,10.9089189997589,10.9089189997589,10.162419919738,10.760822297438,10.385064955998,10.908918999798,10.908918999828,10.908918999798,10.908918999818,10.908918999818,10.908918999828,10.908918999828,10.106330491228,10.908918999628,10.908918999681,10.908918999681,10.908918999661,10.908918999661,10.908918999661,10.908919000088,10.908919000088,9.095191468788,8.674247903688,10.908918999788,10.908918999788,10.908918999888,10.908918999888,10.908918999638,10.908918999638,10.908918999808,10.908918999808,10.908918999738,10.908918999638,10.908918999788,10.580471587688,10.908918999788,10.908918999788,10.908918999788,10.908918999788,10.908918999748,10.632727634398,10.908918999798,10.908918999828,10.908918999788,9.721217157348,9.872066809788,10.908919000388,10.614275923988,10.908919000388,10.908918999588,10.908918999588,10.908918999488,8.871826217468,10.908918999773,10.908918999773,10.908918999813,10.908919000143,10.908919000143,10.084515127783,9.300234057273,10.908918999463,10.908918999463,10.631055049163,10.908919000093,10.908919000093,10.908919000093,10.908918999763,10.908918999763,10.908918999663,10.908918999753,10.908918999753,10.908918999753,10.908918999753,10.908918999663,10.908918999663,10.908918999663,10.297435256163,9.751737978263,10.908918999663,10.908918999663,10.311335616463,10.908918999863,10.908918999863,10.711695996863,10.908919000163,8.748725353258,9.480962455558,10.908918999418,10.908918999418,10.908918999458,9.558475531558,10.908918999858,10.875941190658
"t111",6.489007806968,6.489007806968,6.489007807068,6.489007807068,6.489007807068,4.003717066068,4.036583242958,4.830180602578,5.452905243358,4.168321003758,5.452905243258,4.945483650558,1.1878791112,0.7332115794,0,0.3179184584,3.123482825991,5.1709179059,5.2426635951,4.963027494,3.906625680068,5.2604394026787,5.2007654209017,5.2604394026017,5.2604394027017,5.2604394027017,5.2604394026987,5.260439402638,5.260439402658,5.260439402658,4.783587844938,5.260439402238,5.260439402238,5.260439402238,5.260439402238,5.019472852618,6.199395129658,6.966646764658,9.255479586958,10.947971989708,10.947971989708,10.947971989758,10.947971989758,10.947971989758,10.947971989758,10.947971989758,10.9479719897589,10.9479719897589,10.201472909738,10.799875287438,10.424117945998,10.947971989798,10.947971989828,10.947971989798,10.947971989818,10.947971989818,10.947971989828,10.947971989828,10.145383481228,10.947971989628,10.947971989681,10.947971989681,10.947971989661,10.947971989661,10.947971989661,10.947971990088,10.947971990088,9.134244458788,8.713300893688,10.947971989788,10.947971989788,10.947971989888,10.947971989888,10.947971989638,10.947971989638,10.947971989808,10.947971989808,10.947971989738,10.947971989638,10.947971989788,10.619524577688,10.947971989788,10.947971989788,10.947971989788,10.947971989788,10.947971989748,10.671780624398,10.947971989798,10.947971989828,10.947971989788,9.760270147348,9.911119799788,10.947971990388,10.653328913988,10.947971990388,10.947971989588,10.947971989588,10.947971989488,8.910879207468,10.947971989773,10.947971989773,10.947971989813,10.947971990143,10.947971990143,10.123568117783,9.339287047273,10.947971989463,10.947971989463,10.670108039163,10.947971990093,10.947971990093,10.947971990093,10.947971989763,10.947971989763,10.947971989663,10.947971989753,10.947971989753,10.947971989753,10.947971989753,10.947971989663,10.947971989663,10.947971989663,10.336488246163,9.790790968263,10.947971989663,10.947971989663,10.350388606463,10.947971989863,10.947971989863,10.750748986863,10.947971990163,8.787778343258,9.520015445558,10.947971989418,10.947971989418,10.947971989458,9.597528521558,10.947971989858,10.914994180658
"t112",6.489007806968,6.489007806968,6.489007807068,6.489007807068,6.489007807068,4.003717066068,4.036583242958,4.830180602578,5.452905243358,4.168321003758,5.452905243258,4.945483650558,1.1878791112,0.7332115794,0.3179184584,0,3.123482825991,5.1709179059,5.2426635951,4.963027494,3.906625680068,5.2604394026787,5.2007654209017,5.2604394026017,5.2604394027017,5.2604394027017,5.2604394026987,5.260439402638,5.260439402658,5.260439402658,4.783587844938,5.260439402238,5.260439402238,5.260439402238,5.260439402238,5.019472852618,6.199395129658,6.966646764658,9.255479586958,10.947971989708,10.947971989708,10.947971989758,10.947971989758,10.947971989758,10.947971989758,10.947971989758,10.9479719897589,10.9479719897589,10.201472909738,10.799875287438,10.424117945998,10.947971989798,10.947971989828,10.947971989798,10.947971989818,10.947971989818,10.947971989828,10.947971989828,10.145383481228,10.947971989628,10.947971989681,10.947971989681,10.947971989661,10.947971989661,10.947971989661,10.947971990088,10.947971990088,9.134244458788,8.713300893688,10.947971989788,10.947971989788,10.947971989888,10.947971989888,10.947971989638,10.947971989638,10.947971989808,10.947971989808,10.947971989738,10.947971989638,10.947971989788,10.619524577688,10.947971989788,10.947971989788,10.947971989788,10.947971989788,10.947971989748,10.671780624398,10.947971989798,10.947971989828,10.947971989788,9.760270147348,9.911119799788,10.947971990388,10.653328913988,10.947971990388,10.947971989588,10.947971989588,10.947971989488,8.910879207468,10.947971989773,10.947971989773,10.947971989813,10.947971990143,10.947971990143,10.123568117783,9.339287047273,10.947971989463,10.947971989463,10.670108039163,10.947971990093,10.947971990093,10.947971990093,10.947971989763,10.947971989763,10.947971989663,10.947971989753,10.947971989753,10.947971989753,10.947971989753,10.947971989663,10.947971989663,10.947971989663,10.336488246163,9.790790968263,10.947971989663,10.947971989663,10.350388606463,10.947971989863,10.947971989863,10.750748986863,10.947971990163,8.787778343258,9.520015445558,10.947971989418,10.947971989418,10.947971989458,9.597528521558,10.947971989858,10.914994180658
"t10",4.369827037759,4.369827037759,4.369827037859,4.369827037859,4.369827037859,1.884536296859,1.917402473749,2.710999833369,3.333724474149,2.049140234549,3.333724474049,2.826302881349,3.123482825991,3.084429835991,3.123482825991,3.123482825991,0,2.062332951091,2.134078640291,2.186888871991,1.787444910859,3.1412586334697,3.0815846516927,3.1412586333927,3.1412586334927,3.1412586334927,3.1412586334897,3.141258633429,3.141258633449,3.141258633449,2.664407075729,3.141258633029,3.141258633029,3.141258633029,3.141258633029,2.900292083409,4.080214360449,4.847465995449,7.136298817749,8.828791220499,8.828791220499,8.828791220549,8.828791220549,8.828791220549,8.828791220549,8.828791220549,8.8287912205499,8.8287912205499,8.082292140529,8.680694518229,8.304937176789,8.828791220589,8.828791220619,8.828791220589,8.828791220609,8.828791220609,8.828791220619,8.828791220619,8.026202712019,8.828791220419,8.828791220472,8.828791220472,8.828791220452,8.828791220452,8.828791220452,8.828791220879,8.828791220879,7.015063689579,6.594120124479,8.828791220579,8.828791220579,8.828791220679,8.828791220679,8.828791220429,8.828791220429,8.828791220599,8.828791220599,8.828791220529,8.828791220429,8.828791220579,8.500343808479,8.828791220579,8.828791220579,8.828791220579,8.828791220579,8.828791220539,8.552599855189,8.828791220589,8.828791220619,8.828791220579,7.641089378139,7.791939030579,8.828791221179,8.534148144779,8.828791221179,8.828791220379,8.828791220379,8.828791220279,6.791698438259,8.828791220564,8.828791220564,8.828791220604,8.828791220934,8.828791220934,8.004387348574,7.220106278064,8.828791220254,8.828791220254,8.550927269954,8.828791220884,8.828791220884,8.828791220884,8.828791220554,8.828791220554,8.828791220454,8.828791220544,8.828791220544,8.828791220544,8.828791220544,8.828791220454,8.828791220454,8.828791220454,8.217307476954,7.671610199054,8.828791220454,8.828791220454,8.231207837254,8.828791220654,8.828791220654,8.631568217654,8.828791220954,6.668597574049,7.400834676349,8.828791220209,8.828791220209,8.828791220249,7.478347752349,8.828791220649,8.795813411449
"t59",6.417262117668,6.417262117668,6.417262117768,6.417262117768,6.417262117768,3.931971376768,3.964837553658,4.758434913278,5.381159554058,4.096575314458,5.381159553958,4.873737961258,5.1709179059,5.1318649159,5.1709179059,5.1709179059,2.062332951091,0,1.1766122102,4.2343239519,3.834879990768,5.1886937133787,5.1290197316017,5.1886937133017,5.1886937134017,5.1886937134017,5.1886937133987,5.188693713338,5.188693713358,5.188693713358,4.711842155638,5.188693712938,5.188693712938,5.188693712938,5.188693712938,4.947727163318,6.127649440358,6.894901075358,9.183733897658,10.876226300408,10.876226300408,10.876226300458,10.876226300458,10.876226300458,10.876226300458,10.876226300458,10.8762263004589,10.8762263004589,10.129727220438,10.728129598138,10.352372256698,10.876226300498,10.876226300528,10.876226300498,10.876226300518,10.876226300518,10.876226300528,10.876226300528,10.073637791928,10.876226300328,10.876226300381,10.876226300381,10.876226300361,10.876226300361,10.876226300361,10.876226300788,10.876226300788,9.062498769488,8.641555204388,10.876226300488,10.876226300488,10.876226300588,10.876226300588,10.876226300338,10.876226300338,10.876226300508,10.876226300508,10.876226300438,10.876226300338,10.876226300488,10.547778888388,10.876226300488,10.876226300488,10.876226300488,10.876226300488,10.876226300448,10.600034935098,10.876226300498,10.876226300528,10.876226300488,9.688524458048,9.839374110488,10.876226301088,10.581583224688,10.876226301088,10.876226300288,10.876226300288,10.876226300188,8.839133518168,10.876226300473,10.876226300473,10.876226300513,10.876226300843,10.876226300843,10.051822428483,9.267541357973,10.876226300163,10.876226300163,10.598362349863,10.876226300793,10.876226300793,10.876226300793,10.876226300463,10.876226300463,10.876226300363,10.876226300453,10.876226300453,10.876226300453,10.876226300453,10.876226300363,10.876226300363,10.876226300363,10.264742556863,9.719045278963,10.876226300363,10.876226300363,10.278642917163,10.876226300563,10.876226300563,10.679003297563,10.876226300863,8.716032653958,9.448269756258,10.876226300118,10.876226300118,10.876226300158,9.525782832258,10.876226300558,10.843248491358
"t60",6.489007806868,6.489007806868,6.489007806968,6.489007806968,6.489007806968,4.003717065968,4.036583242858,4.830180602478,5.452905243258,4.168321003658,5.452905243158,4.945483650458,5.2426635951,5.2036106051,5.2426635951,5.2426635951,2.134078640291,1.1766122102,0,4.3060696411,3.906625679968,5.2604394025787,5.2007654208017,5.2604394025017,5.2604394026017,5.2604394026017,5.2604394025987,5.260439402538,5.260439402558,5.260439402558,4.783587844838,5.260439402138,5.260439402138,5.260439402138,5.260439402138,5.019472852518,6.199395129558,6.966646764558,9.255479586858,10.947971989608,10.947971989608,10.947971989658,10.947971989658,10.947971989658,10.947971989658,10.947971989658,10.9479719896589,10.9479719896589,10.201472909638,10.799875287338,10.424117945898,10.947971989698,10.947971989728,10.947971989698,10.947971989718,10.947971989718,10.947971989728,10.947971989728,10.145383481128,10.947971989528,10.947971989581,10.947971989581,10.947971989561,10.947971989561,10.947971989561,10.947971989988,10.947971989988,9.134244458688,8.713300893588,10.947971989688,10.947971989688,10.947971989788,10.947971989788,10.947971989538,10.947971989538,10.947971989708,10.947971989708,10.947971989638,10.947971989538,10.947971989688,10.619524577588,10.947971989688,10.947971989688,10.947971989688,10.947971989688,10.947971989648,10.671780624298,10.947971989698,10.947971989728,10.947971989688,9.760270147248,9.911119799688,10.947971990288,10.653328913888,10.947971990288,10.947971989488,10.947971989488,10.947971989388,8.910879207368,10.947971989673,10.947971989673,10.947971989713,10.947971990043,10.947971990043,10.123568117683,9.339287047173,10.947971989363,10.947971989363,10.670108039063,10.947971989993,10.947971989993,10.947971989993,10.947971989663,10.947971989663,10.947971989563,10.947971989653,10.947971989653,10.947971989653,10.947971989653,10.947971989563,10.947971989563,10.947971989563,10.336488246063,9.790790968163,10.947971989563,10.947971989563,10.350388606363,10.947971989763,10.947971989763,10.750748986763,10.947971990063,8.787778343158,9.520015445458,10.947971989318,10.947971989318,10.947971989358,9.597528521458,10.947971989758,10.914994180558
"t8",6.209371705768,6.209371705768,6.209371705868,6.209371705868,6.209371705868,3.724080964868,3.756947141758,4.550544501378,5.173269142158,3.888684902558,5.173269142058,4.665847549358,4.963027494,4.923974504,4.963027494,4.963027494,2.186888871991,4.2343239519,4.3060696411,0,3.626989578868,4.9808033014787,4.9211293197017,4.9808033014017,4.9808033015017,4.9808033015017,4.9808033014987,4.980803301438,4.980803301458,4.980803301458,4.503951743738,4.980803301038,4.980803301038,4.980803301038,4.980803301038,4.739836751418,5.919759028458,6.687010663458,8.975843485758,10.668335888508,10.668335888508,10.668335888558,10.668335888558,10.668335888558,10.668335888558,10.668335888558,10.6683358885589,10.6683358885589,9.921836808538,10.520239186238,10.144481844798,10.668335888598,10.668335888628,10.668335888598,10.668335888618,10.668335888618,10.668335888628,10.668335888628,9.865747380028,10.668335888428,10.668335888481,10.668335888481,10.668335888461,10.668335888461,10.668335888461,10.668335888888,10.668335888888,8.854608357588,8.433664792488,10.668335888588,10.668335888588,10.668335888688,10.668335888688,10.668335888438,10.668335888438,10.668335888608,10.668335888608,10.668335888538,10.668335888438,10.668335888588,10.339888476488,10.668335888588,10.668335888588,10.668335888588,10.668335888588,10.668335888548,10.392144523198,10.668335888598,10.668335888628,10.668335888588,9.480634046148,9.631483698588,10.668335889188,10.373692812788,10.668335889188,10.668335888388,10.668335888388,10.668335888288,8.631243106268,10.668335888573,10.668335888573,10.668335888613,10.668335888943,10.668335888943,9.843932016583,9.059650946073,10.668335888263,10.668335888263,10.390471937963,10.668335888893,10.668335888893,10.668335888893,10.668335888563,10.668335888563,10.668335888463,10.668335888553,10.668335888553,10.668335888553,10.668335888553,10.668335888463,10.668335888463,10.668335888463,10.056852144963,9.511154867063,10.668335888463,10.668335888463,10.070752505263,10.668335888663,10.668335888663,10.471112885663,10.668335888963,8.508142242058,9.240379344358,10.668335888218,10.668335888218,10.668335888258,9.317892420358,10.668335888658,10.635358079458
"t11",5.1351940843,5.1351940843,5.1351940844,5.1351940844,5.1351940844,2.6499033434,2.68276952029,3.47636687991,4.09909152069,2.81450728109,4.09909152059,3.59166992789,3.906625680068,3.867572690068,3.906625680068,3.906625680068,1.787444910859,3.834879990768,3.906625679968,3.626989578868,0,2.8491870960107,2.7895131142337,2.8491870959337,2.8491870960337,2.8491870960337,2.8491870960307,2.84918709597,2.84918709599,2.84918709599,2.37233553827,2.84918709557,2.84918709557,2.84918709557,2.84918709557,3.66565912995,4.84558140699,5.61283304199,7.90166586429,9.59415826704,9.59415826704,9.59415826709,9.59415826709,9.59415826709,9.59415826709,9.59415826709,9.5941582670909,9.5941582670909,8.84765918707,9.44606156477,9.07030422333,9.59415826713,9.59415826716,9.59415826713,9.59415826715,9.59415826715,9.59415826716,9.59415826716,8.79156975856,9.59415826696,9.594158267013,9.594158267013,9.594158266993,9.594158266993,9.594158266993,9.59415826742,9.59415826742,7.78043073612,7.35948717102,9.59415826712,9.59415826712,9.59415826722,9.59415826722,9.59415826697,9.59415826697,9.59415826714,9.59415826714,9.59415826707,9.59415826697,9.59415826712,9.26571085502,9.59415826712,9.59415826712,9.59415826712,9.59415826712,9.59415826708,9.31796690173,9.59415826713,9.59415826716,9.59415826712,8.40645642468,8.55730607712,9.59415826772,9.29951519132,9.59415826772,9.59415826692,9.59415826692,9.59415826682,7.5570654848,9.594158267105,9.594158267105,9.594158267145,9.594158267475,9.594158267475,8.769754395115,7.985473324605,9.594158266795,9.594158266795,9.316294316495,9.594158267425,9.594158267425,9.594158267425,9.594158267095,9.594158267095,9.594158266995,9.594158267085,9.594158267085,9.594158267085,9.594158267085,9.594158266995,9.594158266995,9.594158266995,8.982674523495,8.436977245595,9.594158266995,9.594158266995,8.996574883795,9.594158267195,9.594158267195,9.396935264195,9.594158267495,7.43396462059,8.16620172289,9.59415826675,9.59415826675,9.59415826679,8.24371479889,9.59415826719,9.56118045799
"t70",6.4890078069107,6.4890078069107,6.4890078070107,6.4890078070107,6.4890078070107,4.0037170660107,4.0365832429007,4.8301806025207,5.4529052433007,4.1683210037007,5.4529052432007,4.9454836505007,5.2604394026787,5.2213864126787,5.2604394026787,5.2604394026787,3.1412586334697,5.1886937133787,5.2604394025787,4.9808033014787,2.8491870960107,0,0.965819074023,1.025493055723,1.025493055823,1.025493055823,1.19257083738,1.1945571952407,1.8156952122607,1.8156952122607,3.5767328825407,4.0535844398407,4.0535844398407,4.0535844398407,4.0535844398407,5.0194728525607,6.1993951296007,6.9666467646007,9.2554795869007,10.9479719896507,10.9479719896507,10.9479719897007,10.9479719897007,10.9479719897007,10.9479719897007,10.9479719897007,10.9479719897016,10.9479719897016,10.2014729096807,10.7998752873807,10.4241179459407,10.9479719897407,10.9479719897707,10.9479719897407,10.9479719897607,10.9479719897607,10.9479719897707,10.9479719897707,10.1453834811707,10.9479719895707,10.9479719896237,10.9479719896237,10.9479719896037,10.9479719896037,10.9479719896037,10.9479719900307,10.9479719900307,9.1342444587307,8.7133008936307,10.9479719897307,10.9479719897307,10.9479719898307,10.9479719898307,10.9479719895807,10.9479719895807,10.9479719897507,10.9479719897507,10.9479719896807,10.9479719895807,10.9479719897307,10.6195245776307,10.9479719897307,10.9479719897307,10.9479719897307,10.9479719897307,10.9479719896907,10.6717806243407,10.9479719897407,10.9479719897707,10.9479719897307,9.7602701472907,9.9111197997307,10.9479719903307,10.6533289139307,10.9479719903307,10.9479719895307,10.9479719895307,10.9479719894307,8.9108792074107,10.9479719897157,10.9479719897157,10.9479719897557,10.9479719900857,10.9479719900857,10.1235681177257,9.3392870472157,10.9479719894057,10.9479719894057,10.6701080391057,10.9479719900357,10.9479719900357,10.9479719900357,10.9479719897057,10.9479719897057,10.9479719896057,10.9479719896957,10.9479719896957,10.9479719896957,10.9479719896957,10.9479719896057,10.9479719896057,10.9479719896057,10.3364882461057,9.7907909682057,10.9479719896057,10.9479719896057,10.3503886064057,10.9479719898057,10.9479719898057,10.7507489868057,10.9479719901057,8.7877783432007,9.5200154455007,10.9479719893607,10.9479719893607,10.9479719894007,9.5975285215007,10.9479719898007,10.9149941806007
